Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,29.400000000000002,980,91,52.7,1.4000000000000001,146,12,13,20
34.38344,-118.5284,27.400000000000002,981,93,51.5,1.4000000000000001,155.4,12,13,21
34.38344,-118.5284,29.400000000000002,981,95,50.800000000000004,1.9000000000000001,133.9,12,13,22
34.38344,-118.5284,29.5,981,96,50.1,1.5,132.9,12,13,23
34.38344,-118.5284,29.1,981,98,49.300000000000004,1.3,145,12,14,00
34.38344,-118.5284,28.900000000000002,981,98,48.6,1.8,153.3,12,14,01
34.38344,-118.5284,30,981,99,47.5,1.4000000000000001,144.3,12,14,02
34.38344,-118.5284,30.5,981,99,46.9,1.3,156.8,12,14,03
34.38344,-118.5284,31,980,99,46.6,1.2,160.3,12,14,04
34.38344,-118.5284,28.900000000000002,980,99,45.9,1.1,156.5,12,14,05
34.38344,-118.5284,26.2,980,100,46.1,1.3,140.70000000000002,12,14,06
34.38344,-118.5284,30.3,981,100,46.7,0.8,166.1,12,14,07
34.38344,-118.5284,36.2,981,69,60.5,1.8,320,12,14,10
34.38344,-118.5284,27.900000000000002,980,57,66,2.9,340.6,12,14,11
34.38344,-118.5284,19.6,979,48,70,4.3,181.3,12,14,12
34.38344,-118.5284,15.5,979,45,70.60000000000001,7.8,181.70000000000002,12,14,13
34.38344,-118.5284,16.5,979,47,70.5,7.5,179.70000000000002,12,14,14
34.38344,-118.5284,17.6,978,47,70.2,6.3,198.4,12,14,15
34.38344,-118.5284,17.900000000000002,978,52,68.1,3.7,236.20000000000002,12,14,16
34.38344,-118.5284,28.900000000000002,979,65,63.1,1.6,340,12,14,17
34.38344,-118.5284,39.1,979,76,59.6,1.1,50.2,12,14,18
34.38344,-118.5284,37.9,979,81,56.800000000000004,1.9000000000000001,122,12,14,19
34.38344,-118.5284,36.2,980,84,54.5,1.6,155,12,14,20
34.38344,-118.5284,38.4,980,88,52.6,1.3,149.1,12,14,21
34.38344,-118.5284,32,980,92,51.4,1.8,142.9,12,14,22
34.38344,-118.5284,34.2,980,94,51.300000000000004,1.4000000000000001,145,12,14,23
34.38344,-118.5284,26.6,980,95,51.300000000000004,1.1,153.20000000000002,12,15,00
34.38344,-118.5284,31,980,95,51.7,0.4,250.4,12,15,01
34.38344,-118.5284,33.5,980,94,51.9,1,128.7,12,15,02
34.38344,-118.5284,26.900000000000002,979,96,52.4,1.9000000000000001,163.1,12,15,03
34.38344,-118.5284,31.7,979,96,52.4,0.1,104,12,15,04
34.38344,-118.5284,28.6,979,97,52.5,1,149.20000000000002,12,15,05
34.38344,-118.5284,27.900000000000002,979,97,52.7,0.5,149.4,12,15,06
34.38344,-118.5284,30.900000000000002,979,96,53,0.5,127.8,12,15,07
34.38344,-118.5284,35.7,979,92,55.1,0,94.9,12,15,08
34.38344,-118.5284,33,978,79,58.5,0.8,40.300000000000004,12,15,09
34.38344,-118.5284,29.400000000000002,978,67,60.9,3.4,326.5,12,15,10
34.38344,-118.5284,11,977,56,64.1,2.7,302.7,12,15,11
34.38344,-118.5284,11.8,976,50,65.9,2.7,196.8,12,15,12
34.38344,-118.5284,12,976,51,65.3,4.7,190.6,12,15,13
34.38344,-118.5284,37.9,975,60,64.2,7.3,186.20000000000002,12,15,14
34.38344,-118.5284,43.7,975,64,63.4,5,187.9,12,15,15
34.38344,-118.5284,37.6,975,69,61.1,6.1000000000000005,189.4,12,15,16
34.38344,-118.5284,29.400000000000002,976,79,58.300000000000004,8.700000000000001,193.8,12,15,17
34.38344,-118.5284,12,976,73,56,4.6000000000000005,212.70000000000002,12,15,18
34.38344,-118.5284,9.6,976,83,54.1,3.8000000000000003,230.4,12,15,19
34.38344,-118.5284,6.6000000000000005,975,90,52.800000000000004,5.4,214.3,12,15,20
34.38344,-118.5284,7.3,974,95,53,7.5,202.8,12,15,21
34.38344,-118.5284,6.8,974,96,53.300000000000004,9.1,196,12,15,22
34.38344,-118.5284,3.4,973,95,53.800000000000004,13.4,192.4,12,15,23
34.38344,-118.5284,3.9,972,96,54.300000000000004,10,204.5,12,16,00
34.38344,-118.5284,4.4,972,96,54.6,15.200000000000001,191,12,16,01
34.38344,-118.5284,5.3,972,96,55.2,8.3,201.3,12,16,02
34.38344,-118.5284,4.9,971,96,55.7,6.1000000000000005,219.70000000000002,12,16,03
34.38344,-118.5284,3.2,971,97,56.5,7.4,207.3,12,16,04
34.38344,-118.5284,5.4,970,98,56.9,10.700000000000001,181.3,12,16,05
34.38344,-118.5284,6.1000000000000005,970,99,57.800000000000004,10.4,187.8,12,16,06
34.38344,-118.5284,4.8,971,98,58.5,7.5,181.5,12,16,07
34.38344,-118.5284,2.2,972,99,59.1,2.1,218.5,12,16,08
34.38344,-118.5284,2,972,85,60.7,4.7,223.5,12,16,09
34.38344,-118.5284,2.2,973,71,60.2,3.7,233.4,12,16,10
34.38344,-118.5284,4.1,972,70,59,7.6000000000000005,226.70000000000002,12,16,11
34.38344,-118.5284,5.6000000000000005,971,63,59,6.6000000000000005,227.4,12,16,12
34.38344,-118.5284,5.4,971,53,58.7,5.6000000000000005,255.4,12,16,13
34.38344,-118.5284,6.3,971,48,59.2,4.1,285.1,12,16,14
34.38344,-118.5284,6.8,972,57,56.6,6.5,241.1,12,16,15
34.38344,-118.5284,6.4,972,60,54.800000000000004,3.8000000000000003,214.8,12,16,16
34.38344,-118.5284,4.6000000000000005,972,65,53.4,2.6,184.1,12,16,17
34.38344,-118.5284,4.6000000000000005,973,59,52.4,5.8,356.3,12,16,18
34.38344,-118.5284,3.2,974,54,51.5,8.8,356.8,12,16,19
34.38344,-118.5284,2.7,975,53,50,9.1,15.1,12,16,20
34.38344,-118.5284,4.1,976,53,49.6,8.8,18,12,16,21
34.38344,-118.5284,4.1,976,49,49.6,12.5,2.4,12,16,22
34.38344,-118.5284,4.1,976,44,49.1,11.200000000000001,348.5,12,16,23
34.38344,-118.5284,2.7,977,45,47.9,7,12.4,12,17,00
34.38344,-118.5284,0.2,977,49,47.4,14.3,354.3,12,17,01
34.38344,-118.5284,6.5,978,50,46.7,7.8,336,12,17,02
34.38344,-118.5284,8.700000000000001,978,47,46.300000000000004,5.3,345.3,12,17,03
34.38344,-118.5284,0,979,49,45.5,2.8000000000000003,354.6,12,17,04
34.38344,-118.5284,3.6,980,50,45.7,8.700000000000001,343,12,17,05
34.38344,-118.5284,6.5,980,51,44.9,7.3,346.1,12,17,06
34.38344,-118.5284,-1.5,981,55,44.5,1,294.90000000000003,12,17,07
34.38344,-118.5284,0,982,44,48.800000000000004,4.9,343.6,12,17,08
34.38344,-118.5284,7,983,40,50.5,5.4,350.2,12,17,09
34.38344,-118.5284,4.6000000000000005,982,35,53,3.9,10.8,12,17,10
34.38344,-118.5284,3.2,982,29,55.6,4.3,81.3,12,17,11
34.38344,-118.5284,2.7,982,26,56.4,6.5,75.2,12,17,12
34.38344,-118.5284,1.2,981,25,57.7,5.3,76.60000000000001,12,17,13
34.38344,-118.5284,2.5,981,24,59,4.7,70.60000000000001,12,17,14
34.38344,-118.5284,0.8,981,20,59.1,4.4,58.7,12,17,15
34.38344,-118.5284,0.5,981,30,56.1,3.8000000000000003,8.8,12,17,16
34.38344,-118.5284,3.9,982,41,51.7,3.3000000000000003,295.2,12,17,17
34.38344,-118.5284,9.1,982,46,48.5,2.9,282.1,12,17,18
34.38344,-118.5284,10.5,982,64,45.1,1.6,127,12,17,19
34.38344,-118.5284,12.4,983,70,41.800000000000004,2.3000000000000003,127.60000000000001,12,17,20
34.38344,-118.5284,11.9,983,75,41,2,129.9,12,17,21
34.38344,-118.5284,8.8,984,76,37.9,1.9000000000000001,133.1,12,17,22
34.38344,-118.5284,1.8,984,79,35.800000000000004,1.7,138.6,12,17,23
34.38344,-118.5284,0.4,983,80,34.5,1.8,138,12,18,00
34.38344,-118.5284,5.7,983,83,33.2,1.2,154.4,12,18,01
34.38344,-118.5284,5.7,983,80,33.9,0.8,155.9,12,18,02
34.38344,-118.5284,5,983,68,37.1,2.2,319.90000000000003,12,18,03
34.38344,-118.5284,6.2,983,63,38.9,2.1,289.1,12,18,04
34.38344,-118.5284,7.9,983,57,41,2.4,274.5,12,18,05
34.38344,-118.5284,9.1,983,56,41.4,3.9,308.8,12,18,06
34.38344,-118.5284,3.8000000000000003,984,49,44.4,4.7,334.1,12,18,07
34.38344,-118.5284,5.5,984,36,51.1,3.2,335.1,12,18,08
34.38344,-118.5284,8.2,985,28,52.1,6.7,63.300000000000004,12,18,09
34.38344,-118.5284,6.2,985,17,54.300000000000004,13.1,53.300000000000004,12,18,10
34.38344,-118.5284,4.8,985,13,56,15.5,50.9,12,18,11
34.38344,-118.5284,1.2,984,14,57.7,14,53.2,12,18,12
34.38344,-118.5284,2.7,984,13,58.4,13.8,53.9,12,18,13
34.38344,-118.5284,2.7,984,13,58.6,11.4,57.1,12,18,14
34.38344,-118.5284,1.3,985,12,58,12.8,54,12,18,15
34.38344,-118.5284,0.2,985,13,56.6,11,50.7,12,18,16
34.38344,-118.5284,-0.4,986,13,55.4,10.5,47.300000000000004,12,18,17
34.38344,-118.5284,3,986,13,54.7,8.8,48.4,12,18,18
34.38344,-118.5284,4.3,986,13,54.5,9,47.800000000000004,12,18,19
34.38344,-118.5284,1.5,987,12,54.5,8.9,41.300000000000004,12,18,20
34.38344,-118.5284,2.7,987,12,54.4,10.6,46.7,12,18,21
34.38344,-118.5284,4.5,987,12,54.6,12.700000000000001,46.7,12,18,22
34.38344,-118.5284,1,987,12,54,9.5,38.9,12,18,23
34.38344,-118.5284,-1.2,988,12,54,10.200000000000001,40.5,12,19,00
34.38344,-118.5284,2.9,988,12,53.7,13.1,50.2,12,19,01
34.38344,-118.5284,2.7,988,13,53,12.4,44.6,12,19,02
34.38344,-118.5284,1,987,13,52.800000000000004,14.4,50.5,12,19,03
34.38344,-118.5284,2.2,987,14,52.2,13.1,43.4,12,19,04
34.38344,-118.5284,1,988,14,51.300000000000004,11.5,36.5,12,19,05
34.38344,-118.5284,0,989,14,50.9,11.1,35.800000000000004,12,19,06
34.38344,-118.5284,-0.5,989,13,51.7,10.5,39.1,12,19,07
34.38344,-118.5284,-0.5,989,12,53.4,10.1,37.1,12,19,08
34.38344,-118.5284,-0.2,990,11,55.7,9.200000000000001,31.900000000000002,12,19,09
34.38344,-118.5284,-0.1,989,11,58.2,9.4,33.9,12,19,10
34.38344,-118.5284,-0.1,988,11,60.300000000000004,8.1,29.5,12,19,11
34.38344,-118.5284,-0.6,987,11,62.5,8.9,38.800000000000004,12,19,12
34.38344,-118.5284,0.2,986,11,63.9,10.4,43.300000000000004,12,19,13
34.38344,-118.5284,0.7000000000000001,986,11,65.1,10.1,38.800000000000004,12,19,14
34.38344,-118.5284,-1.4000000000000001,986,11,65,11.200000000000001,48,12,19,15
34.38344,-118.5284,-1.6,987,11,62.7,6.6000000000000005,39.9,12,19,16
34.38344,-118.5284,0.7000000000000001,987,13,59.1,6.3,14.4,12,19,17
34.38344,-118.5284,0.5,987,12,58.9,7.8,34.7,12,19,18
34.38344,-118.5284,0.2,988,12,58.6,8.700000000000001,26.6,12,19,19
34.38344,-118.5284,2.7,988,12,57.7,9.700000000000001,13.1,12,19,20
34.38344,-118.5284,2.9,987,14,55.4,9.4,350.2,12,19,21
34.38344,-118.5284,2.2,988,15,54,8.700000000000001,346.5,12,19,22
34.38344,-118.5284,1.7,988,16,51.2,7.4,340.7,12,19,23
34.38344,-118.5284,0.7000000000000001,988,15,51.1,4.8,336.90000000000003,12,20,00
34.38344,-118.5284,0,987,15,50.5,3.4,310.90000000000003,12,20,01
34.38344,-118.5284,-0.4,987,17,49.4,5.1000000000000005,324.5,12,20,02
34.38344,-118.5284,-1.5,987,17,49.5,4.7,334.90000000000003,12,20,03
34.38344,-118.5284,-0.9,987,21,49.6,5.1000000000000005,356,12,20,04
34.38344,-118.5284,-1.4000000000000001,987,16,51.4,5.9,350.3,12,20,05
34.38344,-118.5284,-0.9,987,19,48.7,3.1,333.1,12,20,06
34.38344,-118.5284,1.9000000000000001,987,18,49.6,3,332.6,12,20,07
34.38344,-118.5284,2.4,987,13,55.300000000000004,5.2,324.8,12,20,08
34.38344,-118.5284,2.9,987,12,61.1,5.8,350.1,12,20,09
34.38344,-118.5284,0.7000000000000001,987,11,67.2,6.3,27.3,12,20,10
34.38344,-118.5284,-0.9,986,10,67.8,7.9,51,12,20,11
34.38344,-118.5284,-0.6,985,10,70.3,7,58.800000000000004,12,20,12
34.38344,-118.5284,0.8,984,10,71,7.2,46,12,20,13
34.38344,-118.5284,1.2,983,11,70.4,6.5,58.4,12,20,14
34.38344,-118.5284,1,983,11,68,5.8,53.300000000000004,12,20,15
34.38344,-118.5284,0.2,983,12,65.7,4.6000000000000005,10,12,20,16
34.38344,-118.5284,1.2,983,14,66,5.3,350,12,20,17
34.38344,-118.5284,5.1000000000000005,982,15,64.8,3.8000000000000003,320.40000000000003,12,20,18
34.38344,-118.5284,5.3,982,16,63.800000000000004,3,308.6,12,20,19
34.38344,-118.5284,6.1000000000000005,982,15,64.1,3.8000000000000003,327.3,12,20,20
34.38344,-118.5284,4.6000000000000005,982,16,63.5,3.2,311.2,12,20,21
34.38344,-118.5284,3.8000000000000003,982,18,64.2,2.3000000000000003,329.40000000000003,12,20,22
34.38344,-118.5284,4.3,982,19,63.800000000000004,1.8,301.2,12,20,23
34.38344,-118.5284,2,982,30,56.2,1.5,134.6,12,21,00
34.38344,-118.5284,2.9,982,33,53.5,2.8000000000000003,122.9,12,21,01
34.38344,-118.5284,3.1,982,34,52.2,2.4,131.4,12,21,02
34.38344,-118.5284,0.7000000000000001,982,34,50.5,1.7,139.70000000000002,12,21,03
34.38344,-118.5284,2.2,981,36,50.9,1.6,143.1,12,21,04
34.38344,-118.5284,3.8000000000000003,981,38,51.5,0.9,160,12,21,05
34.38344,-118.5284,3.2,981,39,52,0.6,90.7,12,21,06
34.38344,-118.5284,3.2,981,37,53.1,1.2,100.2,12,21,07
34.38344,-118.5284,2,981,32,55.9,1.3,94.4,12,21,08
34.38344,-118.5284,2.4,981,29,61.9,1.1,346.1,12,21,09
34.38344,-118.5284,3.4,981,23,64.3,2.8000000000000003,358.3,12,21,10
34.38344,-118.5284,2.7,980,22,65,4.8,46.800000000000004,12,21,11
34.38344,-118.5284,2.2,979,31,62.1,3.1,347.1,12,21,12
34.38344,-118.5284,1.7,979,47,60,3.3000000000000003,276.3,12,21,13
34.38344,-118.5284,2.7,979,59,58.6,1.3,317.6,12,21,14
34.38344,-118.5284,2.7,979,44,60.1,3.3000000000000003,10.9,12,21,15
34.38344,-118.5284,2.2,979,46,59.5,7.2,46.1,12,21,16
34.38344,-118.5284,3.6,980,57,56.800000000000004,10.3,44.5,12,21,17
34.38344,-118.5284,4.1,979,53,57.6,8,5.2,12,21,18
34.38344,-118.5284,5.1000000000000005,979,50,57.4,5.1000000000000005,350.7,12,21,19
34.38344,-118.5284,3.9,979,48,56.5,5.5,17.8,12,21,20
34.38344,-118.5284,3.9,979,52,55.9,5.6000000000000005,24.900000000000002,12,21,21
34.38344,-118.5284,3.4,979,66,52.4,7.5,28.6,12,21,22
34.38344,-118.5284,2.5,979,81,50.2,7.7,355.40000000000003,12,21,23
34.38344,-118.5284,1.2,976,78,51,8.9,35.4,12,22,00
34.38344,-118.5284,-0.6,977,67,52.9,10.4,29.2,12,22,01
34.38344,-118.5284,1.2,977,77,51.1,8.6,6.4,12,22,02
34.38344,-118.5284,1,976,81,50,3.5,356,12,22,03
34.38344,-118.5284,0.2,975,67,52.5,9.5,55.1,12,22,04
34.38344,-118.5284,1.5,976,70,51.800000000000004,7.8,45.1,12,22,05
34.38344,-118.5284,2.2,976,73,51.6,4.5,359.2,12,22,06
34.38344,-118.5284,2.5,977,71,52.300000000000004,7.4,6,12,22,07
34.38344,-118.5284,4.8,977,72,52.800000000000004,7.1000000000000005,15.5,12,22,08
34.38344,-118.5284,4.6000000000000005,978,80,52.4,7,347.7,12,22,09
34.38344,-118.5284,2.7,975,48,65.8,5.7,4,12,22,13
34.38344,-118.5284,1.3,975,46,67,2.1,334.7,12,22,14
34.38344,-118.5284,0.2,975,48,71.3,0.6,338.40000000000003,12,22,15
34.38344,-118.5284,-0.6,976,55,67,2.1,211.8,12,22,16
34.38344,-118.5284,3.5,977,75,61.300000000000004,5.1000000000000005,174.3,12,22,17
34.38344,-118.5284,10.3,977,86,60.5,5.6000000000000005,171.20000000000002,12,22,18
34.38344,-118.5284,15.200000000000001,978,89,59.1,3.6,163.8,12,22,19
34.38344,-118.5284,13,978,92,57.7,2.1,97.5,12,22,20
34.38344,-118.5284,12.200000000000001,979,96,55.1,0.4,40.1,12,22,21
34.38344,-118.5284,14.200000000000001,979,97,52,1.6,134,12,22,22
34.38344,-118.5284,10.3,979,99,50.2,0.8,122,12,22,23
34.38344,-118.5284,8.8,980,99,49.300000000000004,0.5,173.20000000000002,12,23,00
34.38344,-118.5284,12.5,980,100,47.800000000000004,1,142.8,12,23,01
34.38344,-118.5284,11.5,980,100,47.300000000000004,0.9,138.20000000000002,12,23,02
34.38344,-118.5284,8.3,980,100,48.300000000000004,0.8,133.8,12,23,03
34.38344,-118.5284,9.1,979,100,49.7,0.7000000000000001,131.9,12,23,04
34.38344,-118.5284,8.8,979,100,49.5,0.8,354.6,12,23,05
34.38344,-118.5284,9.8,979,99,49.4,1.3,340.6,12,23,06
34.38344,-118.5284,10.8,980,97,50.1,0.5,126.5,12,23,07
34.38344,-118.5284,9.1,980,96,51.300000000000004,1,131.1,12,23,08
34.38344,-118.5284,9.8,980,97,52.5,0.8,123.9,12,23,09
34.38344,-118.5284,10.3,979,98,59.2,7.1000000000000005,203.6,12,23,10
34.38344,-118.5284,9.8,978,90,59.300000000000004,8.6,189.9,12,23,11
34.38344,-118.5284,9.6,977,87,60.300000000000004,9.700000000000001,189.9,12,23,12
34.38344,-118.5284,9.8,976,84,60.300000000000004,10,197.4,12,23,13
34.38344,-118.5284,11.3,975,86,59.1,10.9,192.3,12,23,14
34.38344,-118.5284,8.1,974,88,58,11.4,193.1,12,23,15
34.38344,-118.5284,5.1000000000000005,974,88,57.300000000000004,13,195.9,12,23,16
34.38344,-118.5284,7.1000000000000005,972,90,56,16.4,187.8,12,23,17
34.38344,-118.5284,8.1,971,92,55.1,18.1,181,12,23,18
34.38344,-118.5284,8.3,971,89,53.9,14,179.3,12,23,19
34.38344,-118.5284,8.1,971,90,51.9,9.700000000000001,175.9,12,23,20
34.38344,-118.5284,4.1,971,91,51,12.200000000000001,163.5,12,23,21
34.38344,-118.5284,2,970,90,51,4.4,149.8,12,23,22
34.38344,-118.5284,0.5,969,93,50.9,3.3000000000000003,356.5,12,23,23
34.38344,-118.5284,-0.1,969,97,50,1.9000000000000001,323.90000000000003,12,24,00
34.38344,-118.5284,2,969,99,49.1,2.5,3,12,24,01
34.38344,-118.5284,2.2,969,99,48.300000000000004,2.1,104.3,12,24,02
34.38344,-118.5284,1.7,969,90,48.1,4.2,14.4,12,24,03
34.38344,-118.5284,-0.4,969,70,48.5,4.7,353.8,12,24,04
34.38344,-118.5284,-0.7000000000000001,969,67,47.5,6.3,5.3,12,24,05
34.38344,-118.5284,2.5,970,64,47.2,6.7,351.1,12,24,06
34.38344,-118.5284,2,970,63,47,0.9,352.2,12,24,07
34.38344,-118.5284,2,970,54,49.6,5.5,8.2,12,24,08
34.38344,-118.5284,2,970,48,51.1,6.5,18.2,12,24,09
34.38344,-118.5284,1.2,970,45,52.7,4.8,5.5,12,24,10
34.38344,-118.5284,-0.4,970,46,52.9,6.3,16.5,12,24,11
34.38344,-118.5284,-1.4000000000000001,969,42,52.2,9.700000000000001,11.8,12,24,12
34.38344,-118.5284,2.2,969,39,52.4,11.5,5.8,12,24,13
34.38344,-118.5284,2,969,37,52.7,11.200000000000001,7.1000000000000005,12,24,14
34.38344,-118.5284,0,970,36,52,8.4,15.4,12,24,15
34.38344,-118.5284,-0.6,970,39,50,6.5,23.3,12,24,16
34.38344,-118.5284,0,971,46,47.9,6.3,17.900000000000002,12,24,17
34.38344,-118.5284,1.7,972,51,47,6.1000000000000005,16.4,12,24,18
34.38344,-118.5284,2,972,54,46.800000000000004,7.1000000000000005,23.8,12,24,19
34.38344,-118.5284,3.9,973,56,46.2,2.1,348.8,12,24,20
34.38344,-118.5284,3.6,974,60,45.2,4.6000000000000005,335.5,12,24,21
34.38344,-118.5284,7.5,975,61,44.5,0.9,215.1,12,24,22
34.38344,-118.5284,5.2,975,55,45.1,3.4,2,12,24,23
34.38344,-118.5284,5.5,975,67,41,1.9000000000000001,150.8,12,25,00
34.38344,-118.5284,8.2,976,68,41.6,1.4000000000000001,71.10000000000001,12,25,01
34.38344,-118.5284,2.9,976,52,45.1,8.9,2.4,12,25,02
34.38344,-118.5284,3.1,976,50,44.300000000000004,2.6,303.3,12,25,03
34.38344,-118.5284,1.6,977,52,42.800000000000004,0.4,261,12,25,04
34.38344,-118.5284,1.4000000000000001,977,65,39.300000000000004,0.6,165.9,12,25,05
34.38344,-118.5284,-0.8,978,70,37.9,1.9000000000000001,119.60000000000001,12,25,06
34.38344,-118.5284,0.4,978,74,37.800000000000004,0.9,5.5,12,25,07
34.38344,-118.5284,3.1,979,55,43.9,0.3,83,12,25,08
34.38344,-118.5284,5.1000000000000005,980,46,47.4,1.4000000000000001,269.5,12,25,09
34.38344,-118.5284,10,980,39,49.300000000000004,1.8,297.90000000000003,12,25,10
34.38344,-118.5284,6,980,30,52.300000000000004,1.6,346.3,12,25,11
34.38344,-118.5284,0.5,979,24,54.7,0.2,336.90000000000003,12,25,12
34.38344,-118.5284,2.7,979,30,54.9,6.1000000000000005,172.6,12,25,13
34.38344,-118.5284,4.6000000000000005,979,27,54.5,6.6000000000000005,178,12,25,14
34.38344,-118.5284,2.7,979,29,53.9,6.1000000000000005,184.4,12,25,15
34.38344,-118.5284,4.1,979,32,52.4,5,198,12,25,16
34.38344,-118.5284,9.1,979,43,49.5,2.6,193.6,12,25,17
34.38344,-118.5284,10.8,980,49,47.800000000000004,1.1,145.8,12,25,18
34.38344,-118.5284,18.6,981,51,48.1,0.8,213,12,25,19
34.38344,-118.5284,24.900000000000002,981,56,47.800000000000004,1.3,109.9,12,25,20
34.38344,-118.5284,21,982,60,46.2,1,187.8,12,25,21
34.38344,-118.5284,20.3,982,68,42,1.9000000000000001,143.20000000000002,12,25,22
34.38344,-118.5284,13,982,71,40.9,1.7,156.6,12,25,23
34.38344,-118.5284,12.700000000000001,983,73,40.7,1.9000000000000001,142,12,26,00
34.38344,-118.5284,12.9,983,75,40.2,1,149.70000000000002,12,26,01
34.38344,-118.5284,13.200000000000001,983,75,40.4,1.2,162,12,26,02
34.38344,-118.5284,11,983,71,41.7,0.7000000000000001,303.40000000000003,12,26,03
34.38344,-118.5284,8.8,983,63,43.1,2.2,312.40000000000003,12,26,04
34.38344,-118.5284,7.3,983,64,42.1,1.3,333.8,12,26,05
34.38344,-118.5284,3.4,984,61,42.800000000000004,1.6,326.3,12,26,06
34.38344,-118.5284,3.4,984,52,45.300000000000004,7.1000000000000005,60.1,12,26,07
34.38344,-118.5284,2.5,985,51,46.1,11.1,58.5,12,26,08
34.38344,-118.5284,2,985,48,47.4,12.8,60,12,26,09
34.38344,-118.5284,6.1000000000000005,986,43,48.9,13.4,59.2,12,26,10
34.38344,-118.5284,5.6000000000000005,985,41,50.6,13.9,67.2,12,26,11
34.38344,-118.5284,2,985,37,52.4,14.200000000000001,67.2,12,26,12
34.38344,-118.5284,0.7000000000000001,984,37,53.2,13.3,68.60000000000001,12,26,13
34.38344,-118.5284,0.7000000000000001,984,37,53.1,15.3,64.2,12,26,14
34.38344,-118.5284,2,984,36,53.4,16.2,60.1,12,26,15
34.38344,-118.5284,4.1,984,36,52.9,14.9,60.6,12,26,16
34.38344,-118.5284,3.9,985,36,51.800000000000004,13.700000000000001,54.9,12,26,17
34.38344,-118.5284,2.7,986,38,50.800000000000004,12,48.9,12,26,18
34.38344,-118.5284,2.7,986,37,50.300000000000004,10.8,41.4,12,26,19
34.38344,-118.5284,3.7,987,38,49.9,9.700000000000001,43,12,26,20
34.38344,-118.5284,2.7,987,38,49.800000000000004,10.1,40.6,12,26,21
34.38344,-118.5284,1,987,38,49.800000000000004,9.6,31.6,12,26,22
34.38344,-118.5284,-0.1,987,37,49.6,8.9,14.1,12,26,23
34.38344,-118.5284,-0.2,987,39,48.4,8.3,1.8,12,27,00
34.38344,-118.5284,0.5,987,38,48.2,7.7,358.6,12,27,01
34.38344,-118.5284,-0.7000000000000001,987,39,47.300000000000004,5.5,336.2,12,27,02
34.38344,-118.5284,1.7,986,40,46.6,5.7,337.3,12,27,03
34.38344,-118.5284,2.4,986,37,46.7,6.3,336.8,12,27,04
34.38344,-118.5284,0,986,37,46.2,5,331.8,12,27,05
34.38344,-118.5284,0.7000000000000001,987,39,44.9,4.2,336.8,12,27,06
34.38344,-118.5284,-1,987,35,47,6.7,354.5,12,27,07
34.38344,-118.5284,1.7,987,28,51,7.5,353.2,12,27,08
34.38344,-118.5284,2.2,986,25,54,6.9,337.5,12,27,09
34.38344,-118.5284,-0.7000000000000001,986,23,57.4,7.9,336.8,12,27,10
34.38344,-118.5284,0,985,20,61.2,7.3,30.8,12,27,11
34.38344,-118.5284,2.3000000000000003,985,22,60.9,10.200000000000001,63.9,12,27,12
34.38344,-118.5284,1,984,24,60.4,8.4,50.7,12,27,13
34.38344,-118.5284,-1.9000000000000001,984,25,61,6.9,50.7,12,27,14
34.38344,-118.5284,-2.1,984,26,60.7,5.3,40.9,12,27,15
34.38344,-118.5284,-1.6,984,24,59.300000000000004,6.6000000000000005,35.7,12,27,16
34.38344,-118.5284,0,984,25,56.7,6.2,13.3,12,27,17
34.38344,-118.5284,2.2,984,29,53.5,2.7,335.2,12,27,18
34.38344,-118.5284,4.6000000000000005,985,34,50.300000000000004,1,341,12,27,19
34.38344,-118.5284,8.8,985,49,45.4,1.9000000000000001,98.60000000000001,12,27,20
34.38344,-118.5284,8.3,985,60,42.800000000000004,2.5,113.8,12,27,21
34.38344,-118.5284,2.9,985,61,43.300000000000004,3,116.8,12,27,22
34.38344,-118.5284,6.3,985,63,42.9,2.9,128.7,12,27,23
34.38344,-118.5284,7.5,984,62,43.4,2.9,125.4,12,28,00
34.38344,-118.5284,3.4,984,62,42.800000000000004,1,161.1,12,28,01
34.38344,-118.5284,-1.9000000000000001,984,69,40.9,1.7,118.4,12,28,02
34.38344,-118.5284,-1.7,984,71,40.1,2.2,120.10000000000001,12,28,03
34.38344,-118.5284,0.6,984,71,39,2.4,111.2,12,28,04
34.38344,-118.5284,6,984,69,39.4,2.9,110.5,12,28,05
34.38344,-118.5284,5,984,69,38.800000000000004,2.9,117.5,12,28,06
34.38344,-118.5284,-0.3,984,66,40.2,2.2,108.10000000000001,12,28,07
34.38344,-118.5284,-1.3,985,42,51.300000000000004,2.8000000000000003,322.6,12,28,08
34.38344,-118.5284,3.6,985,27,60.2,5,319,12,28,09
34.38344,-118.5284,8.3,985,22,66.5,6,351.90000000000003,12,28,10
34.38344,-118.5284,3.2,984,20,71,7.8,7.7,12,28,11
34.38344,-118.5284,-0.1,983,19,71.10000000000001,9,54.300000000000004,12,28,12
34.38344,-118.5284,-2.4,983,19,71.9,8.4,59.1,12,28,13
34.38344,-118.5284,-0.7000000000000001,983,19,73,7.3,41,12,28,14
34.38344,-118.5284,-1.4000000000000001,982,21,73.2,8.2,58,12,28,15
34.38344,-118.5284,-1.4000000000000001,983,22,70.5,3.8000000000000003,32.7,12,28,16
34.38344,-118.5284,-1.1,983,25,65,3.7,351.2,12,28,17
