Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.306674,-83.148754,13,987,100,59,0.9,51,04,20,19
42.306674,-83.148754,12,988,100,59,0.9,25,04,20,20
42.306674,-83.148754,12,988,100,59,3.5,339,04,20,21
42.306674,-83.148754,10,988,98,57,5.2,317,04,20,22
42.306674,-83.148754,2,989,83,57,6.9,300,04,20,23
42.306674,-83.148754,6,989,83,55,5.2,275,04,21,00
42.306674,-83.148754,2,989,78,54,7.8,289,04,21,01
42.306674,-83.148754,3,989,75,54,6.9,284,04,21,02
42.306674,-83.148754,1,989,72,54,7.8,297,04,21,03
42.306674,-83.148754,1,991,68,52,7.8,298,04,21,04
42.306674,-83.148754,3,991,68,52,8.700000000000001,297,04,21,05
42.306674,-83.148754,2,992,65,50,10.4,297,04,21,06
42.306674,-83.148754,3,992,64,50,9.6,297,04,21,07
42.306674,-83.148754,4,992,63,50,9.6,298,04,21,08
42.306674,-83.148754,4,993,62,50,10.4,294,04,21,09
42.306674,-83.148754,6,993,61,50,8.700000000000001,279,04,21,10
42.306674,-83.148754,3,993,57,52,10.4,275,04,21,11
42.306674,-83.148754,4,993,55,52,10.4,282,04,21,12
42.306674,-83.148754,3,993,58,50,10.4,291,04,21,13
42.306674,-83.148754,3,993,57,50,10.4,297,04,21,14
42.306674,-83.148754,3,995,54,52,9.6,311,04,21,15
42.306674,-83.148754,3,995,54,50,9.6,322,04,21,16
42.306674,-83.148754,3,995,54,50,7.8,336,04,21,17
42.306674,-83.148754,4,996,55,50,7.8,338,04,21,18
42.306674,-83.148754,5,996,58,50,6.1000000000000005,339,04,21,19
42.306674,-83.148754,6,997,59,50,5.2,337,04,21,20
42.306674,-83.148754,3,999,60,48,6.9,354,04,21,21
42.306674,-83.148754,3,999,62,46,6.9,357,04,21,22
42.306674,-83.148754,3,999,65,46,5.2,353,04,21,23
42.306674,-83.148754,3,999,69,45,4.3,1,04,22,00
42.306674,-83.148754,3,999,72,45,3.5,356,04,22,01
42.306674,-83.148754,5,999,76,43,2.6,330,04,22,02
42.306674,-83.148754,4,999,80,43,3.5,333,04,22,03
42.306674,-83.148754,5,999,84,41,2.6,337,04,22,04
42.306674,-83.148754,5,999,83,41,2.6,353,04,22,05
42.306674,-83.148754,5,1000,80,43,2.6,339,04,22,06
42.306674,-83.148754,2,1000,68,45,4.3,3,04,22,07
42.306674,-83.148754,3,1000,58,46,3.5,24,04,22,08
42.306674,-83.148754,3,1000,53,48,4.3,28,04,22,09
42.306674,-83.148754,3,1000,47,52,5.2,22,04,22,10
42.306674,-83.148754,1,1000,42,54,5.2,21,04,22,11
42.306674,-83.148754,2,1000,36,55,5.2,27,04,22,12
42.306674,-83.148754,5,1000,36,57,3.5,32,04,22,13
42.306674,-83.148754,3,999,37,59,3.5,36,04,22,14
42.306674,-83.148754,3,999,36,59,3.5,63,04,22,15
42.306674,-83.148754,4,999,37,59,4.3,80,04,22,16
42.306674,-83.148754,4,999,37,57,5.2,94,04,22,17
42.306674,-83.148754,5,999,37,55,4.3,86,04,22,18
42.306674,-83.148754,7,999,39,54,3.5,85,04,22,19
42.306674,-83.148754,10,999,39,52,2.6,73,04,22,20
42.306674,-83.148754,13,1000,46,50,1.7,83,04,22,21
42.306674,-83.148754,14,1000,55,48,0.9,84,04,22,22
42.306674,-83.148754,12,1000,59,46,0.9,28,04,22,23
42.306674,-83.148754,12,1000,58,45,0,71,04,23,00
42.306674,-83.148754,11,999,55,45,0.9,32,04,23,01
42.306674,-83.148754,13,999,62,43,0.9,3,04,23,02
42.306674,-83.148754,15,999,65,41,0,86,04,23,03
42.306674,-83.148754,17,999,69,41,2.6,340,04,23,04
42.306674,-83.148754,18,999,71,39,2.6,342,04,23,05
42.306674,-83.148754,20,1000,69,43,0.9,12,04,23,06
42.306674,-83.148754,17,1000,55,48,0.9,161,04,23,07
42.306674,-83.148754,19,1000,47,52,2.6,161,04,23,08
42.306674,-83.148754,15,1000,40,55,0.9,142,04,23,09
42.306674,-83.148754,13,999,34,59,0.9,110,04,23,10
42.306674,-83.148754,11,999,31,63,1.7,101,04,23,11
42.306674,-83.148754,14,997,29,64,2.6,132,04,23,12
42.306674,-83.148754,17,997,27,66,1.7,150,04,23,13
42.306674,-83.148754,14,997,35,64,9.6,171,04,23,14
42.306674,-83.148754,3,997,40,61,12.200000000000001,174,04,23,15
42.306674,-83.148754,5,996,37,63,9.6,175,04,23,16
42.306674,-83.148754,4,996,32,63,6.9,168,04,23,17
42.306674,-83.148754,3,996,29,63,5.2,162,04,23,18
42.306674,-83.148754,11,996,31,63,0.9,69,04,23,19
42.306674,-83.148754,14,997,33,61,0.9,125,04,23,20
42.306674,-83.148754,20,997,41,57,2.6,155,04,23,21
42.306674,-83.148754,13,997,44,55,2.6,142,04,23,22
42.306674,-83.148754,15,997,51,52,0.9,24,04,23,23
42.306674,-83.148754,14,997,69,48,1.7,49,04,24,00
42.306674,-83.148754,6,997,77,46,1.7,35,04,24,01
42.306674,-83.148754,5,997,79,43,1.7,20,04,24,02
42.306674,-83.148754,3,997,80,43,1.7,25,04,24,03
42.306674,-83.148754,4,997,82,43,1.7,17,04,24,04
42.306674,-83.148754,6,997,83,41,1.7,28,04,24,05
42.306674,-83.148754,7,997,81,43,1.7,39,04,24,06
42.306674,-83.148754,7,997,74,48,2.6,52,04,24,07
42.306674,-83.148754,9,997,63,52,3.5,67,04,24,08
42.306674,-83.148754,6,997,52,55,6.1000000000000005,86,04,24,09
42.306674,-83.148754,7,997,50,57,6.1000000000000005,74,04,24,10
42.306674,-83.148754,6,997,49,61,6.1000000000000005,72,04,24,11
42.306674,-83.148754,6,996,42,63,6.1000000000000005,77,04,24,12
42.306674,-83.148754,6,996,38,66,6.1000000000000005,74,04,24,13
42.306674,-83.148754,2,995,32,68,7.8,77,04,24,14
42.306674,-83.148754,2,993,27,68,7.8,74,04,24,15
42.306674,-83.148754,4,993,25,70,7.8,74,04,24,16
42.306674,-83.148754,7,992,27,68,6.9,79,04,24,17
42.306674,-83.148754,6,992,30,66,6.9,105,04,24,18
42.306674,-83.148754,10,992,35,63,6.1000000000000005,101,04,24,19
42.306674,-83.148754,9,992,46,59,6.9,95,04,24,20
42.306674,-83.148754,7,992,51,57,7.8,102,04,24,21
42.306674,-83.148754,6,992,53,55,7.8,110,04,24,22
42.306674,-83.148754,6,992,59,54,6.9,110,04,24,23
42.306674,-83.148754,6,991,65,52,5.2,100,04,25,00
42.306674,-83.148754,6,991,67,52,3.5,93,04,25,01
42.306674,-83.148754,6,991,68,52,3.5,104,04,25,02
42.306674,-83.148754,6,991,69,52,2.6,102,04,25,03
42.306674,-83.148754,6,991,71,52,3.5,90,04,25,04
42.306674,-83.148754,7,991,72,52,3.5,96,04,25,05
42.306674,-83.148754,7,991,74,52,4.3,110,04,25,06
42.306674,-83.148754,11,991,73,54,5.2,118,04,25,07
42.306674,-83.148754,13,991,73,55,5.2,126,04,25,08
42.306674,-83.148754,11,991,76,55,6.1000000000000005,132,04,25,09
42.306674,-83.148754,8,991,74,57,5.2,122,04,25,10
42.306674,-83.148754,10,989,66,61,5.2,134,04,25,11
42.306674,-83.148754,7,989,62,64,6.1000000000000005,142,04,25,12
42.306674,-83.148754,10,988,60,66,6.9,137,04,25,13
42.306674,-83.148754,8,987,58,68,6.1000000000000005,136,04,25,14
42.306674,-83.148754,8,987,56,70,6.1000000000000005,128,04,25,15
42.306674,-83.148754,10,987,56,70,5.2,126,04,25,16
42.306674,-83.148754,7,987,58,70,5.2,106,04,25,17
42.306674,-83.148754,6,985,63,66,6.9,105,04,25,18
42.306674,-83.148754,5,985,71,63,6.1000000000000005,103,04,25,19
42.306674,-83.148754,8,985,74,61,6.9,100,04,25,20
42.306674,-83.148754,5,985,77,59,4.3,104,04,25,21
42.306674,-83.148754,7,987,76,59,2.6,100,04,25,22
42.306674,-83.148754,7,987,79,57,2.6,100,04,25,23
42.306674,-83.148754,7,987,82,57,3.5,108,04,26,00
42.306674,-83.148754,6,985,86,55,3.5,111,04,26,01
42.306674,-83.148754,10,985,86,57,3.5,120,04,26,02
42.306674,-83.148754,9,985,90,55,2.6,102,04,26,03
42.306674,-83.148754,7,985,92,55,2.6,81,04,26,04
42.306674,-83.148754,7,985,94,54,3.5,106,04,26,05
42.306674,-83.148754,14,985,92,57,4.3,124,04,26,06
42.306674,-83.148754,9,985,87,59,5.2,134,04,26,07
42.306674,-83.148754,7,984,78,63,6.1000000000000005,138,04,26,08
42.306674,-83.148754,9,984,74,64,7.8,158,04,26,09
42.306674,-83.148754,6,984,69,66,7.8,159,04,26,10
42.306674,-83.148754,8,983,65,70,7.8,154,04,26,11
42.306674,-83.148754,6,981,59,73,10.4,156,04,26,12
42.306674,-83.148754,8,981,55,75,11.3,155,04,26,13
42.306674,-83.148754,9,980,53,75,11.3,155,04,26,14
42.306674,-83.148754,8,980,49,77,9.6,154,04,26,15
42.306674,-83.148754,7,980,46,79,6.9,139,04,26,16
42.306674,-83.148754,10,979,44,79,6.1000000000000005,134,04,26,17
42.306674,-83.148754,10,980,45,77,5.2,138,04,26,18
42.306674,-83.148754,13,979,49,75,4.3,126,04,26,19
42.306674,-83.148754,18,980,54,72,3.5,118,04,26,20
42.306674,-83.148754,11,980,54,70,4.3,135,04,26,21
42.306674,-83.148754,9,980,54,70,3.5,141,04,26,22
42.306674,-83.148754,12,980,56,68,0.9,65,04,26,23
42.306674,-83.148754,13,980,57,68,1.7,110,04,27,00
42.306674,-83.148754,15,980,55,68,3.5,143,04,27,01
42.306674,-83.148754,12,979,58,68,5.2,146,04,27,02
42.306674,-83.148754,10,979,61,66,5.2,150,04,27,03
42.306674,-83.148754,9,979,58,68,9.6,169,04,27,04
42.306674,-83.148754,9,979,59,68,10.4,170,04,27,05
42.306674,-83.148754,12,979,62,70,10.4,172,04,27,06
42.306674,-83.148754,13,979,62,70,8.700000000000001,170,04,27,07
42.306674,-83.148754,11,979,60,72,6.9,167,04,27,08
42.306674,-83.148754,9,979,53,72,10.4,182,04,27,09
42.306674,-83.148754,12,979,56,72,7.8,168,04,27,10
42.306674,-83.148754,21,979,71,66,10.4,225,04,27,11
42.306674,-83.148754,8,979,79,66,8.700000000000001,202,04,27,12
42.306674,-83.148754,9,979,65,68,11.3,222,04,27,13
42.306674,-83.148754,4,980,55,70,13.9,227,04,27,14
42.306674,-83.148754,6,980,49,68,13,245,04,27,15
42.306674,-83.148754,7,981,50,66,13,252,04,27,16
42.306674,-83.148754,9,983,52,63,13,250,04,27,17
42.306674,-83.148754,9,984,56,59,12.200000000000001,245,04,27,18
42.306674,-83.148754,9,985,58,55,13,254,04,27,19
42.306674,-83.148754,7,987,58,55,11.3,261,04,27,20
42.306674,-83.148754,9,988,59,54,11.3,253,04,27,21
42.306674,-83.148754,9,988,58,54,9.6,254,04,27,22
42.306674,-83.148754,6,989,60,54,8.700000000000001,263,04,27,23
42.306674,-83.148754,6,989,58,52,9.6,264,04,28,00
42.306674,-83.148754,6,991,60,52,7.8,283,04,28,01
42.306674,-83.148754,5,991,61,52,6.1000000000000005,273,04,28,02
42.306674,-83.148754,7,992,61,50,5.2,263,04,28,03
42.306674,-83.148754,9,992,63,50,6.1000000000000005,239,04,28,04
42.306674,-83.148754,9,993,65,48,6.1000000000000005,220,04,28,05
42.306674,-83.148754,10,993,68,48,5.2,187,04,28,06
42.306674,-83.148754,9,993,64,50,5.2,192,04,28,07
42.306674,-83.148754,10,995,58,52,6.9,195,04,28,08
42.306674,-83.148754,7,995,55,55,7.8,188,04,28,09
42.306674,-83.148754,9,995,59,55,9.6,169,04,28,10
42.306674,-83.148754,6,995,59,57,10.4,166,04,28,11
42.306674,-83.148754,7,995,57,57,11.3,165,04,28,12
42.306674,-83.148754,6,995,53,59,10.4,166,04,28,13
42.306674,-83.148754,7,995,53,61,10.4,165,04,28,14
42.306674,-83.148754,6,995,52,61,8.700000000000001,169,04,28,15
42.306674,-83.148754,9,993,51,61,9.6,168,04,28,16
42.306674,-83.148754,7,993,57,61,6.9,157,04,28,17
42.306674,-83.148754,13,993,67,59,8.700000000000001,162,04,28,18
42.306674,-83.148754,8,993,78,57,10.4,169,04,28,19
42.306674,-83.148754,7,993,71,59,6.9,180,04,28,20
42.306674,-83.148754,10,993,67,59,6.1000000000000005,174,04,28,21
42.306674,-83.148754,7,993,68,59,6.9,167,04,28,22
42.306674,-83.148754,8,995,67,59,6.1000000000000005,170,04,28,23
42.306674,-83.148754,10,995,69,59,4.3,196,04,29,00
42.306674,-83.148754,12,995,76,57,1.7,216,04,29,01
42.306674,-83.148754,10,995,85,55,2.6,360,04,29,02
42.306674,-83.148754,11,995,85,55,0.9,38,04,29,03
42.306674,-83.148754,8,995,82,55,2.6,65,04,29,04
42.306674,-83.148754,0,996,76,46,3.5,41,04,29,05
42.306674,-83.148754,3,999,69,45,3.5,26,04,29,06
42.306674,-83.148754,3,1000,66,45,3.5,22,04,29,07
42.306674,-83.148754,1,1000,63,45,3.5,22,04,29,08
42.306674,-83.148754,4,1000,61,46,2.6,48,04,29,09
42.306674,-83.148754,6,1001,61,46,2.6,48,04,29,10
42.306674,-83.148754,5,1003,60,46,4.3,66,04,29,11
42.306674,-83.148754,5,1003,63,46,4.3,75,04,29,12
42.306674,-83.148754,5,1003,66,46,3.5,59,04,29,13
42.306674,-83.148754,2,1001,68,46,4.3,52,04,29,14
42.306674,-83.148754,3,1001,60,48,3.5,52,04,29,15
42.306674,-83.148754,6,1001,60,48,4.3,71,04,29,16
42.306674,-83.148754,2,1003,60,46,4.3,67,04,29,17
42.306674,-83.148754,1,1001,57,46,4.3,57,04,29,18
42.306674,-83.148754,3,1003,53,46,3.5,53,04,29,19
42.306674,-83.148754,4,1003,52,46,3.5,54,04,29,20
42.306674,-83.148754,3,1003,52,45,3.5,51,04,29,21
42.306674,-83.148754,5,1001,56,45,3.5,44,04,29,22
42.306674,-83.148754,5,1000,60,45,4.3,60,04,29,23
42.306674,-83.148754,8,999,77,45,5.2,65,04,30,00
42.306674,-83.148754,8,999,85,45,3.5,31,04,30,01
42.306674,-83.148754,3,999,94,43,2.6,47,04,30,02
42.306674,-83.148754,2,996,95,45,5.2,67,04,30,03
42.306674,-83.148754,6,996,91,45,5.2,73,04,30,04
42.306674,-83.148754,2,996,84,46,6.1000000000000005,81,04,30,05
42.306674,-83.148754,4,996,80,46,6.1000000000000005,79,04,30,06
42.306674,-83.148754,3,996,79,48,6.9,79,04,30,07
42.306674,-83.148754,4,996,80,48,6.1000000000000005,75,04,30,08
42.306674,-83.148754,4,995,82,48,7.8,74,04,30,09
42.306674,-83.148754,5,995,84,48,7.8,78,04,30,10
42.306674,-83.148754,5,993,84,50,6.9,76,04,30,11
42.306674,-83.148754,6,993,89,48,6.1000000000000005,78,04,30,12
42.306674,-83.148754,5,992,92,50,5.2,78,04,30,13
42.306674,-83.148754,7,991,91,54,3.5,74,04,30,14
42.306674,-83.148754,6,991,88,55,4.3,75,04,30,15
42.306674,-83.148754,6,989,85,55,2.6,56,04,30,16
42.306674,-83.148754,8,989,86,55,2.6,70,04,30,17
42.306674,-83.148754,9,989,91,54,3.5,93,04,30,18
42.306674,-83.148754,10,989,98,54,2.6,91,04,30,19
42.306674,-83.148754,11,988,100,54,2.6,82,04,30,20
42.306674,-83.148754,7,988,100,54,2.6,75,04,30,21
42.306674,-83.148754,6,988,100,54,0.9,61,04,30,22
42.306674,-83.148754,6,987,100,54,3.5,98,04,30,23
42.306674,-83.148754,5,987,100,52,3.5,93,05,01,00
42.306674,-83.148754,6,985,100,52,3.5,94,05,01,01
42.306674,-83.148754,6,984,100,52,2.6,90,05,01,02
42.306674,-83.148754,6,983,100,52,1.7,81,05,01,03
42.306674,-83.148754,8,981,100,54,2.6,102,05,01,04
42.306674,-83.148754,16,981,100,59,4.3,135,05,01,05
42.306674,-83.148754,12,980,93,64,7.8,165,05,01,06
42.306674,-83.148754,10,980,88,66,8.700000000000001,189,05,01,07
42.306674,-83.148754,5,980,92,63,5.2,240,05,01,08
42.306674,-83.148754,4,980,90,61,5.2,182,05,01,09
42.306674,-83.148754,4,979,75,61,6.9,170,05,01,10
42.306674,-83.148754,8,979,83,59,9.6,165,05,01,11
42.306674,-83.148754,3,977,76,63,9.6,167,05,01,12
42.306674,-83.148754,5,976,77,63,10.4,161,05,01,13
42.306674,-83.148754,0,976,50,66,10.4,229,05,01,14
42.306674,-83.148754,10,976,51,64,10.4,250,05,01,15
42.306674,-83.148754,13,977,53,63,12.200000000000001,225,05,01,16
42.306674,-83.148754,14,977,60,59,11.3,249,05,01,17
42.306674,-83.148754,7,979,60,57,12.200000000000001,234,05,01,18
42.306674,-83.148754,11,979,63,55,11.3,234,05,01,19
42.306674,-83.148754,8,980,62,55,11.3,232,05,01,20
42.306674,-83.148754,8,980,64,54,11.3,231,05,01,21
42.306674,-83.148754,11,980,66,54,10.4,222,05,01,22
42.306674,-83.148754,8,980,68,52,8.700000000000001,214,05,01,23
42.306674,-83.148754,7,980,70,52,10.4,218,05,02,00
42.306674,-83.148754,7,980,72,50,8.700000000000001,213,05,02,01
42.306674,-83.148754,7,979,76,50,8.700000000000001,213,05,02,02
42.306674,-83.148754,6,979,74,50,7.8,209,05,02,03
42.306674,-83.148754,6,979,72,50,8.700000000000001,213,05,02,04
42.306674,-83.148754,10,979,79,48,11.3,221,05,02,05
42.306674,-83.148754,6,979,74,48,10.4,233,05,02,06
42.306674,-83.148754,12,979,79,46,10.4,221,05,02,07
42.306674,-83.148754,11,979,78,46,9.6,229,05,02,08
42.306674,-83.148754,6,980,76,46,10.4,242,05,02,09
42.306674,-83.148754,6,980,70,46,12.200000000000001,269,05,02,10
42.306674,-83.148754,5,981,63,48,13,265,05,02,11
42.306674,-83.148754,5,981,63,50,12.200000000000001,268,05,02,12
42.306674,-83.148754,6,983,61,48,13,270,05,02,13
42.306674,-83.148754,6,984,60,50,13,264,05,02,14
42.306674,-83.148754,5,985,57,50,12.200000000000001,270,05,02,15
42.306674,-83.148754,7,985,60,50,11.3,271,05,02,16
42.306674,-83.148754,6,987,61,48,11.3,276,05,02,17
42.306674,-83.148754,6,988,62,48,11.3,283,05,02,18
42.306674,-83.148754,8,989,68,46,10.4,280,05,02,19
42.306674,-83.148754,8,989,74,46,9.6,282,05,02,20
42.306674,-83.148754,8,991,73,46,9.6,283,05,02,21
42.306674,-83.148754,6,992,76,45,8.700000000000001,291,05,02,22
42.306674,-83.148754,3,992,75,45,7.8,309,05,02,23
42.306674,-83.148754,3,993,69,45,7.8,309,05,03,00
42.306674,-83.148754,6,993,72,43,6.1000000000000005,326,05,03,01
42.306674,-83.148754,6,995,79,43,6.1000000000000005,326,05,03,02
42.306674,-83.148754,6,995,81,43,5.2,310,05,03,03
42.306674,-83.148754,6,996,80,43,4.3,318,05,03,04
42.306674,-83.148754,7,997,81,43,3.5,312,05,03,05
42.306674,-83.148754,6,997,78,43,4.3,318,05,03,06
42.306674,-83.148754,8,999,72,45,5.2,318,05,03,07
42.306674,-83.148754,4,1000,61,46,4.3,320,05,03,08
42.306674,-83.148754,4,1001,52,50,3.5,323,05,03,09
42.306674,-83.148754,3,1001,44,52,5.2,329,05,03,10
42.306674,-83.148754,3,1001,39,54,4.3,339,05,03,11
42.306674,-83.148754,2,1000,35,55,2.6,323,05,03,12
42.306674,-83.148754,7,1000,33,57,1.7,360,05,03,13
42.306674,-83.148754,7,1000,31,59,1.7,65,05,03,14
42.306674,-83.148754,15,999,39,59,6.1000000000000005,143,05,03,15
42.306674,-83.148754,12,1000,48,57,7.8,164,05,03,16
42.306674,-83.148754,11,1000,46,57,6.1000000000000005,150,05,03,17
42.306674,-83.148754,11,1000,54,54,8.700000000000001,170,05,03,18
42.306674,-83.148754,9,1001,59,54,6.1000000000000005,168,05,03,19
42.306674,-83.148754,11,1001,60,52,4.3,153,05,03,20
42.306674,-83.148754,11,1001,61,52,3.5,131,05,03,21
42.306674,-83.148754,10,1001,63,50,1.7,88,05,03,22
42.306674,-83.148754,9,1000,62,50,2.6,88,05,03,23
42.306674,-83.148754,6,1000,60,50,1.7,99,05,04,00
42.306674,-83.148754,1,999,51,50,3.5,83,05,04,01
42.306674,-83.148754,5,999,49,50,3.5,84,05,04,02
42.306674,-83.148754,4,997,47,50,4.3,96,05,04,03
42.306674,-83.148754,5,997,48,50,4.3,93,05,04,04
42.306674,-83.148754,10,999,53,50,3.5,115,05,04,05
42.306674,-83.148754,14,999,72,48,4.3,127,05,04,06
42.306674,-83.148754,6,999,86,46,3.5,88,05,04,07
42.306674,-83.148754,5,997,85,45,4.3,69,05,04,08
42.306674,-83.148754,4,997,89,45,1.7,47,05,04,09
42.306674,-83.148754,6,996,92,45,3.5,54,05,04,10
42.306674,-83.148754,3,995,93,46,4.3,61,05,04,11
42.306674,-83.148754,4,993,94,46,6.1000000000000005,66,05,04,12
42.306674,-83.148754,5,992,95,46,6.1000000000000005,66,05,04,13
42.306674,-83.148754,3,991,97,46,6.9,67,05,04,14
42.306674,-83.148754,5,991,97,46,6.1000000000000005,66,05,04,15
42.306674,-83.148754,4,991,99,46,2.6,49,05,04,16
42.306674,-83.148754,3,991,100,46,2.6,49,05,04,17
42.306674,-83.148754,4,989,100,46,2.6,38,05,04,18
42.306674,-83.148754,5,989,100,46,3.5,24,05,04,19
42.306674,-83.148754,4,991,100,46,3.5,20,05,04,20
42.306674,-83.148754,3,989,100,46,3.5,23,05,04,21
42.306674,-83.148754,2,989,100,45,2.6,28,05,04,22
42.306674,-83.148754,3,989,99,45,3.5,21,05,04,23
42.306674,-83.148754,2,988,100,45,3.5,16,05,05,00
42.306674,-83.148754,1,987,100,45,5.2,10,05,05,01
42.306674,-83.148754,0,987,99,43,6.9,10,05,05,02
42.306674,-83.148754,2,985,99,43,6.1000000000000005,12,05,05,03
42.306674,-83.148754,1,985,99,43,6.1000000000000005,14,05,05,04
42.306674,-83.148754,2,984,99,43,6.1000000000000005,14,05,05,05
42.306674,-83.148754,7,984,98,43,6.1000000000000005,16,05,05,06
42.306674,-83.148754,4,984,98,43,6.9,12,05,05,07
42.306674,-83.148754,4,983,97,43,7.8,14,05,05,08
42.306674,-83.148754,6,983,93,45,6.9,17,05,05,09
42.306674,-83.148754,7,983,88,46,6.9,16,05,05,10
42.306674,-83.148754,6,983,88,46,7.8,11,05,05,11
42.306674,-83.148754,6,981,93,45,8.700000000000001,6,05,05,14
42.306674,-83.148754,3,983,92,45,8.700000000000001,1,05,05,15
42.306674,-83.148754,3,983,92,45,9.6,1,05,05,16
42.306674,-83.148754,4,983,91,45,7.8,359,05,05,17
42.306674,-83.148754,3,984,89,45,7.8,359,05,05,18
42.306674,-83.148754,2,983,84,46,6.9,355,05,05,19
42.306674,-83.148754,2,983,78,46,7.8,350,05,05,20
42.306674,-83.148754,4,983,75,46,6.9,348,05,05,21
42.306674,-83.148754,2,983,74,46,5.2,351,05,05,22
42.306674,-83.148754,2,983,75,46,5.2,359,05,05,23
42.306674,-83.148754,2,981,77,46,5.2,356,05,06,00
42.306674,-83.148754,2,981,81,45,3.5,345,05,06,01
42.306674,-83.148754,3,980,83,43,5.2,322,05,06,02
42.306674,-83.148754,4,980,84,43,5.2,322,05,06,03
42.306674,-83.148754,5,981,85,43,6.1000000000000005,313,05,06,04
42.306674,-83.148754,4,981,82,43,6.1000000000000005,334,05,06,05
42.306674,-83.148754,5,981,80,45,6.9,335,05,06,06
42.306674,-83.148754,4,981,76,46,7.8,329,05,06,07
42.306674,-83.148754,4,981,71,48,9.6,327,05,06,08
42.306674,-83.148754,4,981,67,50,9.6,331,05,06,09
42.306674,-83.148754,4,981,61,52,10.4,335,05,06,10
42.306674,-83.148754,4,981,56,54,11.3,333,05,06,11
42.306674,-83.148754,3,981,50,55,11.3,339,05,06,12
42.306674,-83.148754,5,981,44,57,11.3,342,05,06,13
42.306674,-83.148754,5,981,43,57,12.200000000000001,333,05,06,14
42.306674,-83.148754,5,981,46,55,10.4,354,05,06,15
42.306674,-83.148754,4,983,43,57,10.4,353,05,06,16
42.306674,-83.148754,5,983,42,57,8.700000000000001,353,05,06,17
42.306674,-83.148754,5,983,42,57,5.2,354,05,06,18
42.306674,-83.148754,7,984,51,54,2.6,51,05,06,19
42.306674,-83.148754,7,984,56,54,0.9,61,05,06,20
42.306674,-83.148754,5,985,48,54,5.2,325,05,06,21
42.306674,-83.148754,4,985,42,54,6.9,332,05,06,22
42.306674,-83.148754,4,985,43,50,6.9,324,05,06,23
42.306674,-83.148754,4,985,46,48,6.9,318,05,07,00
42.306674,-83.148754,4,987,48,46,6.9,320,05,07,01
42.306674,-83.148754,4,987,49,45,6.1000000000000005,321,05,07,02
42.306674,-83.148754,4,987,50,43,6.1000000000000005,317,05,07,03
42.306674,-83.148754,5,988,53,41,6.1000000000000005,319,05,07,04
42.306674,-83.148754,4,988,56,39,5.2,312,05,07,05
42.306674,-83.148754,5,989,55,41,6.1000000000000005,310,05,07,06
42.306674,-83.148754,4,989,52,43,7.8,316,05,07,07
42.306674,-83.148754,5,991,46,45,7.8,325,05,07,08
42.306674,-83.148754,3,991,39,46,8.700000000000001,322,05,07,09
42.306674,-83.148754,4,991,34,50,9.6,314,05,07,10
42.306674,-83.148754,3,991,32,50,9.6,316,05,07,11
42.306674,-83.148754,3,991,29,52,10.4,323,05,07,12
42.306674,-83.148754,4,991,28,52,9.6,320,05,07,13
42.306674,-83.148754,3,991,27,54,7.8,327,05,07,14
42.306674,-83.148754,4,991,25,54,7.8,318,05,07,15
42.306674,-83.148754,6,991,25,54,6.9,326,05,07,16
42.306674,-83.148754,4,991,26,55,6.9,336,05,07,17
42.306674,-83.148754,4,992,25,54,7.8,338,05,07,18
42.306674,-83.148754,8,992,46,50,2.6,60,05,07,19
42.306674,-83.148754,6,993,57,48,3.5,83,05,07,20
42.306674,-83.148754,6,993,60,46,1.7,49,05,07,21
42.306674,-83.148754,5,993,63,45,0.9,46,05,07,22
42.306674,-83.148754,7,995,64,43,0.9,344,05,07,23
42.306674,-83.148754,6,995,55,43,2.6,336,05,08,00
42.306674,-83.148754,7,995,56,41,2.6,336,05,08,01
42.306674,-83.148754,4,995,53,41,4.3,323,05,08,02
42.306674,-83.148754,5,995,54,39,5.2,317,05,08,03
42.306674,-83.148754,5,996,58,37,5.2,316,05,08,04
42.306674,-83.148754,9,996,60,37,6.1000000000000005,315,05,08,05
