Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.22862,-83.2082,6,992,80,57,1.7,324,06,06,00
42.22862,-83.2082,5,992,84,57,2.6,297,06,06,01
42.22862,-83.2082,6,992,88,55,3.5,292,06,06,02
42.22862,-83.2082,4,992,88,55,4.3,296,06,06,03
42.22862,-83.2082,5,992,85,55,3.5,298,06,06,04
42.22862,-83.2082,6,992,86,55,3.5,301,06,06,05
42.22862,-83.2082,6,992,83,55,3.5,307,06,06,06
42.22862,-83.2082,4,993,74,61,3.5,326,06,06,07
42.22862,-83.2082,4,993,65,64,4.3,320,06,06,08
42.22862,-83.2082,4,993,60,66,4.3,323,06,06,09
42.22862,-83.2082,4,993,58,68,4.3,342,06,06,10
42.22862,-83.2082,3,993,56,68,4.3,344,06,06,11
42.22862,-83.2082,4,993,55,68,4.3,5,06,06,12
42.22862,-83.2082,6,993,57,66,4.3,6,06,06,13
42.22862,-83.2082,7,993,59,66,5.2,22,06,06,14
42.22862,-83.2082,5,993,59,66,6.1000000000000005,19,06,06,15
42.22862,-83.2082,5,993,61,66,5.2,13,06,06,16
42.22862,-83.2082,5,995,64,64,5.2,15,06,06,17
42.22862,-83.2082,4,995,65,63,5.2,10,06,06,18
42.22862,-83.2082,4,995,67,63,4.3,14,06,06,19
42.22862,-83.2082,5,996,69,63,4.3,15,06,06,20
42.22862,-83.2082,5,996,72,61,4.3,26,06,06,21
42.22862,-83.2082,4,996,74,61,3.5,23,06,06,22
42.22862,-83.2082,4,996,75,61,2.6,20,06,06,23
42.22862,-83.2082,3,996,78,59,2.6,15,06,07,00
42.22862,-83.2082,4,996,82,57,2.6,4,06,07,01
42.22862,-83.2082,2,996,81,55,2.6,12,06,07,02
42.22862,-83.2082,3,996,77,55,3.5,29,06,07,03
42.22862,-83.2082,5,997,75,55,4.3,30,06,07,04
42.22862,-83.2082,7,997,76,55,4.3,28,06,07,05
42.22862,-83.2082,3,999,70,57,4.3,36,06,07,06
42.22862,-83.2082,5,999,63,59,3.5,46,06,07,07
42.22862,-83.2082,5,1000,59,63,3.5,45,06,07,08
42.22862,-83.2082,6,1000,57,64,3.5,52,06,07,09
42.22862,-83.2082,3,1000,51,68,3.5,44,06,07,10
42.22862,-83.2082,5,999,44,70,4.3,56,06,07,11
42.22862,-83.2082,4,999,42,70,4.3,46,06,07,12
42.22862,-83.2082,5,999,41,72,4.3,49,06,07,13
42.22862,-83.2082,5,999,40,73,4.3,72,06,07,14
42.22862,-83.2082,4,997,38,73,3.5,65,06,07,15
42.22862,-83.2082,12,999,49,70,5.2,155,06,07,16
42.22862,-83.2082,8,997,58,68,5.2,166,06,07,17
42.22862,-83.2082,6,999,58,68,5.2,146,06,07,18
42.22862,-83.2082,5,999,56,66,4.3,134,06,07,19
42.22862,-83.2082,4,999,55,63,1.7,117,06,07,20
42.22862,-83.2082,7,999,60,61,0.9,84,06,07,21
42.22862,-83.2082,11,999,70,59,0.9,263,06,07,22
42.22862,-83.2082,10,999,77,55,0,198,06,07,23
42.22862,-83.2082,10,997,83,54,0.9,269,06,08,00
42.22862,-83.2082,12,997,84,54,1.7,296,06,08,01
42.22862,-83.2082,15,997,85,54,1.7,293,06,08,02
42.22862,-83.2082,18,997,87,54,1.7,298,06,08,03
42.22862,-83.2082,17,997,90,52,0.9,283,06,08,04
42.22862,-83.2082,19,997,90,52,0.9,293,06,08,05
42.22862,-83.2082,14,997,77,57,0.9,300,06,08,06
42.22862,-83.2082,6,997,62,64,0.9,293,06,08,07
42.22862,-83.2082,3,997,54,68,0.9,202,06,08,08
42.22862,-83.2082,3,997,50,70,1.7,200,06,08,09
42.22862,-83.2082,4,997,46,72,2.6,134,06,08,10
42.22862,-83.2082,4,996,42,72,2.6,142,06,08,11
42.22862,-83.2082,7,995,41,73,2.6,164,06,08,12
42.22862,-83.2082,9,995,41,73,2.6,217,06,08,13
42.22862,-83.2082,7,993,41,73,5.2,148,06,08,14
42.22862,-83.2082,7,993,42,73,6.1000000000000005,167,06,08,15
42.22862,-83.2082,6,992,44,72,6.9,160,06,08,16
42.22862,-83.2082,5,992,44,72,6.1000000000000005,166,06,08,17
42.22862,-83.2082,4,992,44,72,5.2,160,06,08,18
42.22862,-83.2082,8,992,49,70,4.3,161,06,08,19
42.22862,-83.2082,8,992,62,66,3.5,168,06,08,20
42.22862,-83.2082,6,992,67,64,2.6,168,06,08,21
42.22862,-83.2082,5,991,69,64,2.6,189,06,08,22
42.22862,-83.2082,5,991,72,63,2.6,187,06,08,23
42.22862,-83.2082,5,991,77,61,1.7,253,06,09,00
42.22862,-83.2082,7,989,81,59,0.9,233,06,09,01
42.22862,-83.2082,7,989,83,57,1.7,179,06,09,02
42.22862,-83.2082,10,989,85,55,0.9,184,06,09,03
42.22862,-83.2082,9,989,83,55,0.9,212,06,09,04
42.22862,-83.2082,11,989,73,59,1.7,243,06,09,05
42.22862,-83.2082,10,991,68,61,1.7,237,06,09,06
42.22862,-83.2082,12,991,61,66,1.7,238,06,09,07
42.22862,-83.2082,12,991,59,68,3.5,239,06,09,08
42.22862,-83.2082,15,991,75,64,3.5,243,06,09,09
42.22862,-83.2082,10,991,78,64,1.7,194,06,09,10
42.22862,-83.2082,8,991,70,68,2.6,216,06,09,11
42.22862,-83.2082,9,991,64,70,4.3,205,06,09,12
42.22862,-83.2082,7,991,60,72,5.2,184,06,09,13
42.22862,-83.2082,9,989,56,73,6.1000000000000005,187,06,09,14
42.22862,-83.2082,9,989,55,75,5.2,159,06,09,15
42.22862,-83.2082,10,988,51,77,5.2,167,06,09,16
42.22862,-83.2082,9,988,49,79,4.3,140,06,09,17
42.22862,-83.2082,11,988,52,77,3.5,129,06,09,18
42.22862,-83.2082,10,988,54,77,3.5,152,06,09,19
42.22862,-83.2082,15,988,60,72,0.9,300,06,09,20
42.22862,-83.2082,19,989,68,70,0.9,45,06,09,21
42.22862,-83.2082,23,989,74,68,1.7,243,06,09,22
42.22862,-83.2082,25,989,77,66,1.7,217,06,09,23
42.22862,-83.2082,23,989,81,64,1.7,238,06,10,00
42.22862,-83.2082,13,989,75,66,1.7,245,06,10,01
42.22862,-83.2082,15,989,75,66,1.7,232,06,10,02
42.22862,-83.2082,16,991,82,63,0.9,231,06,10,03
42.22862,-83.2082,15,991,83,63,1.7,199,06,10,04
42.22862,-83.2082,14,992,80,64,1.7,218,06,10,05
42.22862,-83.2082,13,992,76,68,2.6,223,06,10,06
42.22862,-83.2082,10,992,68,72,3.5,235,06,10,07
42.22862,-83.2082,11,993,63,75,4.3,240,06,10,08
42.22862,-83.2082,9,993,56,79,5.2,240,06,10,09
42.22862,-83.2082,7,993,49,82,6.1000000000000005,235,06,10,10
42.22862,-83.2082,7,993,43,84,6.1000000000000005,240,06,10,11
42.22862,-83.2082,7,992,39,86,7.8,225,06,10,12
42.22862,-83.2082,9,992,36,88,8.700000000000001,229,06,10,13
42.22862,-83.2082,10,992,36,88,8.700000000000001,226,06,10,14
42.22862,-83.2082,8,992,33,88,9.6,227,06,10,15
42.22862,-83.2082,6,991,31,88,8.700000000000001,214,06,10,16
42.22862,-83.2082,8,991,29,88,7.8,213,06,10,17
42.22862,-83.2082,11,991,29,88,6.9,206,06,10,18
42.22862,-83.2082,12,991,30,86,5.2,210,06,10,19
42.22862,-83.2082,15,991,33,82,4.3,204,06,10,20
42.22862,-83.2082,18,992,34,81,4.3,198,06,10,21
42.22862,-83.2082,18,992,40,79,5.2,205,06,10,22
42.22862,-83.2082,14,992,42,79,5.2,207,06,10,23
42.22862,-83.2082,13,993,46,77,5.2,205,06,11,00
42.22862,-83.2082,13,993,49,77,6.1000000000000005,221,06,11,01
42.22862,-83.2082,12,993,52,75,6.9,222,06,11,02
42.22862,-83.2082,12,995,55,75,6.9,222,06,11,03
42.22862,-83.2082,12,995,58,73,5.2,223,06,11,04
42.22862,-83.2082,12,995,62,72,4.3,218,06,11,05
42.22862,-83.2082,12,996,62,73,6.1000000000000005,218,06,11,06
42.22862,-83.2082,14,996,59,75,6.9,230,06,11,07
42.22862,-83.2082,13,996,57,77,6.9,240,06,11,08
42.22862,-83.2082,12,996,53,81,7.8,242,06,11,09
42.22862,-83.2082,14,996,50,82,7.8,233,06,11,10
42.22862,-83.2082,13,996,47,84,6.9,237,06,11,11
42.22862,-83.2082,10,996,43,88,6.9,235,06,11,12
42.22862,-83.2082,8,996,39,90,6.9,237,06,11,13
42.22862,-83.2082,9,996,35,90,6.9,226,06,11,14
42.22862,-83.2082,11,995,34,91,7.8,231,06,11,15
42.22862,-83.2082,7,995,32,91,7.8,235,06,11,16
42.22862,-83.2082,10,995,31,91,6.1000000000000005,237,06,11,17
42.22862,-83.2082,9,995,33,90,5.2,238,06,11,18
42.22862,-83.2082,13,995,37,88,2.6,233,06,11,19
42.22862,-83.2082,16,995,43,84,1.7,203,06,11,20
42.22862,-83.2082,14,995,45,82,2.6,198,06,11,21
42.22862,-83.2082,14,995,49,81,3.5,200,06,11,22
42.22862,-83.2082,16,995,51,79,4.3,207,06,11,23
42.22862,-83.2082,16,996,55,79,2.6,240,06,12,00
42.22862,-83.2082,13,996,61,75,2.6,203,06,12,01
42.22862,-83.2082,12,996,62,75,3.5,193,06,12,02
42.22862,-83.2082,14,996,64,75,2.6,215,06,12,03
42.22862,-83.2082,16,996,68,73,1.7,209,06,12,04
42.22862,-83.2082,16,996,70,72,2.6,197,06,12,05
42.22862,-83.2082,14,996,64,75,5.2,212,06,12,06
42.22862,-83.2082,16,996,61,79,6.1000000000000005,217,06,12,07
42.22862,-83.2082,17,997,58,82,6.1000000000000005,235,06,12,08
42.22862,-83.2082,13,996,54,84,6.9,245,06,12,09
42.22862,-83.2082,10,996,49,86,8.700000000000001,245,06,12,10
42.22862,-83.2082,5,995,41,90,7.8,241,06,12,12
42.22862,-83.2082,8,995,38,91,9.6,233,06,12,13
42.22862,-83.2082,8,993,35,91,8.700000000000001,234,06,12,14
42.22862,-83.2082,9,993,33,93,8.700000000000001,237,06,12,15
42.22862,-83.2082,9,993,32,93,7.8,239,06,12,16
42.22862,-83.2082,11,993,35,93,6.9,231,06,12,17
42.22862,-83.2082,14,992,37,91,6.1000000000000005,250,06,12,18
42.22862,-83.2082,17,993,42,90,3.5,252,06,12,19
42.22862,-83.2082,19,993,49,86,1.7,234,06,12,20
42.22862,-83.2082,19,993,55,82,1.7,224,06,12,21
42.22862,-83.2082,17,995,57,82,1.7,239,06,12,22
42.22862,-83.2082,16,995,60,81,1.7,211,06,12,23
42.22862,-83.2082,13,993,60,79,1.7,213,06,13,00
42.22862,-83.2082,13,993,60,79,1.7,205,06,13,01
42.22862,-83.2082,15,993,64,77,0.9,160,06,13,02
42.22862,-83.2082,16,993,69,75,1.7,175,06,13,03
42.22862,-83.2082,16,993,67,77,1.7,221,06,13,04
42.22862,-83.2082,16,995,66,77,3.5,242,06,13,05
42.22862,-83.2082,16,995,67,79,4.3,250,06,13,06
42.22862,-83.2082,17,995,63,81,2.6,289,06,13,07
42.22862,-83.2082,17,995,58,84,3.5,292,06,13,08
42.22862,-83.2082,14,995,55,86,5.2,288,06,13,09
42.22862,-83.2082,10,995,49,88,6.1000000000000005,287,06,13,10
42.22862,-83.2082,13,995,49,90,5.2,287,06,13,11
42.22862,-83.2082,10,995,47,91,4.3,306,06,13,12
42.22862,-83.2082,10,993,45,91,3.5,314,06,13,13
42.22862,-83.2082,19,993,47,91,2.6,12,06,13,14
42.22862,-83.2082,18,993,54,88,4.3,70,06,13,15
42.22862,-83.2082,9,993,52,88,4.3,72,06,13,16
42.22862,-83.2082,7,995,50,86,4.3,67,06,13,17
42.22862,-83.2082,9,995,50,84,2.6,58,06,13,18
42.22862,-83.2082,10,996,55,81,3.5,119,06,13,19
42.22862,-83.2082,8,996,60,79,4.3,115,06,13,20
42.22862,-83.2082,2,996,63,75,2.6,60,06,13,21
42.22862,-83.2082,3,995,57,75,2.6,40,06,13,22
42.22862,-83.2082,6,995,54,73,2.6,45,06,13,23
42.22862,-83.2082,12,995,60,72,2.6,60,06,14,00
42.22862,-83.2082,16,996,71,70,1.7,62,06,14,01
42.22862,-83.2082,11,996,76,70,1.7,74,06,14,02
42.22862,-83.2082,7,996,76,70,3.5,93,06,14,03
42.22862,-83.2082,5,996,76,70,2.6,79,06,14,04
42.22862,-83.2082,6,996,77,70,2.6,93,06,14,05
42.22862,-83.2082,8,996,76,72,3.5,83,06,14,06
42.22862,-83.2082,10,996,75,72,4.3,105,06,14,07
42.22862,-83.2082,11,996,72,75,3.5,116,06,14,08
42.22862,-83.2082,11,996,68,77,4.3,132,06,14,09
42.22862,-83.2082,13,996,66,79,2.6,90,06,14,10
42.22862,-83.2082,12,996,63,82,1.7,72,06,14,11
42.22862,-83.2082,12,996,61,82,2.6,99,06,14,12
42.22862,-83.2082,13,995,58,84,3.5,132,06,14,13
42.22862,-83.2082,9,995,61,82,5.2,175,06,14,14
42.22862,-83.2082,10,995,61,82,4.3,183,06,14,15
42.22862,-83.2082,4,993,59,82,6.1000000000000005,159,06,14,16
42.22862,-83.2082,4,993,57,81,6.9,146,06,14,17
42.22862,-83.2082,4,993,60,77,6.9,136,06,14,18
42.22862,-83.2082,7,993,62,75,4.3,127,06,14,19
42.22862,-83.2082,7,993,63,73,4.3,129,06,14,20
42.22862,-83.2082,8,995,66,73,4.3,135,06,14,21
42.22862,-83.2082,4,993,69,72,3.5,110,06,14,22
42.22862,-83.2082,4,992,70,72,2.6,76,06,14,23
42.22862,-83.2082,5,992,69,72,1.7,94,06,15,00
42.22862,-83.2082,7,991,72,70,2.6,86,06,15,01
42.22862,-83.2082,9,991,76,70,1.7,140,06,15,02
42.22862,-83.2082,9,991,80,70,0,294,06,15,03
42.22862,-83.2082,21,991,95,68,0.9,224,06,15,04
42.22862,-83.2082,16,991,97,68,1.7,225,06,15,05
42.22862,-83.2082,13,991,96,70,1.7,237,06,15,06
42.22862,-83.2082,11,991,89,72,4.3,273,06,15,07
42.22862,-83.2082,2,991,78,75,4.3,276,06,15,08
42.22862,-83.2082,1,991,69,79,6.1000000000000005,272,06,15,09
42.22862,-83.2082,3,991,64,79,6.1000000000000005,285,06,15,10
42.22862,-83.2082,4,991,61,82,1.7,243,06,15,11
42.22862,-83.2082,14,991,66,82,6.1000000000000005,164,06,15,12
42.22862,-83.2082,8,989,69,81,7.8,157,06,15,13
42.22862,-83.2082,12,989,75,79,6.1000000000000005,170,06,15,14
42.22862,-83.2082,7,989,73,81,5.2,143,06,15,15
42.22862,-83.2082,8,988,67,82,4.3,196,06,15,16
42.22862,-83.2082,-3,988,61,84,3.5,220,06,15,17
42.22862,-83.2082,6,988,55,86,4.3,231,06,15,18
42.22862,-83.2082,7,988,59,84,3.5,240,06,15,19
42.22862,-83.2082,9,988,61,82,3.5,276,06,15,20
42.22862,-83.2082,9,989,63,81,3.5,277,06,15,21
42.22862,-83.2082,11,989,69,77,3.5,277,06,15,22
42.22862,-83.2082,10,989,73,75,2.6,275,06,15,23
42.22862,-83.2082,11,989,76,73,2.6,263,06,16,00
42.22862,-83.2082,13,989,81,72,1.7,249,06,16,01
42.22862,-83.2082,11,989,86,70,1.7,240,06,16,02
42.22862,-83.2082,11,989,88,70,1.7,245,06,16,03
42.22862,-83.2082,9,989,89,68,1.7,202,06,16,04
42.22862,-83.2082,13,991,90,68,1.7,225,06,16,05
42.22862,-83.2082,13,991,83,72,2.6,237,06,16,06
42.22862,-83.2082,5,991,67,77,3.5,267,06,16,07
42.22862,-83.2082,10,991,65,77,4.3,275,06,16,08
42.22862,-83.2082,6,991,62,79,4.3,282,06,16,09
42.22862,-83.2082,9,991,60,79,4.3,264,06,16,10
42.22862,-83.2082,4,991,51,82,4.3,248,06,16,11
42.22862,-83.2082,3,991,44,86,4.3,245,06,16,12
42.22862,-83.2082,4,989,40,88,3.5,231,06,16,13
42.22862,-83.2082,13,989,45,86,5.2,175,06,16,14
42.22862,-83.2082,8,989,48,84,2.6,177,06,16,15
42.22862,-83.2082,14,989,60,79,3.5,268,06,16,16
42.22862,-83.2082,5,989,61,81,0.9,132,06,16,17
42.22862,-83.2082,9,988,59,81,1.7,152,06,16,18
42.22862,-83.2082,10,989,66,79,4.3,165,06,16,19
42.22862,-83.2082,8,989,65,77,2.6,169,06,16,20
42.22862,-83.2082,8,989,64,77,4.3,152,06,16,21
42.22862,-83.2082,13,989,72,75,3.5,142,06,16,22
42.22862,-83.2082,12,988,80,73,2.6,158,06,16,23
42.22862,-83.2082,11,988,83,73,3.5,161,06,17,00
42.22862,-83.2082,7,988,85,73,4.3,142,06,17,01
42.22862,-83.2082,9,988,87,72,3.5,148,06,17,02
42.22862,-83.2082,5,987,84,73,3.5,162,06,17,03
42.22862,-83.2082,5,987,82,72,2.6,187,06,17,04
42.22862,-83.2082,7,987,84,72,1.7,158,06,17,05
42.22862,-83.2082,10,988,80,73,2.6,188,06,17,06
42.22862,-83.2082,10,987,72,77,3.5,197,06,17,07
42.22862,-83.2082,14,987,68,81,5.2,178,06,17,08
42.22862,-83.2082,18,987,66,82,6.1000000000000005,165,06,17,09
42.22862,-83.2082,18,987,65,84,6.1000000000000005,186,06,17,10
42.22862,-83.2082,13,985,63,84,6.9,202,06,17,11
42.22862,-83.2082,13,985,59,86,6.9,212,06,17,12
42.22862,-83.2082,7,985,51,88,7.8,218,06,17,13
42.22862,-83.2082,11,985,48,88,6.9,223,06,17,14
42.22862,-83.2082,14,985,49,88,6.9,199,06,17,15
42.22862,-83.2082,12,984,46,90,6.9,201,06,17,16
42.22862,-83.2082,13,984,43,90,9.6,216,06,17,17
42.22862,-83.2082,11,984,43,90,7.8,211,06,17,18
42.22862,-83.2082,14,984,46,88,6.1000000000000005,213,06,17,19
42.22862,-83.2082,11,984,48,86,5.2,198,06,17,20
42.22862,-83.2082,26,985,54,84,3.5,219,06,17,21
42.22862,-83.2082,16,985,64,81,5.2,222,06,17,22
42.22862,-83.2082,14,984,72,77,3.5,214,06,17,23
42.22862,-83.2082,10,984,71,77,6.1000000000000005,194,06,18,00
42.22862,-83.2082,14,983,77,77,5.2,185,06,18,01
42.22862,-83.2082,12,981,78,77,4.3,188,06,18,02
42.22862,-83.2082,12,981,74,77,3.5,210,06,18,03
42.22862,-83.2082,9,981,72,79,5.2,232,06,18,04
42.22862,-83.2082,6,981,70,77,6.9,240,06,18,05
42.22862,-83.2082,3,983,68,77,6.1000000000000005,223,06,18,06
42.22862,-83.2082,3,983,68,77,6.9,216,06,18,07
42.22862,-83.2082,6,983,69,79,6.9,215,06,18,08
42.22862,-83.2082,8,983,68,81,9.6,218,06,18,09
42.22862,-83.2082,8,981,69,79,7.8,225,06,18,10
42.22862,-83.2082,8,983,73,77,5.2,244,06,18,11
42.22862,-83.2082,9,983,78,79,5.2,236,06,18,12
42.22862,-83.2082,7,983,40,84,10.4,280,06,18,17
42.22862,-83.2082,6,984,45,81,9.6,285,06,18,18
42.22862,-83.2082,8,984,46,79,6.9,278,06,18,19
42.22862,-83.2082,6,985,50,75,5.2,280,06,18,20
42.22862,-83.2082,6,987,55,73,3.5,281,06,18,21
42.22862,-83.2082,5,987,58,72,2.6,271,06,18,22
42.22862,-83.2082,6,987,64,70,1.7,232,06,18,23
42.22862,-83.2082,7,987,70,68,1.7,250,06,19,00
42.22862,-83.2082,8,987,76,66,1.7,214,06,19,01
42.22862,-83.2082,6,987,78,64,2.6,223,06,19,02
42.22862,-83.2082,5,987,79,64,2.6,243,06,19,03
42.22862,-83.2082,6,987,79,64,1.7,237,06,19,04
42.22862,-83.2082,7,988,79,64,2.6,228,06,19,05
42.22862,-83.2082,8,988,76,66,3.5,253,06,19,06
42.22862,-83.2082,9,988,70,70,3.5,270,06,19,07
42.22862,-83.2082,6,988,63,72,3.5,275,06,19,08
42.22862,-83.2082,7,989,59,73,4.3,248,06,19,09
42.22862,-83.2082,3,989,54,75,6.9,248,06,19,10
42.22862,-83.2082,4,989,52,77,6.9,248,06,19,11
42.22862,-83.2082,4,988,47,79,6.9,254,06,19,12
42.22862,-83.2082,5,988,46,79,6.9,246,06,19,13
42.22862,-83.2082,6,988,68,68,6.9,287,06,19,14
42.22862,-83.2082,6,988,70,68,6.1000000000000005,250,06,19,15
42.22862,-83.2082,4,988,71,70,5.2,226,06,19,16
42.22862,-83.2082,5,988,69,70,5.2,240,06,19,17
42.22862,-83.2082,8,988,72,70,5.2,220,06,19,18
42.22862,-83.2082,8,988,75,70,5.2,225,06,19,19
42.22862,-83.2082,7,989,77,70,5.2,229,06,19,20
42.22862,-83.2082,3,991,67,68,3.5,283,06,19,22
42.22862,-83.2082,2,991,71,64,4.3,240,06,19,23
42.22862,-83.2082,4,991,78,63,5.2,253,06,20,00
42.22862,-83.2082,4,991,80,61,3.5,245,06,20,01
42.22862,-83.2082,3,991,84,61,5.2,243,06,20,02
42.22862,-83.2082,4,991,87,59,4.3,249,06,20,03
42.22862,-83.2082,4,991,88,59,3.5,239,06,20,04
42.22862,-83.2082,5,992,88,59,3.5,227,06,20,05
42.22862,-83.2082,7,992,82,61,4.3,244,06,20,06
42.22862,-83.2082,8,993,76,64,6.1000000000000005,256,06,20,07
42.22862,-83.2082,2,993,65,68,6.9,265,06,20,08
42.22862,-83.2082,1,993,50,72,9.6,273,06,20,09
42.22862,-83.2082,3,993,44,73,10.4,276,06,20,10
42.22862,-83.2082,4,993,40,75,8.700000000000001,270,06,20,11
42.22862,-83.2082,6,993,40,73,8.700000000000001,268,06,20,12
42.22862,-83.2082,7,993,41,77,6.9,249,06,20,13
42.22862,-83.2082,6,992,40,77,6.9,256,06,20,14
42.22862,-83.2082,7,992,40,79,6.9,243,06,20,15
42.22862,-83.2082,8,992,41,77,6.9,242,06,20,16
42.22862,-83.2082,11,993,51,72,7.8,294,06,20,17
42.22862,-83.2082,2,993,60,66,6.9,288,06,20,18
42.22862,-83.2082,6,993,72,63,5.2,273,06,20,19
42.22862,-83.2082,3,993,69,64,5.2,275,06,20,20
42.22862,-83.2082,6,993,71,63,1.7,221,06,20,21
42.22862,-83.2082,8,993,74,63,2.6,244,06,20,22
42.22862,-83.2082,7,995,75,63,2.6,265,06,20,23
42.22862,-83.2082,6,993,79,63,1.7,275,06,21,00
42.22862,-83.2082,8,993,83,61,1.7,234,06,21,01
42.22862,-83.2082,7,995,86,61,1.7,258,06,21,02
42.22862,-83.2082,5,993,89,59,0.9,258,06,21,03
42.22862,-83.2082,6,995,92,57,1.7,292,06,21,04
42.22862,-83.2082,11,995,90,59,1.7,267,06,21,05
42.22862,-83.2082,10,995,86,61,1.7,257,06,21,06
42.22862,-83.2082,7,996,74,64,1.7,311,06,21,07
42.22862,-83.2082,5,996,54,70,2.6,261,06,21,09
42.22862,-83.2082,6,996,50,72,1.7,318,06,21,10
42.22862,-83.2082,7,996,47,73,1.7,286,06,21,11
42.22862,-83.2082,6,996,44,75,2.6,267,06,21,12
42.22862,-83.2082,7,995,41,75,0.9,218,06,21,13
42.22862,-83.2082,8,995,49,75,4.3,191,06,21,14
42.22862,-83.2082,8,995,53,75,5.2,165,06,21,15
42.22862,-83.2082,9,995,51,75,4.3,196,06,21,16
42.22862,-83.2082,8,995,46,77,4.3,215,06,21,17
42.22862,-83.2082,7,995,46,77,3.5,175,06,21,18
42.22862,-83.2082,8,993,53,73,4.3,143,06,21,19
42.22862,-83.2082,10,995,59,72,2.6,168,06,21,20
42.22862,-83.2082,9,995,66,70,3.5,145,06,21,21
42.22862,-83.2082,10,995,69,68,1.7,162,06,21,22
42.22862,-83.2082,10,995,75,66,0.9,157,06,21,23
42.22862,-83.2082,8,995,77,66,1.7,142,06,22,00
42.22862,-83.2082,6,995,79,66,1.7,131,06,22,01
42.22862,-83.2082,7,993,83,64,1.7,140,06,22,02
42.22862,-83.2082,6,993,80,66,2.6,130,06,22,03
42.22862,-83.2082,6,993,75,66,2.6,147,06,22,04
42.22862,-83.2082,6,993,68,68,3.5,140,06,22,05
42.22862,-83.2082,10,993,82,68,2.6,156,06,22,06
42.22862,-83.2082,10,993,89,68,3.5,161,06,22,07
42.22862,-83.2082,12,993,87,72,3.5,190,06,22,08
42.22862,-83.2082,13,993,81,73,3.5,229,06,22,09
42.22862,-83.2082,14,993,81,72,4.3,222,06,22,10
42.22862,-83.2082,15,992,75,77,6.1000000000000005,216,06,22,11
42.22862,-83.2082,16,992,63,84,6.9,221,06,22,12
42.22862,-83.2082,16,991,62,84,6.1000000000000005,224,06,22,13
42.22862,-83.2082,12,991,49,88,6.9,224,06,22,14
42.22862,-83.2082,10,991,50,88,7.8,236,06,22,15
42.22862,-83.2082,9,989,56,86,6.1000000000000005,234,06,22,16
42.22862,-83.2082,9,989,59,86,5.2,229,06,22,17
42.22862,-83.2082,9,989,73,79,9.6,219,06,22,18
42.22862,-83.2082,7,989,95,72,1.7,297,06,22,19
42.22862,-83.2082,8,989,95,73,1.7,206,06,22,20
42.22862,-83.2082,9,989,92,73,4.3,167,06,22,21
42.22862,-83.2082,7,988,92,73,4.3,183,06,22,22
42.22862,-83.2082,8,988,90,73,4.3,203,06,22,23
42.22862,-83.2082,6,988,86,73,5.2,201,06,23,00
42.22862,-83.2082,5,987,85,73,4.3,208,06,23,01
42.22862,-83.2082,4,985,84,73,3.5,205,06,23,02
42.22862,-83.2082,6,985,84,73,2.6,200,06,23,03
42.22862,-83.2082,6,984,85,73,4.3,203,06,23,04
42.22862,-83.2082,6,984,87,73,4.3,207,06,23,05
42.22862,-83.2082,6,984,93,73,4.3,202,06,23,06
42.22862,-83.2082,6,983,95,73,4.3,212,06,23,07
42.22862,-83.2082,6,983,92,75,5.2,233,06,23,08
42.22862,-83.2082,5,983,89,75,6.1000000000000005,258,06,23,09
42.22862,-83.2082,1,981,86,73,1.7,284,06,23,10
42.22862,-83.2082,10,981,80,77,3.5,278,06,23,11
42.22862,-83.2082,8,983,71,81,4.3,244,06,23,12
42.22862,-83.2082,7,983,66,81,5.2,270,06,23,13
42.22862,-83.2082,5,983,63,81,6.1000000000000005,282,06,23,14
42.22862,-83.2082,8,983,68,79,6.9,284,06,23,15
42.22862,-83.2082,7,983,69,77,6.9,290,06,23,16
42.22862,-83.2082,7,983,66,77,6.9,289,06,23,17
42.22862,-83.2082,8,983,62,77,6.9,290,06,23,18
42.22862,-83.2082,8,984,62,77,5.2,291,06,23,19
42.22862,-83.2082,9,984,62,75,4.3,283,06,23,20
42.22862,-83.2082,11,985,64,73,3.5,277,06,23,21
42.22862,-83.2082,11,987,66,72,3.5,263,06,23,22
42.22862,-83.2082,12,987,69,68,3.5,256,06,23,23
42.22862,-83.2082,10,987,74,66,2.6,254,06,24,00
42.22862,-83.2082,9,987,71,66,4.3,268,06,24,01
42.22862,-83.2082,9,987,69,66,2.6,256,06,24,02
42.22862,-83.2082,9,988,74,64,2.6,247,06,24,03
42.22862,-83.2082,9,988,75,64,3.5,261,06,24,04
42.22862,-83.2082,10,988,75,64,4.3,267,06,24,05
42.22862,-83.2082,10,989,72,66,5.2,284,06,24,06
42.22862,-83.2082,8,991,67,68,6.1000000000000005,285,06,24,07
42.22862,-83.2082,8,991,62,70,6.1000000000000005,279,06,24,08
42.22862,-83.2082,7,991,57,73,6.9,265,06,24,09
42.22862,-83.2082,7,991,48,75,7.8,257,06,24,10
42.22862,-83.2082,7,992,44,77,8.700000000000001,262,06,24,11
42.22862,-83.2082,7,992,44,77,7.8,262,06,24,12
42.22862,-83.2082,6,992,42,77,7.8,263,06,24,13
42.22862,-83.2082,7,992,41,79,9.6,263,06,24,14
42.22862,-83.2082,7,992,42,79,8.700000000000001,257,06,24,15
42.22862,-83.2082,6,992,38,79,9.6,263,06,24,16
42.22862,-83.2082,7,992,39,77,10.4,280,06,24,17
