Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,11.3,978,65,62.2,5.5,197,01,15,16
34.38344,-118.5284,10.1,978,74,59.5,3.4,197,01,15,17
34.38344,-118.5284,8.1,979,82,57.4,3.6,189.6,01,15,18
34.38344,-118.5284,7.8,979,86,56.7,2.4,173.6,01,15,19
34.38344,-118.5284,11,979,89,57,0.1,332.8,01,15,20
34.38344,-118.5284,12,980,94,53,2.1,104.2,01,15,21
34.38344,-118.5284,18.3,980,95,50.4,1.6,131.6,01,15,22
34.38344,-118.5284,11.5,980,94,50.5,1,56.7,01,15,23
34.38344,-118.5284,12,980,94,50.2,1.3,170.9,01,16,00
34.38344,-118.5284,12.5,979,96,49.300000000000004,1.8,157.4,01,16,01
34.38344,-118.5284,12.5,979,97,47.9,2.1,126.9,01,16,02
34.38344,-118.5284,9.8,979,97,47.4,1.1,144.5,01,16,03
34.38344,-118.5284,7.1000000000000005,979,98,47.6,1.5,142.20000000000002,01,16,04
34.38344,-118.5284,8.3,979,97,47.5,1,85.7,01,16,05
34.38344,-118.5284,8.1,980,97,47.1,0.2,327.90000000000003,01,16,06
34.38344,-118.5284,7.6000000000000005,980,99,48.1,1.7,135.5,01,16,07
34.38344,-118.5284,9.3,981,89,50.5,0.5,338.6,01,16,08
34.38344,-118.5284,13.200000000000001,981,76,54,1.4000000000000001,292.3,01,16,09
34.38344,-118.5284,9.3,981,56,59.1,2.6,320.5,01,16,10
34.38344,-118.5284,3.2,980,38,65.8,4,15.700000000000001,01,16,11
34.38344,-118.5284,1.8,979,31,67.5,10.200000000000001,60.2,01,16,12
34.38344,-118.5284,-0.1,978,24,67.6,8.4,66.5,01,16,13
34.38344,-118.5284,0.5,978,19,67.4,7.6000000000000005,56.5,01,16,14
34.38344,-118.5284,1.8,978,19,67.5,7,51.2,01,16,15
34.38344,-118.5284,3,979,21,65.6,5.6000000000000005,28.6,01,16,16
34.38344,-118.5284,2.5,979,26,61.6,5.3,25.900000000000002,01,16,17
34.38344,-118.5284,1.7,979,35,61.1,4.9,15.9,01,16,18
34.38344,-118.5284,4.3,979,39,58.1,1.2,281.7,01,16,19
34.38344,-118.5284,5.1000000000000005,980,44,57.2,0.8,246.3,01,16,20
34.38344,-118.5284,4.1,980,60,51.5,2.4,134.6,01,16,21
34.38344,-118.5284,5.8,980,63,47.6,1.9000000000000001,137.6,01,16,22
34.38344,-118.5284,6.3,981,64,44.7,2.6,143.5,01,16,23
34.38344,-118.5284,4.8,980,64,44.1,2.6,136.1,01,17,00
34.38344,-118.5284,3,980,66,43.7,2.9,131.2,01,17,01
34.38344,-118.5284,1,980,65,42.800000000000004,2.5,143,01,17,02
34.38344,-118.5284,-0.4,980,67,42,2.5,140.3,01,17,03
34.38344,-118.5284,0.7000000000000001,981,65,40.7,2.4,145.1,01,17,04
34.38344,-118.5284,2,981,67,40.5,2.3000000000000003,147.9,01,17,05
34.38344,-118.5284,-0.7000000000000001,981,66,40.5,2.4,149.4,01,17,06
34.38344,-118.5284,6.6000000000000005,982,64,41.800000000000004,2.6,145.6,01,17,07
34.38344,-118.5284,9.8,982,48,48.9,0.8,162.3,01,17,08
34.38344,-118.5284,1.7,982,38,60.800000000000004,1.7,308,01,17,09
34.38344,-118.5284,-0.4,981,30,72.3,2.4,263.3,01,17,10
34.38344,-118.5284,-2.4,981,23,73.5,3.4,240.3,01,17,11
34.38344,-118.5284,-1.9000000000000001,980,17,72.8,2.4,31.3,01,17,12
34.38344,-118.5284,-1.4000000000000001,980,17,71.10000000000001,7,55.4,01,17,13
34.38344,-118.5284,0,980,19,69.7,5.6000000000000005,68.60000000000001,01,17,14
34.38344,-118.5284,3,980,23,67.2,5.7,75.5,01,17,15
34.38344,-118.5284,2.2,980,26,65.4,1.8,67.1,01,17,16
34.38344,-118.5284,3,981,38,65,1.7,185.70000000000002,01,17,17
34.38344,-118.5284,5.1000000000000005,981,56,60.6,2.8000000000000003,148.1,01,17,18
34.38344,-118.5284,5.6000000000000005,981,63,57,1.4000000000000001,139.1,01,17,19
34.38344,-118.5284,7.1000000000000005,982,69,53.300000000000004,2.7,136.2,01,17,20
34.38344,-118.5284,8.1,982,73,48.4,2,140.8,01,17,21
34.38344,-118.5284,5.3,983,75,47.2,1.6,135.6,01,17,22
34.38344,-118.5284,3.4,983,79,45.300000000000004,2.3000000000000003,156.9,01,17,23
34.38344,-118.5284,4.8,982,79,44.1,1.1,147.20000000000002,01,18,00
34.38344,-118.5284,8.5,982,82,42.9,1.9000000000000001,151,01,18,01
34.38344,-118.5284,3.9,982,81,41.5,1.6,150.1,01,18,02
34.38344,-118.5284,-0.5,982,79,41.800000000000004,1.9000000000000001,141.8,01,18,03
34.38344,-118.5284,5.5,982,80,41.6,1.2,160.1,01,18,04
34.38344,-118.5284,0.7000000000000001,982,85,40.300000000000004,1.2,164.9,01,18,05
34.38344,-118.5284,-0.7000000000000001,982,87,39.5,1.1,162.5,01,18,06
34.38344,-118.5284,2.6,983,83,39.4,2.5,131,01,18,07
34.38344,-118.5284,6.2,983,66,48.4,0.5,357.6,01,18,08
34.38344,-118.5284,12.6,983,53,52.2,2.3000000000000003,338.6,01,18,09
34.38344,-118.5284,14.6,982,53,60.5,1.7,209.5,01,18,10
34.38344,-118.5284,16.4,981,66,63.5,8.4,194.1,01,18,11
34.38344,-118.5284,21.5,981,65,64.3,7.5,188.9,01,18,12
34.38344,-118.5284,12.5,980,64,65.1,5.8,228.4,01,18,13
34.38344,-118.5284,11.8,981,64,65.6,4.7,235.4,01,18,14
34.38344,-118.5284,10.5,981,68,63.7,5.7,257.7,01,18,15
34.38344,-118.5284,8.6,980,69,62,2.1,261.4,01,18,16
34.38344,-118.5284,8.6,981,75,59.4,3.8000000000000003,301.90000000000003,01,18,17
34.38344,-118.5284,7.6000000000000005,981,79,56.6,2.9,206,01,18,18
34.38344,-118.5284,6.8,980,89,56.5,2.7,192.5,01,18,19
34.38344,-118.5284,7.1000000000000005,979,86,57,5,210.1,01,18,20
34.38344,-118.5284,5.8,979,80,57.6,5.6000000000000005,200.4,01,18,21
34.38344,-118.5284,8.3,978,84,57.300000000000004,5.2,214.1,01,18,22
34.38344,-118.5284,13.4,977,86,57,5.4,223.5,01,18,23
34.38344,-118.5284,13.200000000000001,977,80,57.4,2.4,234.6,01,19,00
34.38344,-118.5284,13.9,977,86,56.6,7,197.4,01,19,01
34.38344,-118.5284,14.9,977,94,54.5,7.2,182.8,01,19,02
34.38344,-118.5284,7.6000000000000005,976,95,53.800000000000004,5.8,196.6,01,19,03
34.38344,-118.5284,3.9,975,97,53.300000000000004,2.6,231.5,01,19,04
34.38344,-118.5284,1.5,974,96,54.1,12,190.9,01,19,05
34.38344,-118.5284,3,974,95,54.1,11.1,187.3,01,19,06
34.38344,-118.5284,4.6000000000000005,974,94,54.6,7.7,183.3,01,19,07
34.38344,-118.5284,3.4,975,87,56,6.8,181.3,01,19,08
34.38344,-118.5284,4.3,975,75,59.6,2.5,203,01,19,09
34.38344,-118.5284,2.5,976,67,62.300000000000004,3.5,289.3,01,19,10
34.38344,-118.5284,2,975,61,64.1,4.3,242.5,01,19,11
34.38344,-118.5284,4.1,974,59,63.9,5,271.8,01,19,12
34.38344,-118.5284,3.2,973,60,64.9,6.6000000000000005,245,01,19,13
34.38344,-118.5284,3,973,62,67.4,6.4,247.8,01,19,14
34.38344,-118.5284,8.1,973,67,67.8,7.7,247.20000000000002,01,19,15
34.38344,-118.5284,9.3,973,73,67.6,4.8,248.8,01,19,16
34.38344,-118.5284,7.8,973,74,61.4,4.9,223.1,01,19,17
34.38344,-118.5284,8.6,974,73,56.1,5.4,210,01,19,18
34.38344,-118.5284,5.6000000000000005,974,73,55.5,3.5,216.4,01,19,19
34.38344,-118.5284,2.5,973,80,56,5.7,227.20000000000002,01,19,20
34.38344,-118.5284,4.1,974,85,55.2,3.7,203.70000000000002,01,19,21
34.38344,-118.5284,2,973,90,55.300000000000004,3.2,197.20000000000002,01,19,22
34.38344,-118.5284,4.8,972,85,54.6,2.7,193.9,01,19,23
34.38344,-118.5284,5.8,972,83,53.5,3.7,202.3,01,20,00
34.38344,-118.5284,0.7000000000000001,972,83,53.6,3.9,197.9,01,20,01
34.38344,-118.5284,1.2,971,90,53.1,4.5,182.4,01,20,02
34.38344,-118.5284,2.2,970,90,53,3.5,216.9,01,20,03
34.38344,-118.5284,3.4,970,89,53.5,6.3,203.70000000000002,01,20,04
34.38344,-118.5284,0.7000000000000001,969,92,52.5,8.700000000000001,193.5,01,20,05
34.38344,-118.5284,0.7000000000000001,968,94,51.800000000000004,9.8,191.1,01,20,06
34.38344,-118.5284,3.2,967,95,51.7,10.4,184.20000000000002,01,20,07
34.38344,-118.5284,2.4,966,96,52.1,12.3,189.20000000000002,01,20,08
34.38344,-118.5284,3.2,964,94,52.6,16,184.3,01,20,09
34.38344,-118.5284,3.7,962,96,52.6,17.8,182,01,20,10
34.38344,-118.5284,0.5,961,96,53.2,14.700000000000001,194.8,01,20,11
34.38344,-118.5284,-1.1,960,96,53.800000000000004,6.6000000000000005,196.4,01,20,12
34.38344,-118.5284,0.5,958,83,57.5,6.8,237.1,01,20,13
34.38344,-118.5284,2,958,75,59,9.5,252.1,01,20,14
34.38344,-118.5284,2.7,958,69,59.1,6,259.4,01,20,15
34.38344,-118.5284,2.9,959,70,56.5,5.2,236.6,01,20,16
34.38344,-118.5284,3.2,960,75,53.300000000000004,5.4,242,01,20,17
34.38344,-118.5284,4,960,80,52.1,4,213.6,01,20,18
34.38344,-118.5284,3.7,961,79,51.9,0.8,150.9,01,20,19
34.38344,-118.5284,5.6000000000000005,962,81,50.9,1.4000000000000001,99.2,01,20,20
34.38344,-118.5284,8.3,962,79,51.2,1.9000000000000001,255.20000000000002,01,20,21
34.38344,-118.5284,5.1000000000000005,963,76,50.5,2.9,258.5,01,20,22
34.38344,-118.5284,2.2,964,79,49,1.1,67.9,01,20,23
34.38344,-118.5284,3.9,964,82,46.800000000000004,3.1,115.5,01,21,00
34.38344,-118.5284,4.1,965,86,44.6,2.3000000000000003,136.2,01,21,01
34.38344,-118.5284,2.7,966,88,42.4,3.1,142.1,01,21,02
34.38344,-118.5284,1,967,90,41.800000000000004,2.2,151.6,01,21,03
34.38344,-118.5284,0,968,93,40.9,1.9000000000000001,149.20000000000002,01,21,04
34.38344,-118.5284,0.2,969,94,40.4,1.1,164.8,01,21,05
34.38344,-118.5284,1.5,970,95,39.5,1.3,170.3,01,21,06
34.38344,-118.5284,-0.2,972,96,39.300000000000004,1.8,148.6,01,21,07
34.38344,-118.5284,-0.9,973,86,45.5,1,38.1,01,21,08
34.38344,-118.5284,0.2,974,74,48.4,1.9000000000000001,295.5,01,21,09
34.38344,-118.5284,1.2,975,61,53,1.5,339.5,01,21,10
34.38344,-118.5284,3.5,975,54,57.4,1.4000000000000001,339.2,01,21,11
34.38344,-118.5284,4.4,975,52,61.7,2.4,321,01,21,12
34.38344,-118.5284,2.2,975,49,65.8,1,186.6,01,21,13
34.38344,-118.5284,1.3,975,51,65.3,5.2,224.4,01,21,14
34.38344,-118.5284,2.5,976,53,64.9,6.2,216.3,01,21,15
34.38344,-118.5284,1.8,976,61,61.800000000000004,5.9,237.20000000000002,01,21,16
34.38344,-118.5284,1.5,977,64,58.9,3,236,01,21,17
34.38344,-118.5284,4.4,978,66,57.5,0.6,69.7,01,21,18
34.38344,-118.5284,6.5,979,70,57.1,6.7,192.9,01,21,19
34.38344,-118.5284,6.3,980,78,55.5,5.4,194,01,21,20
34.38344,-118.5284,7.9,979,81,54.800000000000004,5,187.70000000000002,01,21,21
34.38344,-118.5284,8.8,980,82,54.7,5.6000000000000005,209.70000000000002,01,21,22
34.38344,-118.5284,7.8,980,85,55.2,8.6,199.4,01,21,23
34.38344,-118.5284,8.8,980,89,54.5,8.6,195.1,01,22,00
34.38344,-118.5284,7.3,980,88,52.9,6.3,210.9,01,22,01
34.38344,-118.5284,4.6000000000000005,980,88,52.1,6.6000000000000005,196.1,01,22,02
34.38344,-118.5284,5.6000000000000005,980,89,51.7,8.4,194.8,01,22,03
34.38344,-118.5284,7.1000000000000005,979,90,51.2,7.8,198.3,01,22,04
34.38344,-118.5284,3.7,979,90,51,7.3,187,01,22,05
34.38344,-118.5284,0.7000000000000001,979,90,50.300000000000004,6,197.4,01,22,06
34.38344,-118.5284,3.4,979,91,50.300000000000004,6.9,193.6,01,22,07
34.38344,-118.5284,4.1,979,90,50.5,6.1000000000000005,187.5,01,22,08
34.38344,-118.5284,0.2,979,86,51.4,6.3,183,01,22,09
34.38344,-118.5284,-1.4000000000000001,978,85,51.5,10,180.5,01,22,10
34.38344,-118.5284,-0.9,977,88,52.2,11.1,183.70000000000002,01,22,11
34.38344,-118.5284,-1.4000000000000001,975,90,53.1,16.9,183.1,01,22,12
34.38344,-118.5284,0.3,973,90,53.6,19.6,186.6,01,22,13
34.38344,-118.5284,2,972,92,53.9,18.1,192.1,01,22,14
34.38344,-118.5284,1.2,972,94,54,15.9,190.3,01,22,15
34.38344,-118.5284,0,973,92,54.1,13.700000000000001,185.4,01,22,16
34.38344,-118.5284,0.5,973,91,55.2,10.9,193.4,01,22,17
34.38344,-118.5284,1.2,973,92,55.1,10.1,195.4,01,22,18
34.38344,-118.5284,1.5,973,93,54.7,7.4,198.70000000000002,01,22,19
34.38344,-118.5284,3.2,973,86,54.9,8.2,205.8,01,22,20
34.38344,-118.5284,4,972,92,53.9,12.6,187.8,01,22,21
34.38344,-118.5284,2.2,973,89,54.2,8.1,217.70000000000002,01,22,22
34.38344,-118.5284,-0.9,973,82,53.9,9.9,245,01,22,23
34.38344,-118.5284,-1.6,973,80,52.300000000000004,6.4,250.3,01,23,00
34.38344,-118.5284,-0.4,973,86,49.7,3.5,241.9,01,23,01
34.38344,-118.5284,-0.4,973,83,50,4,231.20000000000002,01,23,02
34.38344,-118.5284,0.5,973,71,51.4,9.6,245.1,01,23,03
34.38344,-118.5284,0.5,972,70,51.300000000000004,7,239.20000000000002,01,23,04
34.38344,-118.5284,-0.6,972,72,50.7,5.5,236.8,01,23,05
34.38344,-118.5284,-0.4,972,74,50.300000000000004,6.6000000000000005,231.9,01,23,06
34.38344,-118.5284,4,973,71,50.4,3.5,226.5,01,23,07
34.38344,-118.5284,7.6000000000000005,973,79,49.6,1.9000000000000001,161.3,01,23,08
34.38344,-118.5284,3.5,974,86,47.2,3.8000000000000003,269.1,01,23,09
34.38344,-118.5284,0.5,974,86,46.6,3.9,154.70000000000002,01,23,10
34.38344,-118.5284,0.5,973,72,50.1,2.3000000000000003,247.1,01,23,11
34.38344,-118.5284,0.8,972,64,51.2,5.1000000000000005,254,01,23,12
34.38344,-118.5284,3,971,62,51.4,6.1000000000000005,228.8,01,23,13
34.38344,-118.5284,2.2,971,60,51.800000000000004,5.6000000000000005,259.5,01,23,14
34.38344,-118.5284,2,971,60,52.4,5,252.4,01,23,15
34.38344,-118.5284,3.5,972,68,49.6,4.2,27.3,01,23,16
34.38344,-118.5284,2.5,972,78,46.4,1.1,77.5,01,23,17
34.38344,-118.5284,3.2,972,88,44.1,2.6,127.7,01,23,18
34.38344,-118.5284,3.7,973,89,42.9,1.7,164.1,01,23,19
34.38344,-118.5284,4.3,973,91,41.4,2.3000000000000003,134.4,01,23,20
34.38344,-118.5284,3.4,973,89,39.800000000000004,2.5,170.3,01,23,21
34.38344,-118.5284,2.2,974,89,38.7,2.4,145.8,01,23,22
34.38344,-118.5284,-0.9,974,90,37.4,1.1,175.4,01,23,23
34.38344,-118.5284,2.9,974,93,37,2.5,137.5,01,24,00
34.38344,-118.5284,6.3,974,93,36.5,1.2,147.1,01,24,01
34.38344,-118.5284,1,975,95,36.300000000000004,1.7,151.6,01,24,02
34.38344,-118.5284,1.7,975,95,36.2,1.7,174.5,01,24,03
34.38344,-118.5284,1.7,975,96,36,2.2,132.6,01,24,04
34.38344,-118.5284,1.5,975,96,36,0.6,158.5,01,24,05
34.38344,-118.5284,-1.1,976,96,36.2,1.9000000000000001,143,01,24,06
34.38344,-118.5284,4.2,976,96,37.2,0.8,167.6,01,24,07
34.38344,-118.5284,11.3,977,88,41,1.4000000000000001,17.400000000000002,01,24,08
34.38344,-118.5284,6.6000000000000005,978,68,45.5,0.5,207.8,01,24,09
34.38344,-118.5284,3.7,978,61,49,0.6,60,01,24,10
34.38344,-118.5284,3,978,54,50.6,5.8,180.5,01,24,11
34.38344,-118.5284,3.7,977,48,52.300000000000004,6,170.6,01,24,12
34.38344,-118.5284,3.2,977,45,53.300000000000004,4.6000000000000005,178.8,01,24,13
34.38344,-118.5284,1.3,977,44,54.800000000000004,2.5,180.1,01,24,14
34.38344,-118.5284,1.5,977,48,54.7,3.9,211.5,01,24,15
34.38344,-118.5284,3.7,978,63,52.4,4.6000000000000005,212.3,01,24,16
34.38344,-118.5284,3.2,979,67,50.800000000000004,0.8,218.4,01,24,17
34.38344,-118.5284,2.7,979,75,48,0.9,150.3,01,24,18
34.38344,-118.5284,4.3,980,83,44.5,2.9,158,01,24,19
34.38344,-118.5284,5,981,86,42.2,1.9000000000000001,158,01,24,20
34.38344,-118.5284,7.6000000000000005,982,89,39.800000000000004,2.1,131.6,01,24,21
34.38344,-118.5284,6.6000000000000005,982,87,38.7,2.8000000000000003,143.8,01,24,22
34.38344,-118.5284,4.1,983,88,37.4,1.6,161.9,01,24,23
34.38344,-118.5284,4.6000000000000005,983,91,36.4,2.2,142.9,01,25,00
34.38344,-118.5284,3.2,984,92,36.6,2.6,152.8,01,25,01
34.38344,-118.5284,4.9,984,93,36.4,2.1,143.8,01,25,02
34.38344,-118.5284,6.1000000000000005,984,93,35.2,1.1,195.20000000000002,01,25,03
34.38344,-118.5284,4.1,984,94,33.6,0.4,179.70000000000002,01,25,04
34.38344,-118.5284,2.7,984,95,33.8,1.9000000000000001,136,01,25,05
34.38344,-118.5284,-0.4,985,95,33.9,2.8000000000000003,141.6,01,25,06
34.38344,-118.5284,7.1000000000000005,986,93,34.9,1.4000000000000001,144,01,25,07
34.38344,-118.5284,12.700000000000001,986,78,40.800000000000004,1,141.70000000000002,01,25,08
34.38344,-118.5284,5.4,987,54,46.5,1.1,319.3,01,25,09
34.38344,-118.5284,3,987,43,51,3,356.90000000000003,01,25,10
34.38344,-118.5284,3.5,986,36,53.6,1.2,309.3,01,25,11
34.38344,-118.5284,2.2,985,31,56.4,2.9,294.40000000000003,01,25,12
34.38344,-118.5284,0.7000000000000001,985,30,59.800000000000004,1.1,278.40000000000003,01,25,13
34.38344,-118.5284,1.5,984,30,62.6,2.8000000000000003,309.5,01,25,14
34.38344,-118.5284,1.5,984,31,68.2,1.6,285.40000000000003,01,25,15
34.38344,-118.5284,0.5,985,37,66.8,2.8000000000000003,266.8,01,25,16
34.38344,-118.5284,1.7,985,51,58.800000000000004,1.6,292,01,25,17
34.38344,-118.5284,1.2,986,59,53.2,1.1,328.3,01,25,18
34.38344,-118.5284,6.8,986,72,46.800000000000004,1.5,136.3,01,25,19
34.38344,-118.5284,14.9,987,79,44,1.8,185.1,01,25,20
34.38344,-118.5284,16.2,987,83,41.1,1.6,143.3,01,25,21
34.38344,-118.5284,15.9,987,87,39.6,2.2,138.3,01,25,22
34.38344,-118.5284,11.700000000000001,988,89,38.800000000000004,2.2,138,01,25,23
34.38344,-118.5284,6.5,987,90,37.5,1.4000000000000001,145.5,01,26,00
34.38344,-118.5284,3.9,987,91,36.6,1.8,156.5,01,26,01
34.38344,-118.5284,4.6000000000000005,987,91,35.300000000000004,1.5,157.1,01,26,02
34.38344,-118.5284,5.1000000000000005,987,93,35.6,1.4000000000000001,149.8,01,26,03
34.38344,-118.5284,0.4,987,92,34.6,1.3,157.8,01,26,04
34.38344,-118.5284,0.4,987,93,34.6,0.9,177.8,01,26,05
34.38344,-118.5284,5.5,988,91,34.300000000000004,0.7000000000000001,192.6,01,26,06
34.38344,-118.5284,10.9,988,87,36.2,1.1,327.3,01,26,07
34.38344,-118.5284,12.6,988,64,45.6,2.9,333.8,01,26,08
34.38344,-118.5284,11.1,989,45,51.9,4.5,26.1,01,26,09
34.38344,-118.5284,7.5,989,39,53.800000000000004,6.4,63.300000000000004,01,26,10
34.38344,-118.5284,8.3,988,36,56.300000000000004,7.8,54.4,01,26,11
34.38344,-118.5284,7.6000000000000005,987,35,57.2,8.5,52.5,01,26,12
34.38344,-118.5284,3.9,987,33,58.7,8.5,63,01,26,13
34.38344,-118.5284,3.9,987,33,60.2,9.3,51.800000000000004,01,26,14
34.38344,-118.5284,1.3,987,34,58.6,7.3,48.4,01,26,15
34.38344,-118.5284,2.2,987,35,57.7,5.4,34.6,01,26,16
34.38344,-118.5284,1.2,987,37,54.6,5.4,23.2,01,26,17
34.38344,-118.5284,-0.9,988,38,52,2.1,56.300000000000004,01,26,18
34.38344,-118.5284,1.5,988,45,49.6,1.3,340,01,26,19
34.38344,-118.5284,5.1000000000000005,989,49,48.300000000000004,1.9000000000000001,327.8,01,26,20
34.38344,-118.5284,8.1,989,48,47.7,1.7,300.6,01,26,21
34.38344,-118.5284,6,989,45,47.6,4.5,346,01,26,22
34.38344,-118.5284,1.7,990,42,48.5,5.5,324.90000000000003,01,26,23
34.38344,-118.5284,0.7000000000000001,990,45,47,5.1000000000000005,343.8,01,27,00
34.38344,-118.5284,0.7000000000000001,990,40,49.1,6.8,26.900000000000002,01,27,01
34.38344,-118.5284,-0.9,990,38,49.6,8.3,26.6,01,27,02
34.38344,-118.5284,0.4,990,37,49.2,8.4,41.6,01,27,03
34.38344,-118.5284,2.4,990,37,48.1,8.700000000000001,35.5,01,27,04
34.38344,-118.5284,-1.5,991,38,47.800000000000004,14,51.1,01,27,05
34.38344,-118.5284,1.7,991,36,48.300000000000004,13,44.6,01,27,06
34.38344,-118.5284,3.6,993,32,49.7,11.1,47.5,01,27,07
34.38344,-118.5284,-0.5,994,32,51,7.7,42.9,01,27,08
34.38344,-118.5284,0.2,994,28,52.4,13,54.1,01,27,09
34.38344,-118.5284,0.7000000000000001,994,22,54.1,12.3,55.800000000000004,01,27,10
34.38344,-118.5284,-0.9,994,21,55.300000000000004,8.9,69.60000000000001,01,27,11
34.38344,-118.5284,-0.6,994,21,56.2,10.8,60.1,01,27,12
34.38344,-118.5284,-1.1,993,20,57.7,10.8,60,01,27,13
34.38344,-118.5284,-2.4,993,20,59.1,11.200000000000001,58.300000000000004,01,27,14
34.38344,-118.5284,-0.6,993,20,58.800000000000004,11.5,63.2,01,27,15
34.38344,-118.5284,0.2,993,20,58.5,8.8,56.6,01,27,16
34.38344,-118.5284,0.5,994,21,56.7,6.9,46.7,01,27,17
34.38344,-118.5284,0.7000000000000001,994,23,54.9,6.3,40.1,01,27,18
34.38344,-118.5284,0.5,994,24,54.1,5.3,19.3,01,27,19
34.38344,-118.5284,1.4000000000000001,995,24,53.5,5.3,14.1,01,27,20
34.38344,-118.5284,2.7,995,28,50.5,3.1,317.40000000000003,01,27,21
34.38344,-118.5284,2.9,995,28,50.2,4.6000000000000005,335.6,01,27,22
34.38344,-118.5284,2.3000000000000003,995,29,50.2,4.7,347.5,01,27,23
34.38344,-118.5284,-0.2,994,23,53.2,4.4,6.6000000000000005,01,28,00
34.38344,-118.5284,-0.9,994,27,50.800000000000004,5.4,303,01,28,01
34.38344,-118.5284,3.7,995,26,50.7,5.4,323.90000000000003,01,28,02
34.38344,-118.5284,2.2,995,30,49.2,3.8000000000000003,327.6,01,28,03
34.38344,-118.5284,-1.9000000000000001,995,32,48.300000000000004,7.4,347.6,01,28,04
34.38344,-118.5284,-0.7000000000000001,994,31,48.4,8.4,352.90000000000003,01,28,05
34.38344,-118.5284,1.4000000000000001,995,30,49.1,6.6000000000000005,341.90000000000003,01,28,06
34.38344,-118.5284,1.6,995,29,49.7,9.8,339.1,01,28,07
34.38344,-118.5284,1.9000000000000001,995,26,53.300000000000004,8.700000000000001,332.7,01,28,08
34.38344,-118.5284,0.7000000000000001,995,21,59.2,10.6,356.7,01,28,09
34.38344,-118.5284,-1.6,994,19,65.1,11.6,19.1,01,28,10
34.38344,-118.5284,-0.4,993,20,72.8,10.200000000000001,24.7,01,28,11
34.38344,-118.5284,-1.4000000000000001,992,18,73.60000000000001,10.700000000000001,40.7,01,28,12
34.38344,-118.5284,-2.4,991,15,71.60000000000001,14,49.6,01,28,13
34.38344,-118.5284,-1.4000000000000001,991,14,71.3,12.700000000000001,44.4,01,28,14
34.38344,-118.5284,0.3,991,16,70.5,9.6,45.300000000000004,01,28,15
34.38344,-118.5284,1.7,991,17,68.5,8.4,44.800000000000004,01,28,16
34.38344,-118.5284,2,992,21,65.4,7.5,14.1,01,28,17
34.38344,-118.5284,3.4,992,28,64.3,7.7,342,01,28,18
34.38344,-118.5284,1.2,992,27,64.6,8.4,339.6,01,28,19
34.38344,-118.5284,2,992,28,65,7.3,341.90000000000003,01,28,20
34.38344,-118.5284,2.7,992,30,64.6,4.9,342.3,01,28,21
34.38344,-118.5284,-0.2,992,26,64.4,5.6000000000000005,316.6,01,28,22
34.38344,-118.5284,2.2,991,26,63.9,6.9,317,01,28,23
34.38344,-118.5284,2.9,991,25,63.9,9.5,317.8,01,29,00
34.38344,-118.5284,0.7000000000000001,990,29,63.1,6,318.6,01,29,01
34.38344,-118.5284,0,990,31,63.5,8.1,359.1,01,29,02
34.38344,-118.5284,-2.1,990,30,63.4,9.700000000000001,353.1,01,29,03
34.38344,-118.5284,-2.7,990,30,63.1,6.5,334.5,01,29,04
34.38344,-118.5284,1.2,990,30,62.1,7.7,333.1,01,29,05
34.38344,-118.5284,-0.4,990,30,61,5.5,347.8,01,29,06
34.38344,-118.5284,-0.9,990,29,62.300000000000004,7.8,347.1,01,29,07
34.38344,-118.5284,0.2,990,26,66.7,8,336.90000000000003,01,29,08
34.38344,-118.5284,-1.1,991,22,69.10000000000001,9.700000000000001,351.6,01,29,09
34.38344,-118.5284,-1.2,990,19,70.5,10.9,8.8,01,29,10
34.38344,-118.5284,2,989,15,71.10000000000001,9.9,33,01,29,11
34.38344,-118.5284,1.5,988,14,72.60000000000001,8.9,55.4,01,29,12
34.38344,-118.5284,-0.9,987,15,72.5,8.3,76.4,01,29,13
34.38344,-118.5284,0,987,14,72.60000000000001,12.3,54.6,01,29,14
34.38344,-118.5284,2,986,15,72.60000000000001,11.3,58.6,01,29,15
34.38344,-118.5284,1.8,986,16,71.7,9,45.1,01,29,16
34.38344,-118.5284,-0.2,986,17,69.4,5.2,17.8,01,29,17
34.38344,-118.5284,-1.4000000000000001,986,22,65.9,5.3,339.6,01,29,18
34.38344,-118.5284,-1.6,986,24,63.4,4.3,357.3,01,29,19
34.38344,-118.5284,-0.9,986,26,63.1,5.9,356.5,01,29,20
34.38344,-118.5284,2.2,986,29,64.6,5.6000000000000005,348.3,01,29,21
34.38344,-118.5284,4.3,986,30,64,5.1000000000000005,352.2,01,29,22
34.38344,-118.5284,1.5,985,31,62.9,4.8,347.2,01,29,23
34.38344,-118.5284,-0.7000000000000001,985,33,61.1,2.8000000000000003,317.90000000000003,01,30,00
34.38344,-118.5284,-0.9,985,35,61.7,3.2,330.90000000000003,01,30,01
34.38344,-118.5284,0.7000000000000001,985,32,62.5,3,306.7,01,30,02
34.38344,-118.5284,0.7000000000000001,984,38,61,0.6,337.7,01,30,03
34.38344,-118.5284,0.2,984,50,53.1,2.6,126.5,01,30,04
34.38344,-118.5284,-1.6,984,53,52.2,2.7,130.7,01,30,05
34.38344,-118.5284,-3.2,984,54,50.800000000000004,3.1,126.9,01,30,06
34.38344,-118.5284,1.9000000000000001,985,54,50.1,2.7,124.4,01,30,07
34.38344,-118.5284,5.3,985,42,60.6,1.1,136.4,01,30,08
