Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.421502,-83.42504199999999,8.1,999,43,38,2.6,106.60000000000001,11,22,17
42.421502,-83.42504199999999,12,1000,46,37,2.1,103.10000000000001,11,22,18
42.421502,-83.42504199999999,12,1000,58,35,1.9000000000000001,131.4,11,22,19
42.421502,-83.42504199999999,13,1000,65,33,1.7,65.8,11,22,20
42.421502,-83.42504199999999,14.9,1000,67,33,2.8000000000000003,50,11,22,21
42.421502,-83.42504199999999,13.1,999,71,31,3,50.2,11,22,22
42.421502,-83.42504199999999,18,999,74,30,1.2,29.5,11,22,23
42.421502,-83.42504199999999,18.900000000000002,999,77,30,2.7,43.5,11,23,00
42.421502,-83.42504199999999,17,999,79,29,2.6,40.1,11,23,01
42.421502,-83.42504199999999,17.1,999,80,29,3.2,46.1,11,23,02
42.421502,-83.42504199999999,19.7,999,81,29,2.7,46.800000000000004,11,23,03
42.421502,-83.42504199999999,13,998,82,29,3.2,61.800000000000004,11,23,04
42.421502,-83.42504199999999,13.9,998,82,30,3,48.5,11,23,05
42.421502,-83.42504199999999,13.1,998,83,32,4,34.2,11,23,06
42.421502,-83.42504199999999,15.700000000000001,997,83,33,3.4,80.9,11,23,07
42.421502,-83.42504199999999,10,997,85,34,3.5,87.4,11,23,08
42.421502,-83.42504199999999,11.1,997,83,36,2.5,66.1,11,23,09
42.421502,-83.42504199999999,14,997,79,38,3.6,83.60000000000001,11,23,10
42.421502,-83.42504199999999,15.700000000000001,996,75,38,4.3,99.3,11,23,11
42.421502,-83.42504199999999,10.1,995,78,38,5,111.9,11,23,12
42.421502,-83.42504199999999,14.8,994,83,38,6.1000000000000005,120.9,11,23,13
42.421502,-83.42504199999999,11,994,87,37,6.7,109.4,11,23,14
42.421502,-83.42504199999999,11.1,993,88,37,5.6000000000000005,107.8,11,23,15
42.421502,-83.42504199999999,15,993,90,37,5.8,102.4,11,23,16
42.421502,-83.42504199999999,15.8,992,91,37,6.3,98.4,11,23,17
42.421502,-83.42504199999999,11.1,992,92,37,5.7,103.7,11,23,18
42.421502,-83.42504199999999,13.8,991,91,38,6.3,113,11,23,19
42.421502,-83.42504199999999,11,990,91,38,4.3,107.7,11,23,20
42.421502,-83.42504199999999,12.9,990,89,39,4,119.8,11,23,21
42.421502,-83.42504199999999,10.9,989,91,39,3.8000000000000003,96.3,11,23,22
42.421502,-83.42504199999999,9,988,91,40,3.6,111.10000000000001,11,23,23
42.421502,-83.42504199999999,9.1,988,91,39,3,114.9,11,24,00
42.421502,-83.42504199999999,14,988,92,38,2.3000000000000003,99.7,11,24,01
42.421502,-83.42504199999999,16.3,988,93,39,1.6,73,11,24,02
42.421502,-83.42504199999999,24.900000000000002,988,93,39,0.2,109.3,11,24,03
42.421502,-83.42504199999999,24,988,94,39,3,224.5,11,24,04
42.421502,-83.42504199999999,24.7,988,94,39,2.8000000000000003,241.3,11,24,05
42.421502,-83.42504199999999,19,989,93,39,3.7,248.4,11,24,06
42.421502,-83.42504199999999,18.8,989,92,40,4.5,255.9,11,24,07
42.421502,-83.42504199999999,15.1,990,92,41,5.4,253,11,24,08
42.421502,-83.42504199999999,18.7,991,92,42,5,254.5,11,24,09
42.421502,-83.42504199999999,12.9,992,91,44,6.9,259,11,24,10
42.421502,-83.42504199999999,11.8,992,89,44,6.9,267.9,11,24,11
42.421502,-83.42504199999999,8.9,992,86,45,7.4,274.3,11,24,12
42.421502,-83.42504199999999,8,992,85,45,8.1,270.8,11,24,13
42.421502,-83.42504199999999,7.9,992,86,44,8.2,272.9,11,24,14
42.421502,-83.42504199999999,7.1000000000000005,993,83,44,7.3,270.2,11,24,15
42.421502,-83.42504199999999,9.8,994,82,43,5.4,258.1,11,24,16
42.421502,-83.42504199999999,6,994,86,43,4.4,244.8,11,24,17
42.421502,-83.42504199999999,7.9,995,87,42,4.9,227.6,11,24,18
42.421502,-83.42504199999999,7.1000000000000005,995,86,42,6.2,239.70000000000002,11,24,19
42.421502,-83.42504199999999,10,995,87,41,6.3,240.8,11,24,20
42.421502,-83.42504199999999,9.9,995,90,41,5.6000000000000005,237.1,11,24,21
42.421502,-83.42504199999999,8,995,90,41,5.6000000000000005,236.5,11,24,22
42.421502,-83.42504199999999,8.8,995,89,40,5.6000000000000005,238.3,11,24,23
42.421502,-83.42504199999999,6.1000000000000005,995,89,40,5.2,237.9,11,25,00
42.421502,-83.42504199999999,10,996,88,40,5.4,261.5,11,25,03
42.421502,-83.42504199999999,10.8,996,87,40,5.6000000000000005,264.2,11,25,04
42.421502,-83.42504199999999,6.9,996,86,40,5.2,261.4,11,25,05
42.421502,-83.42504199999999,6,996,88,39,4.6000000000000005,253.5,11,25,06
42.421502,-83.42504199999999,8.1,997,87,39,5.4,254.8,11,25,07
42.421502,-83.42504199999999,10.9,997,86,39,5.3,265.1,11,25,08
42.421502,-83.42504199999999,8.9,997,84,40,7.2,271.3,11,25,09
42.421502,-83.42504199999999,6.9,997,81,41,8.6,277.8,11,25,10
42.421502,-83.42504199999999,6.1000000000000005,997,78,42,8.1,276.5,11,25,11
42.421502,-83.42504199999999,8.9,996,75,42,6.9,265.4,11,25,12
42.421502,-83.42504199999999,7.9,996,73,42,7.2,279.40000000000003,11,25,13
42.421502,-83.42504199999999,6.8,996,73,42,6.9,287.3,11,25,14
42.421502,-83.42504199999999,4,996,71,42,6,277.40000000000003,11,25,15
42.421502,-83.42504199999999,6,996,72,42,5.6000000000000005,274.40000000000003,11,25,16
42.421502,-83.42504199999999,5.9,996,74,41,6.2,253.20000000000002,11,25,17
42.421502,-83.42504199999999,5,997,87,39,5.6000000000000005,249.1,11,25,20
42.421502,-83.42504199999999,5.9,997,87,39,5.5,258,11,25,21
42.421502,-83.42504199999999,5,996,88,39,5.4,251.70000000000002,11,25,22
42.421502,-83.42504199999999,7,996,88,39,5.7,251.70000000000002,11,25,23
42.421502,-83.42504199999999,7.9,996,85,39,6.1000000000000005,261.7,11,26,00
42.421502,-83.42504199999999,7,996,84,39,6.7,272.6,11,26,01
42.421502,-83.42504199999999,7.9,996,83,38,6.2,280.6,11,26,02
42.421502,-83.42504199999999,7,996,83,38,5.5,272.7,11,26,03
42.421502,-83.42504199999999,6.9,997,84,38,6.8,271.4,11,26,04
42.421502,-83.42504199999999,5.9,997,86,38,6.3,271,11,26,05
42.421502,-83.42504199999999,5,997,86,38,8.700000000000001,276.90000000000003,11,26,06
42.421502,-83.42504199999999,5.9,997,84,38,9.200000000000001,285.40000000000003,11,26,07
42.421502,-83.42504199999999,5,998,78,39,9.4,284.90000000000003,11,26,08
42.421502,-83.42504199999999,5.9,998,76,39,9.6,283.3,11,26,09
42.421502,-83.42504199999999,3.9,998,74,40,11.200000000000001,288.5,11,26,10
42.421502,-83.42504199999999,3,998,69,40,12.3,295.5,11,26,11
42.421502,-83.42504199999999,5,997,63,41,11.200000000000001,289.7,11,26,12
42.421502,-83.42504199999999,4.9,997,60,41,9.5,274.40000000000003,11,26,13
42.421502,-83.42504199999999,4,996,60,41,9.6,273.90000000000003,11,26,14
42.421502,-83.42504199999999,6,997,60,41,8.5,274.3,11,26,15
42.421502,-83.42504199999999,7.9,996,64,40,6.9,266.5,11,26,16
42.421502,-83.42504199999999,6.9,996,68,40,5.4,257,11,26,17
42.421502,-83.42504199999999,6,996,71,39,3.7,242.1,11,26,20
42.421502,-83.42504199999999,6.9,996,73,38,4.9,230.6,11,26,21
42.421502,-83.42504199999999,5,996,75,38,5.7,227.9,11,26,22
42.421502,-83.42504199999999,5.1000000000000005,996,77,37,5,233.6,11,26,23
42.421502,-83.42504199999999,9,996,81,35,2.3000000000000003,228,11,27,00
42.421502,-83.42504199999999,10,996,83,35,3.2,197.5,11,27,01
42.421502,-83.42504199999999,11.8,996,86,34,2.8000000000000003,188.4,11,27,02
42.421502,-83.42504199999999,9.3,995,89,33,2.7,169.4,11,27,03
42.421502,-83.42504199999999,17.6,995,90,32,2.3000000000000003,158.8,11,27,04
42.421502,-83.42504199999999,10,994,91,31,1.3,122.60000000000001,11,27,05
42.421502,-83.42504199999999,10,994,92,30,1,103.5,11,27,06
42.421502,-83.42504199999999,12.1,994,93,30,1.3,137.8,11,27,07
42.421502,-83.42504199999999,15,994,91,31,1.5,95.3,11,27,08
42.421502,-83.42504199999999,15,994,89,33,2.3000000000000003,182.20000000000002,11,27,09
42.421502,-83.42504199999999,16.9,994,84,36,4.9,206.9,11,27,10
42.421502,-83.42504199999999,14.9,993,76,40,6.6000000000000005,194.70000000000002,11,27,11
42.421502,-83.42504199999999,14.1,992,71,42,8.2,197.8,11,27,12
42.421502,-83.42504199999999,16.9,992,69,44,8.2,206.8,11,27,13
42.421502,-83.42504199999999,15,991,67,45,7.8,200.6,11,27,14
42.421502,-83.42504199999999,15.8,990,67,46,7.5,201.20000000000002,11,27,15
42.421502,-83.42504199999999,13,990,69,45,6.2,200.1,11,27,16
42.421502,-83.42504199999999,15.1,990,73,43,4.2,195.1,11,27,17
42.421502,-83.42504199999999,18,990,75,43,3,165.6,11,27,18
42.421502,-83.42504199999999,18.3,990,76,42,1.8,132.6,11,27,19
42.421502,-83.42504199999999,28,990,78,41,2.3000000000000003,106.2,11,27,20
42.421502,-83.42504199999999,27.900000000000002,989,81,40,2.3000000000000003,115.2,11,27,21
42.421502,-83.42504199999999,27,989,82,39,2.1,118.10000000000001,11,27,22
42.421502,-83.42504199999999,26.6,988,82,39,1.7,127.9,11,27,23
42.421502,-83.42504199999999,18.900000000000002,988,84,37,1.1,92.60000000000001,11,28,00
42.421502,-83.42504199999999,16.8,987,86,36,1.1,95.5,11,28,01
42.421502,-83.42504199999999,14,986,84,36,1.7,101.8,11,28,02
42.421502,-83.42504199999999,15,986,83,35,0.9,80.3,11,28,03
42.421502,-83.42504199999999,15.8,985,81,36,1.5,105.9,11,28,04
42.421502,-83.42504199999999,11.9,985,75,39,2.3000000000000003,137.5,11,28,05
42.421502,-83.42504199999999,10.8,984,71,40,2.2,119.2,11,28,06
42.421502,-83.42504199999999,8.1,985,64,42,3,139.6,11,28,07
42.421502,-83.42504199999999,10.9,984,62,43,4.3,153.4,11,28,08
42.421502,-83.42504199999999,9,984,66,44,5.3,174.20000000000002,11,28,09
42.421502,-83.42504199999999,10,983,66,45,5.8,165.70000000000002,11,28,10
42.421502,-83.42504199999999,10,982,67,48,6.4,155.1,11,28,11
42.421502,-83.42504199999999,11.9,981,67,48,6.9,150.8,11,28,12
42.421502,-83.42504199999999,11,980,70,47,7.9,145.4,11,28,13
42.421502,-83.42504199999999,12.1,980,77,46,8,154.70000000000002,11,28,14
42.421502,-83.42504199999999,15.1,979,87,44,7.6000000000000005,148.8,11,28,15
42.421502,-83.42504199999999,18.900000000000002,978,88,44,5.6000000000000005,129.3,11,28,16
42.421502,-83.42504199999999,16.8,978,87,44,5.3,120.3,11,28,17
42.421502,-83.42504199999999,13,974,86,47,8.9,129.2,11,28,20
42.421502,-83.42504199999999,14.3,973,85,48,11.9,138.6,11,28,21
42.421502,-83.42504199999999,23.5,971,86,47,12.700000000000001,138.20000000000002,11,28,22
42.421502,-83.42504199999999,35.6,970,87,48,12.200000000000001,139.70000000000002,11,28,23
42.421502,-83.42504199999999,25.6,969,85,47,12.3,143.3,11,29,00
42.421502,-83.42504199999999,16.7,969,86,48,8.6,158.9,11,29,01
42.421502,-83.42504199999999,12,970,87,49,9.200000000000001,197.4,11,29,02
42.421502,-83.42504199999999,12.200000000000001,970,85,52,10.6,202.1,11,29,03
42.421502,-83.42504199999999,16.7,971,82,52,10.4,200.8,11,29,04
42.421502,-83.42504199999999,12,971,80,53,11.6,200.20000000000002,11,29,05
42.421502,-83.42504199999999,11.8,973,81,52,11.6,207.6,11,29,06
42.421502,-83.42504199999999,8.8,974,82,51,12.1,212.1,11,29,07
42.421502,-83.42504199999999,5.9,975,83,50,10.8,212.3,11,29,08
42.421502,-83.42504199999999,4,976,82,51,10.4,209.70000000000002,11,29,09
42.421502,-83.42504199999999,6,977,76,53,13.6,218.3,11,29,10
42.421502,-83.42504199999999,7,977,70,54,11.6,214.20000000000002,11,29,11
42.421502,-83.42504199999999,7.9,977,66,55,10.200000000000001,214.4,11,29,12
42.421502,-83.42504199999999,6.9,977,59,55,8.4,212.8,11,29,13
42.421502,-83.42504199999999,5.9,977,56,56,9.200000000000001,210.9,11,29,14
42.421502,-83.42504199999999,5,978,58,57,8.700000000000001,201.70000000000002,11,29,15
42.421502,-83.42504199999999,7.1000000000000005,979,64,54,5.6000000000000005,189.3,11,29,17
42.421502,-83.42504199999999,8.8,979,67,54,4.5,178.6,11,29,18
42.421502,-83.42504199999999,7,979,69,53,2.3000000000000003,141.9,11,29,19
42.421502,-83.42504199999999,8.1,979,72,53,3.5,176,11,29,20
42.421502,-83.42504199999999,10,979,73,53,2.2,115.8,11,29,21
42.421502,-83.42504199999999,10.700000000000001,979,75,52,2.3000000000000003,101.3,11,29,22
42.421502,-83.42504199999999,6.9,978,76,52,3,130.9,11,29,23
42.421502,-83.42504199999999,5.9,978,77,51,2.6,162.20000000000002,11,30,00
42.421502,-83.42504199999999,5,977,79,50,2.5,159,11,30,01
42.421502,-83.42504199999999,6.1000000000000005,977,83,47,0.5,162.6,11,30,02
42.421502,-83.42504199999999,8,977,87,45,1.2,3.6,11,30,03
42.421502,-83.42504199999999,8.8,977,90,43,1,307.8,11,30,04
42.421502,-83.42504199999999,6.8,976,91,43,2.1,359.6,11,30,05
42.421502,-83.42504199999999,5.1000000000000005,976,91,42,1.4000000000000001,318.1,11,30,06
42.421502,-83.42504199999999,7.3,976,91,42,0.8,279.40000000000003,11,30,07
42.421502,-83.42504199999999,12.8,976,90,43,1.9000000000000001,285.2,11,30,08
42.421502,-83.42504199999999,10.6,975,87,46,2.2,241.4,11,30,09
42.421502,-83.42504199999999,6,975,80,51,4,254.3,11,30,10
42.421502,-83.42504199999999,7,975,73,54,3.7,230.5,11,30,11
42.421502,-83.42504199999999,7.9,974,66,56,6.9,208.3,11,30,12
42.421502,-83.42504199999999,5,973,63,57,8.8,224.3,11,30,13
42.421502,-83.42504199999999,5,973,65,56,8.3,237.6,11,30,14
42.421502,-83.42504199999999,7,972,72,55,5.5,251.6,11,30,15
42.421502,-83.42504199999999,7.1000000000000005,973,72,53,6.9,254.1,11,30,16
42.421502,-83.42504199999999,12.8,973,71,50,5.7,245.4,11,30,17
42.421502,-83.42504199999999,8.2,974,69,49,8.9,241.5,11,30,18
42.421502,-83.42504199999999,14.700000000000001,974,55,46,10.6,262.4,11,30,19
42.421502,-83.42504199999999,6,974,58,44,9.1,269.3,11,30,20
42.421502,-83.42504199999999,6.9,975,63,43,9.6,269.8,11,30,21
42.421502,-83.42504199999999,5.9,975,63,43,9.6,266.9,11,30,22
42.421502,-83.42504199999999,5,976,65,41,9.9,260.8,11,30,23
42.421502,-83.42504199999999,5.9,977,68,40,10.3,252.9,12,01,00
42.421502,-83.42504199999999,3.9,977,70,39,9.4,244.70000000000002,12,01,01
42.421502,-83.42504199999999,2.9,978,70,38,10,239.70000000000002,12,01,02
42.421502,-83.42504199999999,1.9000000000000001,978,71,38,9.9,231.70000000000002,12,01,03
42.421502,-83.42504199999999,1,978,83,36,8.8,227.4,12,01,04
42.421502,-83.42504199999999,2.9,978,88,35,8.8,224,12,01,05
42.421502,-83.42504199999999,1.9000000000000001,979,84,36,9.4,227.70000000000002,12,01,06
42.421502,-83.42504199999999,0,979,84,36,9.3,228.8,12,01,07
42.421502,-83.42504199999999,3,979,87,36,8.5,228.1,12,01,08
42.421502,-83.42504199999999,4.9,979,80,37,9.3,231.20000000000002,12,01,09
42.421502,-83.42504199999999,4,980,76,38,10.700000000000001,230.5,12,01,10
42.421502,-83.42504199999999,4.9,980,78,38,11.8,239.20000000000002,12,01,11
42.421502,-83.42504199999999,3.9,980,83,38,10.700000000000001,244.4,12,01,12
42.421502,-83.42504199999999,1.9000000000000001,980,87,38,9.6,243.8,12,01,13
42.421502,-83.42504199999999,0.9,981,87,39,7.9,248.5,12,01,14
42.421502,-83.42504199999999,-0.8,981,86,39,9.4,237.1,12,01,15
42.421502,-83.42504199999999,4,982,84,40,7.4,244.70000000000002,12,01,16
42.421502,-83.42504199999999,3.9,982,80,41,8.4,246.9,12,01,17
42.421502,-83.42504199999999,2.9,983,79,41,9.200000000000001,246.8,12,01,18
42.421502,-83.42504199999999,0.9,984,81,40,8.700000000000001,246.4,12,01,19
42.421502,-83.42504199999999,-0.9,984,82,40,8.3,244.4,12,01,20
42.421502,-83.42504199999999,0.9,984,82,40,9.3,245.3,12,01,21
42.421502,-83.42504199999999,0,985,82,39,9.6,246.3,12,01,22
42.421502,-83.42504199999999,2,985,81,40,9.5,249,12,01,23
42.421502,-83.42504199999999,4,985,81,40,8.8,253.1,12,02,00
42.421502,-83.42504199999999,5.9,986,81,39,9,250.6,12,02,01
42.421502,-83.42504199999999,4.9,986,85,38,7.6000000000000005,253.5,12,02,02
42.421502,-83.42504199999999,4,987,87,38,7.4,251.20000000000002,12,02,03
42.421502,-83.42504199999999,5.9,987,84,38,8.2,252.3,12,02,04
42.421502,-83.42504199999999,5,987,83,38,7.9,250.3,12,02,05
42.421502,-83.42504199999999,5,988,83,38,7.6000000000000005,247.1,12,02,06
42.421502,-83.42504199999999,5.9,988,83,38,6.6000000000000005,255.4,12,02,07
42.421502,-83.42504199999999,3.9,990,75,38,7.7,298.3,12,02,10
42.421502,-83.42504199999999,2.9,990,72,39,7.5,300.3,12,02,11
42.421502,-83.42504199999999,1,990,62,40,10.6,297,12,02,12
42.421502,-83.42504199999999,0.9,991,59,39,12.700000000000001,300.40000000000003,12,02,13
42.421502,-83.42504199999999,0,991,59,39,12.700000000000001,293.90000000000003,12,02,14
42.421502,-83.42504199999999,2,992,61,38,11,294.2,12,02,15
42.421502,-83.42504199999999,1.9000000000000001,993,61,37,11.3,291.2,12,02,16
42.421502,-83.42504199999999,0.9,994,62,37,9.8,285.3,12,02,17
42.421502,-83.42504199999999,0.1,994,64,37,8.8,283.8,12,02,18
42.421502,-83.42504199999999,2.9,995,65,37,9.6,280.5,12,02,19
42.421502,-83.42504199999999,2,995,67,37,8.6,274.5,12,02,20
42.421502,-83.42504199999999,3.1,996,68,36,7.7,265.5,12,02,21
42.421502,-83.42504199999999,6,996,70,35,6.8,282.5,12,02,22
42.421502,-83.42504199999999,5.8,997,73,35,5.4,272,12,02,23
42.421502,-83.42504199999999,2.9,997,74,34,5.1000000000000005,259,12,03,00
42.421502,-83.42504199999999,1.1,997,76,34,3.6,282.8,12,03,01
42.421502,-83.42504199999999,5,997,77,34,3.8000000000000003,284.90000000000003,12,03,02
42.421502,-83.42504199999999,5.9,998,79,33,4.3,245.3,12,03,03
42.421502,-83.42504199999999,4,997,79,34,4.3,270.1,12,03,04
42.421502,-83.42504199999999,5.8,998,79,34,4.9,265.7,12,03,05
42.421502,-83.42504199999999,3,998,78,35,5.2,264.4,12,03,06
42.421502,-83.42504199999999,3,998,77,35,5.7,263.3,12,03,07
42.421502,-83.42504199999999,4,999,77,35,6.6000000000000005,272.4,12,03,08
42.421502,-83.42504199999999,5.9,998,74,37,5.6000000000000005,272.6,12,03,11
42.421502,-83.42504199999999,4,998,72,37,6,286,12,03,12
42.421502,-83.42504199999999,4,998,69,38,6.5,280.2,12,03,13
42.421502,-83.42504199999999,4.9,998,66,38,6.6000000000000005,263.9,12,03,14
42.421502,-83.42504199999999,4,999,66,37,6.3,247,12,03,17
42.421502,-83.42504199999999,6,998,65,37,5.6000000000000005,264,12,03,18
42.421502,-83.42504199999999,7,998,66,37,4.6000000000000005,266.6,12,03,19
42.421502,-83.42504199999999,6.9,998,66,37,6.2,273,12,03,20
42.421502,-83.42504199999999,6,998,66,37,5.6000000000000005,269.8,12,03,21
42.421502,-83.42504199999999,6.9,998,66,37,5.3,268.4,12,03,22
42.421502,-83.42504199999999,5.9,998,65,37,4.3,269.4,12,03,23
42.421502,-83.42504199999999,4,998,66,37,1,75.9,12,04,00
42.421502,-83.42504199999999,6,997,71,36,2.4,230,12,04,03
42.421502,-83.42504199999999,8,997,74,36,3,239.20000000000002,12,04,04
42.421502,-83.42504199999999,9,997,73,35,1.6,274.40000000000003,12,04,05
42.421502,-83.42504199999999,10.9,996,73,35,1.8,351.7,12,04,06
42.421502,-83.42504199999999,9,996,75,35,1.9000000000000001,116.10000000000001,12,04,07
42.421502,-83.42504199999999,9,996,72,36,2.2,100.2,12,04,08
42.421502,-83.42504199999999,9.9,996,67,36,2.7,123.9,12,04,09
42.421502,-83.42504199999999,9,996,63,37,3.8000000000000003,171.1,12,04,10
42.421502,-83.42504199999999,12.1,995,62,37,4.9,172.5,12,04,11
42.421502,-83.42504199999999,17,993,62,37,4,146.1,12,04,12
42.421502,-83.42504199999999,17.8,992,61,38,4.5,121.4,12,04,13
42.421502,-83.42504199999999,13,991,61,38,4.7,108.2,12,04,14
42.421502,-83.42504199999999,13.9,990,62,38,4.3,117.8,12,04,15
42.421502,-83.42504199999999,11,990,63,38,2.8000000000000003,101.3,12,04,16
42.421502,-83.42504199999999,13.9,988,65,38,5,96.2,12,04,17
42.421502,-83.42504199999999,12.9,987,67,38,6.1000000000000005,96.60000000000001,12,04,18
42.421502,-83.42504199999999,12,985,84,35,5.2,102.7,12,04,19
42.421502,-83.42504199999999,12.1,984,93,33,3.1,104.5,12,04,20
42.421502,-83.42504199999999,17,984,94,33,2.4,173.70000000000002,12,04,21
42.421502,-83.42504199999999,18.7,983,94,33,2.2,173.8,12,04,22
42.421502,-83.42504199999999,12,983,94,33,1.9000000000000001,197.6,12,04,23
42.421502,-83.42504199999999,14.9,983,94,33,3,257.8,12,05,00
42.421502,-83.42504199999999,12.9,983,93,34,5.6000000000000005,254.20000000000002,12,05,01
42.421502,-83.42504199999999,11.8,984,89,35,7,265.6,12,05,02
42.421502,-83.42504199999999,6.9,985,87,35,7,266.7,12,05,03
42.421502,-83.42504199999999,4.9,986,88,35,6.1000000000000005,251.20000000000002,12,05,04
42.421502,-83.42504199999999,4,987,88,35,5.9,248.9,12,05,05
42.421502,-83.42504199999999,6,988,87,36,6.4,249.9,12,05,06
42.421502,-83.42504199999999,7,988,81,36,7.8,263.9,12,05,07
42.421502,-83.42504199999999,8,989,79,37,7.1000000000000005,267.6,12,05,08
42.421502,-83.42504199999999,10.9,989,80,37,6.1000000000000005,241.5,12,05,09
42.421502,-83.42504199999999,7.9,990,78,38,6.1000000000000005,240.5,12,05,10
42.421502,-83.42504199999999,7,990,75,39,6.9,242.1,12,05,11
42.421502,-83.42504199999999,6.9,990,70,40,7.5,247.70000000000002,12,05,12
42.421502,-83.42504199999999,5.9,990,67,40,7.3,251.1,12,05,13
42.421502,-83.42504199999999,5,990,68,41,7.9,229,12,05,14
42.421502,-83.42504199999999,6,990,70,40,9,220.8,12,05,15
42.421502,-83.42504199999999,9,991,69,39,9.1,221.5,12,05,16
42.421502,-83.42504199999999,11.8,991,69,37,7.2,233.3,12,05,17
42.421502,-83.42504199999999,7.9,991,72,36,4.1,245.8,12,05,18
42.421502,-83.42504199999999,6.1000000000000005,991,75,34,2.9,243.4,12,05,19
42.421502,-83.42504199999999,10.1,991,80,33,2.8000000000000003,209,12,05,20
42.421502,-83.42504199999999,14.9,991,82,32,1.1,286.2,12,05,21
42.421502,-83.42504199999999,14.1,991,85,31,3.2,32.4,12,05,22
42.421502,-83.42504199999999,20,991,88,30,2.4,52.4,12,05,23
42.421502,-83.42504199999999,20.8,990,89,30,3.1,43.4,12,06,00
42.421502,-83.42504199999999,17,990,89,30,3,47.800000000000004,12,06,01
42.421502,-83.42504199999999,16.9,990,89,30,2.8000000000000003,55.7,12,06,02
42.421502,-83.42504199999999,15.9,989,87,32,3.7,48.300000000000004,12,06,03
42.421502,-83.42504199999999,14,988,86,34,3.8000000000000003,46.300000000000004,12,06,04
42.421502,-83.42504199999999,15.9,987,86,34,4.3,56.800000000000004,12,06,05
42.421502,-83.42504199999999,15.1,986,86,35,4.9,52.7,12,06,06
42.421502,-83.42504199999999,18.7,985,87,35,5.2,50.800000000000004,12,06,07
42.421502,-83.42504199999999,12.1,984,85,36,4.2,58.7,12,06,08
42.421502,-83.42504199999999,15.9,983,82,38,6.9,77.8,12,06,09
42.421502,-83.42504199999999,12.9,982,79,40,6.9,75.9,12,06,10
42.421502,-83.42504199999999,11.9,981,77,41,5.3,77,12,06,11
42.421502,-83.42504199999999,9.9,980,77,41,4.9,78.8,12,06,12
42.421502,-83.42504199999999,8.9,979,83,40,6,88.8,12,06,13
42.421502,-83.42504199999999,7.1000000000000005,979,90,39,4.1,81.8,12,06,14
42.421502,-83.42504199999999,10.9,979,90,39,2.8000000000000003,58.5,12,06,15
42.421502,-83.42504199999999,10,979,91,39,2.8000000000000003,72.10000000000001,12,06,16
42.421502,-83.42504199999999,10.9,980,92,39,2.2,90.7,12,06,17
42.421502,-83.42504199999999,10.1,980,92,39,0.4,176.6,12,06,18
42.421502,-83.42504199999999,12.9,981,91,39,6.3,254.20000000000002,12,06,19
42.421502,-83.42504199999999,10.8,981,88,39,5.2,263.3,12,06,20
42.421502,-83.42504199999999,8.1,981,88,38,4.6000000000000005,244.8,12,06,21
42.421502,-83.42504199999999,13.1,982,84,38,7.2,257.9,12,06,22
42.421502,-83.42504199999999,16.9,983,78,37,8.4,267,12,06,23
42.421502,-83.42504199999999,15.8,984,74,36,8,265.5,12,07,00
42.421502,-83.42504199999999,10.8,984,70,35,9.6,262.6,12,07,01
42.421502,-83.42504199999999,7,985,69,34,8.2,255.20000000000002,12,07,02
42.421502,-83.42504199999999,7.9,986,71,33,6.8,244.8,12,07,03
42.421502,-83.42504199999999,7,987,68,33,7.4,246.1,12,07,04
42.421502,-83.42504199999999,8.8,987,66,33,8.4,245.8,12,07,05
42.421502,-83.42504199999999,4.9,988,68,32,7.6000000000000005,240.8,12,07,06
42.421502,-83.42504199999999,2.1,988,66,32,7.9,245.70000000000002,12,07,07
42.421502,-83.42504199999999,6.9,989,65,32,9.3,242.5,12,07,08
42.421502,-83.42504199999999,5.9,989,66,32,9.4,237.6,12,07,09
42.421502,-83.42504199999999,4.1,988,62,37,9.4,216.70000000000002,12,07,15
42.421502,-83.42504199999999,7.9,989,58,36,9.200000000000001,241.70000000000002,12,07,16
42.421502,-83.42504199999999,7,990,64,33,10.200000000000001,241.8,12,07,19
42.421502,-83.42504199999999,8.8,989,64,32,8.9,249.8,12,07,20
42.421502,-83.42504199999999,6.1000000000000005,989,66,31,7.6000000000000005,256.1,12,07,21
42.421502,-83.42504199999999,9,989,63,31,10.4,261,12,07,22
42.421502,-83.42504199999999,9.8,989,64,31,8.4,248.4,12,07,23
42.421502,-83.42504199999999,6,989,63,31,9.9,250.8,12,08,00
42.421502,-83.42504199999999,5.9,989,62,31,10.4,251.70000000000002,12,08,01
42.421502,-83.42504199999999,3.9,989,62,30,10.200000000000001,247.9,12,08,02
42.421502,-83.42504199999999,2.1,989,63,30,10.1,249.70000000000002,12,08,03
42.421502,-83.42504199999999,6.9,988,64,29,9.8,256.4,12,08,04
42.421502,-83.42504199999999,6,989,65,28,10.5,258,12,08,05
42.421502,-83.42504199999999,6.1000000000000005,989,68,28,10.200000000000001,262.8,12,08,06
42.421502,-83.42504199999999,9.8,989,67,28,12.200000000000001,268.4,12,08,07
42.421502,-83.42504199999999,5.9,990,67,28,9,266.2,12,08,08
42.421502,-83.42504199999999,4.1,990,69,28,8.4,260.2,12,08,09
42.421502,-83.42504199999999,6.9,991,62,28,11.200000000000001,267.2,12,08,10
42.421502,-83.42504199999999,4.9,991,60,29,11.6,274.8,12,08,11
42.421502,-83.42504199999999,2.9,991,65,28,10.8,263,12,08,12
