Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.3295,-71.0826,8,1013,48,50,4.3,272,10,24,20
42.3295,-71.0826,6,1015,49,48,3.1,264,10,24,21
42.3295,-71.0826,1,1015,52,46,3.3000000000000003,263,10,24,22
42.3295,-71.0826,1,1015,54,46,3,256,10,24,23
42.3295,-71.0826,6,1015,58,44,2.7,233,10,25,00
42.3295,-71.0826,11,1016,62,44,2.6,229,10,25,01
42.3295,-71.0826,7,1016,64,43,1.6,237,10,25,02
42.3295,-71.0826,3,1016,64,43,2,240,10,25,03
42.3295,-71.0826,0,1016,56,43,2.3000000000000003,267,10,25,04
42.3295,-71.0826,11,1017,64,41,2.2,230,10,25,05
42.3295,-71.0826,7,1017,68,41,1.7,229,10,25,06
42.3295,-71.0826,6,1019,57,43,2.9,274,10,25,07
42.3295,-71.0826,6,1019,43,46,4.3,294,10,25,08
42.3295,-71.0826,6,1019,39,46,5.1000000000000005,292,10,25,09
42.3295,-71.0826,7,1017,35,50,6.2,283,10,25,10
42.3295,-71.0826,5,1017,34,50,4.8,294,10,25,11
42.3295,-71.0826,7,1017,34,50,5.1000000000000005,291,10,25,12
42.3295,-71.0826,4,1017,33,48,5,300,10,25,13
42.3295,-71.0826,0,1019,34,48,4.3,299,10,25,14
42.3295,-71.0826,4,1019,35,46,3,330,10,25,15
42.3295,-71.0826,6,1020,37,46,5.4,289,10,25,16
42.3295,-71.0826,5,1021,39,44,4.1,293,10,25,17
42.3295,-71.0826,3,1021,41,44,3,296,10,25,18
42.3295,-71.0826,2,1023,44,43,3.6,291,10,25,19
42.3295,-71.0826,4,1023,46,41,3.4,291,10,25,20
42.3295,-71.0826,11,1023,50,41,3.1,279,10,25,21
42.3295,-71.0826,8,1023,54,39,2.9,282,10,25,22
42.3295,-71.0826,8,1024,56,39,3.1,282,10,25,23
42.3295,-71.0826,12,1024,58,39,3,273,10,26,00
42.3295,-71.0826,7,1024,59,37,3.3000000000000003,273,10,26,01
42.3295,-71.0826,4,1024,60,37,3.5,275,10,26,02
42.3295,-71.0826,6,1024,61,37,3.6,274,10,26,03
42.3295,-71.0826,6,1024,62,37,3.5,274,10,26,04
42.3295,-71.0826,4,1024,63,37,4.4,278,10,26,05
42.3295,-71.0826,4,1025,63,37,3.5,279,10,26,06
42.3295,-71.0826,8,1027,52,43,3.6,335,10,26,08
42.3295,-71.0826,6,1027,49,44,6.8,0,10,26,09
42.3295,-71.0826,7,1027,42,46,5.6000000000000005,357,10,26,10
42.3295,-71.0826,9,1027,38,48,3.8000000000000003,337,10,26,11
42.3295,-71.0826,7,1025,38,48,3.6,332,10,26,12
42.3295,-71.0826,1,1027,39,48,4.1,6,10,26,13
42.3295,-71.0826,1,1027,38,48,2.9,314,10,26,14
42.3295,-71.0826,3,1027,38,48,3.1,313,10,26,15
42.3295,-71.0826,2,1027,40,46,2.7,326,10,26,16
42.3295,-71.0826,1,1028,44,44,2.3000000000000003,322,10,26,17
42.3295,-71.0826,2,1028,48,43,2.2,343,10,26,18
42.3295,-71.0826,6,1029,50,41,3,345,10,26,19
42.3295,-71.0826,10,1029,51,41,3.7,349,10,26,20
42.3295,-71.0826,5,1029,54,39,2.9,333,10,26,21
42.3295,-71.0826,8,1029,57,39,2.9,349,10,26,22
42.3295,-71.0826,9,1031,58,37,2.7,348,10,26,23
42.3295,-71.0826,10,1031,59,37,2.9,352,10,27,00
42.3295,-71.0826,8,1031,63,37,1.7,345,10,27,01
42.3295,-71.0826,8,1029,67,35,1.2,288,10,27,02
42.3295,-71.0826,10,1029,69,35,2.1,343,10,27,03
42.3295,-71.0826,7,1029,70,34,1.7,343,10,27,04
42.3295,-71.0826,9,1031,71,34,1.3,307,10,27,05
42.3295,-71.0826,12,1031,70,35,2,326,10,27,06
42.3295,-71.0826,13,1031,68,37,1.7,320,10,27,07
42.3295,-71.0826,12,1031,66,39,2.7,283,10,27,08
42.3295,-71.0826,13,1031,58,44,1.8,307,10,27,09
42.3295,-71.0826,17,1031,54,48,0.9,23,10,27,10
42.3295,-71.0826,12,1029,54,50,1.3,96,10,27,11
42.3295,-71.0826,7,1029,59,50,2.1,124,10,27,12
42.3295,-71.0826,4,1028,68,48,2,138,10,27,13
42.3295,-71.0826,4,1028,72,48,2.4,149,10,27,14
42.3295,-71.0826,5,1028,77,46,2.1,179,10,27,15
42.3295,-71.0826,10,1027,82,44,1,150,10,27,16
42.3295,-71.0826,6,1027,87,44,1.9000000000000001,153,10,27,17
42.3295,-71.0826,3,1027,90,44,2.4,148,10,27,18
42.3295,-71.0826,2,1025,91,44,2.7,144,10,27,19
42.3295,-71.0826,2,1024,91,44,3,130,10,27,20
42.3295,-71.0826,7,1023,92,46,2.4,123,10,27,21
42.3295,-71.0826,6,1021,92,46,3.3000000000000003,129,10,27,22
42.3295,-71.0826,5,1020,92,48,3.3000000000000003,128,10,27,23
42.3295,-71.0826,3,1019,93,48,2.3000000000000003,114,10,28,00
42.3295,-71.0826,2,1016,93,48,2.4,110,10,28,01
42.3295,-71.0826,3,1015,94,50,2.2,103,10,28,02
42.3295,-71.0826,2,1013,95,52,2.6,66,10,28,03
42.3295,-71.0826,1,1012,94,52,2.3000000000000003,74,10,28,04
42.3295,-71.0826,3,1011,94,53,0.7000000000000001,76,10,28,05
42.3295,-71.0826,3,1009,95,53,1.2,230,10,28,06
42.3295,-71.0826,5,1009,95,53,3.9,234,10,28,07
42.3295,-71.0826,3,1009,92,50,3.5,257,10,28,08
42.3295,-71.0826,9,1009,80,50,5,270,10,28,10
42.3295,-71.0826,8,1009,83,48,6.6000000000000005,276,10,28,11
42.3295,-71.0826,7,1008,83,46,7.7,285,10,28,12
42.3295,-71.0826,5,1008,86,46,7.9,287,10,28,13
42.3295,-71.0826,0,1009,89,44,8.5,291,10,28,14
42.3295,-71.0826,-3,1011,89,44,4.2,301,10,28,15
42.3295,-71.0826,-5,1012,89,44,4.7,348,10,28,16
42.3295,-71.0826,-5,1013,87,44,7.8,354,10,28,17
42.3295,-71.0826,3,1015,82,46,8,354,10,28,18
42.3295,-71.0826,5,1016,80,46,7,356,10,28,19
42.3295,-71.0826,3,1017,80,46,6.4,357,10,28,20
42.3295,-71.0826,2,1017,81,46,6.1000000000000005,357,10,28,21
42.3295,-71.0826,5,1017,82,46,4.4,355,10,28,22
42.3295,-71.0826,4,1019,84,46,4.1,354,10,28,23
42.3295,-71.0826,7,1019,84,46,4.3,355,10,29,00
42.3295,-71.0826,5,1019,81,46,3.5,352,10,29,01
42.3295,-71.0826,1,1019,81,46,2,307,10,29,02
42.3295,-71.0826,-1,1019,82,44,3,356,10,29,03
42.3295,-71.0826,0,1019,83,44,2.5,291,10,29,04
42.3295,-71.0826,0,1019,83,43,2.3000000000000003,286,10,29,05
42.3295,-71.0826,5,1019,83,43,2.2,279,10,29,06
42.3295,-71.0826,5,1019,83,44,1.9000000000000001,247,10,29,07
42.3295,-71.0826,8,1019,84,44,1.7,232,10,29,08
42.3295,-71.0826,6,1017,78,46,2.6,226,10,29,09
42.3295,-71.0826,5,1016,74,48,3.6,207,10,29,10
42.3295,-71.0826,8,1015,67,50,3.3000000000000003,211,10,29,11
42.3295,-71.0826,8,1013,63,52,3.6,207,10,29,12
42.3295,-71.0826,7,1012,57,53,3.5,214,10,29,13
42.3295,-71.0826,4,1011,54,55,1.9000000000000001,207,10,29,14
42.3295,-71.0826,3,1011,50,57,2.6,215,10,29,15
42.3295,-71.0826,4,1011,55,57,2.3000000000000003,210,10,29,16
42.3295,-71.0826,6,1009,58,55,2.3000000000000003,217,10,29,17
42.3295,-71.0826,7,1009,55,57,3,216,10,29,18
42.3295,-71.0826,9,1009,57,55,3.2,219,10,29,19
42.3295,-71.0826,10,1009,60,55,3.1,222,10,29,20
42.3295,-71.0826,14,1009,62,55,3.5,229,10,29,21
42.3295,-71.0826,9,1008,64,57,5.2,227,10,29,22
42.3295,-71.0826,9,1008,66,57,4.2,230,10,29,23
42.3295,-71.0826,9,1008,65,57,3.6,223,10,30,00
42.3295,-71.0826,7,1008,64,59,4.2,230,10,30,01
42.3295,-71.0826,6,1008,65,61,2.9,235,10,30,02
42.3295,-71.0826,7,1008,67,59,2.8000000000000003,237,10,30,03
42.3295,-71.0826,6,1008,69,59,2.4,244,10,30,04
42.3295,-71.0826,5,1009,71,59,1.6,259,10,30,05
42.3295,-71.0826,17,1009,73,59,1.6,255,10,30,06
42.3295,-71.0826,10,1011,69,61,2.3000000000000003,275,10,30,07
42.3295,-71.0826,6,1011,65,61,2.7,272,10,30,08
42.3295,-71.0826,2,1011,58,62,3.1,289,10,30,09
42.3295,-71.0826,4,1011,54,62,2.3000000000000003,286,10,30,10
42.3295,-71.0826,4,1011,50,66,2.5,268,10,30,11
42.3295,-71.0826,2,1009,48,66,2.1,266,10,30,12
42.3295,-71.0826,4,1009,56,64,1.2,127,10,30,13
42.3295,-71.0826,4,1009,63,61,1.4000000000000001,121,10,30,14
42.3295,-71.0826,7,1009,68,59,2.2,133,10,30,15
42.3295,-71.0826,5,1011,75,57,2.3000000000000003,137,10,30,16
42.3295,-71.0826,3,1011,81,55,1.1,79,10,30,17
42.3295,-71.0826,4,1011,82,52,3.8000000000000003,15,10,30,18
42.3295,-71.0826,4,1012,86,50,2.3000000000000003,21,10,30,19
42.3295,-71.0826,3,1012,88,50,3,21,10,30,20
42.3295,-71.0826,1,1012,89,48,4,3,10,30,21
42.3295,-71.0826,-2,1012,84,48,4.4,354,10,30,22
42.3295,-71.0826,1,1013,82,46,4.9,356,10,30,23
42.3295,-71.0826,3,1013,76,46,5.2,2,10,31,00
42.3295,-71.0826,1,1013,70,44,5.8,355,10,31,01
42.3295,-71.0826,-1,1013,67,44,4.8,354,10,31,02
42.3295,-71.0826,-1,1015,66,44,4.5,356,10,31,03
42.3295,-71.0826,0,1016,65,44,4.3,355,10,31,04
42.3295,-71.0826,0,1016,70,43,2.5,316,10,31,05
42.3295,-71.0826,0,1017,74,41,2.4,290,10,31,06
42.3295,-71.0826,5,1017,69,43,2.7,314,10,31,07
42.3295,-71.0826,7,1013,88,57,1.7,114,11,03,08
42.3295,-71.0826,7,1012,87,59,1.1,98,11,03,09
42.3295,-71.0826,9,1011,80,62,1,115,11,03,10
42.3295,-71.0826,7,1008,73,64,2.8000000000000003,207,11,03,11
42.3295,-71.0826,8,1007,77,64,3,219,11,03,12
42.3295,-71.0826,17,1005,85,62,1.6,224,11,03,13
42.3295,-71.0826,14,1005,83,64,2.3000000000000003,282,11,03,14
42.3295,-71.0826,10,1007,83,64,2.8000000000000003,289,11,03,15
42.3295,-71.0826,8,1008,85,59,2.9,320,11,03,16
42.3295,-71.0826,1,1009,83,57,3.8000000000000003,292,11,03,17
42.3295,-71.0826,-4,1009,81,57,3.6,289,11,03,18
42.3295,-71.0826,-1,1011,77,57,3.2,306,11,03,19
42.3295,-71.0826,3,1011,76,55,2.6,311,11,03,20
42.3295,-71.0826,2,1012,77,53,2,312,11,03,21
42.3295,-71.0826,2,1012,76,53,1.5,322,11,03,22
42.3295,-71.0826,0,1012,75,53,3,289,11,03,23
42.3295,-71.0826,-1,1012,73,52,1.6,315,11,04,00
42.3295,-71.0826,6,1012,72,52,1.7,302,11,04,01
42.3295,-71.0826,5,1012,77,50,2.6,287,11,04,02
42.3295,-71.0826,2,1012,80,50,1.6,322,11,04,03
42.3295,-71.0826,0,1013,80,48,2.1,294,11,04,04
42.3295,-71.0826,2,1015,80,48,1.9000000000000001,297,11,04,05
42.3295,-71.0826,14,1016,76,48,2.7,352,11,04,06
42.3295,-71.0826,8,1017,72,50,2,338,11,04,07
42.3295,-71.0826,6,1017,63,52,3.6,350,11,04,08
42.3295,-71.0826,5,1017,59,53,5.7,357,11,04,09
42.3295,-71.0826,1,1017,52,55,5.5,356,11,04,10
42.3295,-71.0826,1,1017,45,57,4.2,339,11,04,11
42.3295,-71.0826,3,1017,42,59,3.8000000000000003,328,11,04,12
42.3295,-71.0826,3,1017,36,59,3.4,343,11,04,13
42.3295,-71.0826,0,1017,32,59,3.9,338,11,04,14
42.3295,-71.0826,4,1017,33,55,5.1000000000000005,356,11,04,15
42.3295,-71.0826,6,1019,36,53,3.1,349,11,04,16
42.3295,-71.0826,7,1019,35,52,3,290,11,04,17
42.3295,-71.0826,3,1020,33,50,2.3000000000000003,306,11,04,18
42.3295,-71.0826,3,1020,38,48,1.1,324,11,04,19
42.3295,-71.0826,5,1020,43,46,3.2,351,11,04,20
42.3295,-71.0826,7,1021,47,44,3.6,353,11,04,21
42.3295,-71.0826,8,1020,52,43,3.2,348,11,04,22
42.3295,-71.0826,7,1020,57,41,2.7,344,11,04,23
42.3295,-71.0826,16,1020,62,39,1.6,293,11,05,00
42.3295,-71.0826,3,1020,64,39,2,281,11,05,01
42.3295,-71.0826,4,1020,70,37,1.5,215,11,05,02
42.3295,-71.0826,3,1020,75,35,1,222,11,05,03
42.3295,-71.0826,4,1020,79,35,1.7,226,11,05,04
42.3295,-71.0826,9,1020,81,34,1.6,227,11,05,05
42.3295,-71.0826,11,1020,76,37,1.8,214,11,05,06
42.3295,-71.0826,11,1020,68,39,2.1,215,11,05,07
42.3295,-71.0826,7,1021,62,43,2.2,218,11,05,08
42.3295,-71.0826,10,1020,61,44,1.8,235,11,05,09
42.3295,-71.0826,15,1020,59,48,2.8000000000000003,235,11,05,10
42.3295,-71.0826,10,1020,50,55,2.9,275,11,05,11
42.3295,-71.0826,6,1019,52,55,4.3,282,11,05,12
42.3295,-71.0826,3,1017,47,59,3.5,277,11,05,13
42.3295,-71.0826,4,1017,45,59,3.8000000000000003,287,11,05,14
42.3295,-71.0826,7,1019,50,55,4,282,11,05,15
42.3295,-71.0826,5,1019,54,55,2,242,11,05,16
42.3295,-71.0826,5,1017,58,53,2.1,227,11,05,17
42.3295,-71.0826,6,1017,61,52,3.4,228,11,05,18
42.3295,-71.0826,4,1017,63,52,2.9,225,11,05,19
42.3295,-71.0826,13,1017,64,52,3.9,228,11,05,20
42.3295,-71.0826,16,1017,67,50,3.9,227,11,05,21
42.3295,-71.0826,9,1017,68,50,3.6,228,11,05,22
42.3295,-71.0826,9,1017,68,50,1.8,233,11,05,23
42.3295,-71.0826,10,1016,68,50,1.5,262,11,06,00
42.3295,-71.0826,8,1016,68,50,2.1,328,11,06,01
42.3295,-71.0826,9,1016,71,50,2.2,342,11,06,02
42.3295,-71.0826,6,1016,77,50,1.4000000000000001,303,11,06,03
42.3295,-71.0826,5,1016,86,48,1.1,323,11,06,04
42.3295,-71.0826,5,1017,87,48,2.5,346,11,06,05
42.3295,-71.0826,3,1017,87,46,3,348,11,06,06
42.3295,-71.0826,1,1019,84,46,4.7,354,11,06,07
42.3295,-71.0826,3,1019,82,46,6.2,22,11,06,08
42.3295,-71.0826,4,1020,77,46,4.9,9,11,06,09
42.3295,-71.0826,4,1021,66,50,5.3,5,11,06,10
42.3295,-71.0826,4,1020,58,50,4.6000000000000005,14,11,06,11
42.3295,-71.0826,0,1021,64,48,4.8,38,11,06,12
42.3295,-71.0826,-1,1021,65,48,4.9,35,11,06,13
42.3295,-71.0826,3,1023,65,48,4.4,23,11,06,14
42.3295,-71.0826,3,1023,61,48,3.3000000000000003,14,11,06,15
42.3295,-71.0826,3,1024,55,48,4.6000000000000005,14,11,06,16
42.3295,-71.0826,3,1024,52,48,5.2,7,11,06,17
42.3295,-71.0826,11,1025,52,48,4.3,11,11,06,18
42.3295,-71.0826,6,1025,51,48,4.5,7,11,06,19
42.3295,-71.0826,6,1027,51,46,4.1,1,11,06,20
42.3295,-71.0826,5,1027,52,46,4.5,4,11,06,21
42.3295,-71.0826,4,1027,56,44,4.7,357,11,06,22
42.3295,-71.0826,3,1027,57,44,5,6,11,06,23
42.3295,-71.0826,1,1027,58,44,5.8,5,11,07,00
42.3295,-71.0826,-1,1028,56,43,5.4,20,11,07,01
42.3295,-71.0826,1,1028,58,41,4.3,14,11,07,02
42.3295,-71.0826,5,1028,62,39,5.6000000000000005,14,11,07,03
42.3295,-71.0826,6,1029,63,39,4.3,10,11,07,04
42.3295,-71.0826,2,1029,65,39,4.8,9,11,07,05
42.3295,-71.0826,-3,1029,67,37,6.2,12,11,07,06
42.3295,-71.0826,-1,1031,68,39,5.2,3,11,07,07
42.3295,-71.0826,5,1031,67,41,5.4,7,11,07,08
42.3295,-71.0826,3,1031,64,43,5.3,16,11,07,09
42.3295,-71.0826,3,1031,58,46,5.8,21,11,07,10
42.3295,-71.0826,1,1031,55,48,5,30,11,07,11
42.3295,-71.0826,2,1029,52,48,4,30,11,07,12
42.3295,-71.0826,9,1029,48,52,2.4,55,11,07,13
42.3295,-71.0826,8,1028,52,52,2.2,119,11,07,14
42.3295,-71.0826,7,1028,57,48,1.8,131,11,07,15
42.3295,-71.0826,10,1027,66,44,1.3,164,11,07,16
42.3295,-71.0826,7,1027,69,44,1.5,176,11,07,17
42.3295,-71.0826,14,1027,72,43,1.1,191,11,07,18
42.3295,-71.0826,10,1027,76,41,1.9000000000000001,228,11,07,19
42.3295,-71.0826,10,1027,78,41,2.3000000000000003,222,11,07,20
42.3295,-71.0826,15,1025,80,39,1.8,245,11,07,21
42.3295,-71.0826,16,1024,83,39,1,237,11,07,22
42.3295,-71.0826,6,1024,83,37,1,242,11,07,23
42.3295,-71.0826,16,1023,82,37,1.7,210,11,08,00
42.3295,-71.0826,11,1023,81,37,1,230,11,08,01
42.3295,-71.0826,12,1023,81,37,0.9,243,11,08,02
42.3295,-71.0826,12,1021,80,35,1.2,234,11,08,03
42.3295,-71.0826,19,1021,79,35,1.1,240,11,08,04
42.3295,-71.0826,13,1020,77,37,1.6,274,11,08,05
42.3295,-71.0826,14,1020,74,37,1.6,276,11,08,06
42.3295,-71.0826,15,1020,64,43,1.7,285,11,08,07
42.3295,-71.0826,17,1020,50,50,1.6,292,11,08,08
42.3295,-71.0826,21,1020,40,55,1.6,331,11,08,09
42.3295,-71.0826,12,1019,37,61,2,304,11,08,10
42.3295,-71.0826,8,1017,33,66,0.3,326,11,08,11
42.3295,-71.0826,9,1016,33,68,1.3,98,11,08,13
42.3295,-71.0826,9,1015,34,66,1.5,114,11,08,14
42.3295,-71.0826,7,1015,47,59,1.9000000000000001,126,11,08,15
42.3295,-71.0826,8,1015,57,55,0.6,101,11,08,16
42.3295,-71.0826,16,1013,65,53,0.5,149,11,08,17
42.3295,-71.0826,23,1013,71,52,0.6,174,11,08,18
42.3295,-71.0826,23,1013,72,50,0.4,233,11,08,19
42.3295,-71.0826,11,1012,70,50,0.5,232,11,08,20
42.3295,-71.0826,13,1012,70,48,1.5,283,11,08,21
42.3295,-71.0826,15,1011,72,46,0.9,245,11,08,22
42.3295,-71.0826,11,1011,73,46,1,265,11,08,23
42.3295,-71.0826,13,1011,73,46,1,232,11,09,00
42.3295,-71.0826,12,1009,67,46,0.8,256,11,09,01
42.3295,-71.0826,9,1009,68,44,0.9,230,11,09,02
42.3295,-71.0826,14,1008,67,46,1.2,242,11,09,03
42.3295,-71.0826,7,1008,64,46,0.9,234,11,09,04
42.3295,-71.0826,11,1008,62,46,1.1,215,11,09,05
42.3295,-71.0826,9,1008,60,48,1.4000000000000001,217,11,09,06
42.3295,-71.0826,16,1008,58,50,1.4000000000000001,225,11,09,07
42.3295,-71.0826,16,1008,51,53,1.3,241,11,09,08
42.3295,-71.0826,11,1008,40,61,1.9000000000000001,294,11,09,09
42.3295,-71.0826,25,1008,40,62,2.4,292,11,09,10
42.3295,-71.0826,9,1007,41,62,1.6,319,11,09,11
42.3295,-71.0826,6,1007,42,64,2.1,284,11,09,12
42.3295,-71.0826,7,1007,46,62,2.2,287,11,09,13
42.3295,-71.0826,7,1007,54,61,2.9,295,11,09,14
42.3295,-71.0826,9,1007,60,59,3,350,11,09,15
42.3295,-71.0826,8,1008,64,59,2.5,350,11,09,16
42.3295,-71.0826,6,1008,70,57,4.6000000000000005,354,11,09,17
42.3295,-71.0826,6,1009,69,55,4.1,354,11,09,18
42.3295,-71.0826,5,1009,67,55,3.7,359,11,09,19
42.3295,-71.0826,1,1011,64,53,5.6000000000000005,357,11,09,20
42.3295,-71.0826,-3,1011,64,50,4.8,360,11,09,21
42.3295,-71.0826,2,1012,68,48,4.3,356,11,09,22
42.3295,-71.0826,9,1012,67,46,4.7,358,11,09,23
42.3295,-71.0826,6,1012,61,46,4.8,352,11,10,00
42.3295,-71.0826,5,1012,56,46,5.4,2,11,10,01
42.3295,-71.0826,6,1012,55,44,5.4,354,11,10,02
42.3295,-71.0826,4,1013,59,43,4.7,354,11,10,03
42.3295,-71.0826,1,1013,63,41,3.6,354,11,10,04
42.3295,-71.0826,4,1013,63,41,2.8000000000000003,356,11,10,05
42.3295,-71.0826,11,1013,66,39,2.4,291,11,10,06
42.3295,-71.0826,7,1013,62,41,3.6,287,11,10,07
42.3295,-71.0826,8,1013,55,43,2.4,320,11,10,08
42.3295,-71.0826,5,1013,49,46,2.3000000000000003,337,11,10,09
42.3295,-71.0826,7,1013,41,48,1.8,295,11,10,10
42.3295,-71.0826,10,1012,33,52,3,263,11,10,11
42.3295,-71.0826,12,1011,29,53,3.6,273,11,10,12
42.3295,-71.0826,8,1009,29,55,2.9,253,11,10,13
42.3295,-71.0826,3,1009,29,55,3,237,11,10,14
42.3295,-71.0826,4,1008,31,53,3.3000000000000003,229,11,10,15
42.3295,-71.0826,7,1008,35,52,2.8000000000000003,224,11,10,16
42.3295,-71.0826,3,1007,37,50,2.5,219,11,10,17
42.3295,-71.0826,0,1007,36,52,4.4,225,11,10,18
42.3295,-71.0826,5,1005,35,50,4.8,227,11,10,19
42.3295,-71.0826,0,1004,37,50,4.3,221,11,10,20
42.3295,-71.0826,-2,1003,39,48,3.9,221,11,10,21
42.3295,-71.0826,4,1003,43,48,3.5,213,11,10,22
42.3295,-71.0826,4,1001,50,46,3.8000000000000003,212,11,10,23
42.3295,-71.0826,18,1000,51,50,5.6000000000000005,223,11,11,00
42.3295,-71.0826,5,999,53,50,4.8,220,11,11,01
42.3295,-71.0826,7,999,57,48,3.6,227,11,11,02
42.3295,-71.0826,5,999,56,48,5.9,227,11,11,03
42.3295,-71.0826,7,997,57,48,4.9,226,11,11,04
42.3295,-71.0826,14,997,58,48,4.1,220,11,11,05
42.3295,-71.0826,11,997,56,48,3.3000000000000003,234,11,11,06
42.3295,-71.0826,9,997,52,50,4.3,235,11,11,07
42.3295,-71.0826,12,999,47,55,3.9,259,11,11,08
42.3295,-71.0826,11,999,44,59,4.9,277,11,11,09
42.3295,-71.0826,6,999,44,61,6.9,291,11,11,10
42.3295,-71.0826,1,1000,38,61,4.9,330,11,11,11
42.3295,-71.0826,1,1001,37,61,5,304,11,11,12
42.3295,-71.0826,2,1003,36,57,6.3,301,11,11,13
42.3295,-71.0826,4,1004,35,53,6.1000000000000005,349,11,11,14
42.3295,-71.0826,2,1005,33,50,7.4,353,11,11,15
42.3295,-71.0826,-7,1008,34,46,4.7,327,11,11,16
42.3295,-71.0826,-1,1009,35,46,4.7,346,11,11,17
42.3295,-71.0826,3,1011,39,44,4,347,11,11,18
42.3295,-71.0826,0,1013,41,43,4.1,305,11,11,19
42.3295,-71.0826,3,1013,43,41,3.4,321,11,11,20
42.3295,-71.0826,16,1015,44,41,2.8000000000000003,294,11,11,21
42.3295,-71.0826,4,1015,42,41,3.6,321,11,11,22
42.3295,-71.0826,4,1016,38,41,4.7,335,11,11,23
42.3295,-71.0826,5,1016,38,39,4.1,317,11,12,00
42.3295,-71.0826,4,1017,39,37,4.1,350,11,12,01
42.3295,-71.0826,7,1017,41,37,2.9,343,11,12,02
42.3295,-71.0826,8,1019,42,37,3.4,347,11,12,03
42.3295,-71.0826,5,1019,44,35,4,349,11,12,04
42.3295,-71.0826,6,1020,45,35,4.9,353,11,12,05
42.3295,-71.0826,5,1021,47,35,2.9,330,11,12,06
42.3295,-71.0826,5,1021,46,35,3.9,288,11,12,07
42.3295,-71.0826,7,1023,44,39,3,316,11,12,08
42.3295,-71.0826,6,1023,41,41,3.6,328,11,12,09
42.3295,-71.0826,7,1023,36,44,3,326,11,12,10
42.3295,-71.0826,5,1023,33,48,4.1,282,11,12,11
42.3295,-71.0826,5,1021,31,50,3.6,280,11,12,12
42.3295,-71.0826,5,1020,30,50,3.6,273,11,12,13
42.3295,-71.0826,4,1020,30,50,4.2,244,11,12,14
42.3295,-71.0826,3,1019,31,48,3.7,242,11,12,15
42.3295,-71.0826,3,1019,34,46,3,235,11,12,16
42.3295,-71.0826,12,1019,38,44,3,229,11,12,17
42.3295,-71.0826,8,1019,39,44,4.1,228,11,12,18
42.3295,-71.0826,10,1017,41,43,2.9,232,11,12,19
42.3295,-71.0826,9,1017,45,43,2.8000000000000003,228,11,12,20
42.3295,-71.0826,9,1017,47,41,3.1,231,11,12,21
42.3295,-71.0826,7,1016,48,41,4.2,229,11,12,22
42.3295,-71.0826,6,1016,49,41,4.3,227,11,12,23
42.3295,-71.0826,4,1015,47,41,4.1,231,11,13,00
42.3295,-71.0826,5,1015,47,43,2.9,232,11,13,01
42.3295,-71.0826,7,1015,46,43,2.4,230,11,13,02
42.3295,-71.0826,7,1015,44,44,2.7,228,11,13,03
42.3295,-71.0826,7,1015,45,44,3,228,11,13,04
42.3295,-71.0826,6,1015,43,44,3,227,11,13,05
42.3295,-71.0826,7,1015,42,44,2.1,227,11,13,06
42.3295,-71.0826,4,1015,41,46,3.1,227,11,13,07
42.3295,-71.0826,2,1016,40,50,2.6,246,11,13,08
42.3295,-71.0826,6,1016,42,52,4.1,275,11,13,09
42.3295,-71.0826,7,1016,39,55,3.7,272,11,13,10
42.3295,-71.0826,5,1015,34,59,4.8,284,11,13,11
42.3295,-71.0826,6,1013,31,61,3,261,11,13,12
42.3295,-71.0826,7,1013,29,62,3.1,243,11,13,13
42.3295,-71.0826,5,1012,29,62,3.6,235,11,13,14
42.3295,-71.0826,3,1012,30,61,3,239,11,13,15
42.3295,-71.0826,0,1013,34,57,2.3000000000000003,223,11,13,16
42.3295,-71.0826,4,1013,37,55,2.3000000000000003,228,11,13,17
42.3295,-71.0826,5,1013,37,53,2.2,248,11,13,18
42.3295,-71.0826,11,1013,39,53,2.9,227,11,13,19
42.3295,-71.0826,12,1013,41,50,2.7,230,11,13,20
42.3295,-71.0826,9,1013,40,50,2.4,237,11,13,21
42.3295,-71.0826,7,1013,38,50,2.4,230,11,13,22
42.3295,-71.0826,5,1013,40,48,1.9000000000000001,223,11,13,23
42.3295,-71.0826,10,1013,40,46,3.6,230,11,14,00
42.3295,-71.0826,9,1013,41,46,3,231,11,14,01
42.3295,-71.0826,12,1013,42,44,3.2,229,11,14,02
42.3295,-71.0826,9,1013,44,43,2.1,227,11,14,03
42.3295,-71.0826,10,1013,47,43,1.3,246,11,14,04
42.3295,-71.0826,10,1013,43,43,2.3000000000000003,240,11,14,05
42.3295,-71.0826,7,1013,40,43,1.6,235,11,14,06
42.3295,-71.0826,7,1013,35,46,3.3000000000000003,227,11,14,07
42.3295,-71.0826,14,1015,26,53,3,246,11,14,08
42.3295,-71.0826,14,1015,23,57,2.9,265,11,14,09
42.3295,-71.0826,19,1013,20,61,3.4,242,11,14,10
42.3295,-71.0826,8,1013,16,64,3.1,232,11,14,11
42.3295,-71.0826,9,1012,15,66,4.4,229,11,14,12
42.3295,-71.0826,7,1012,12,70,3.5,251,11,14,13
42.3295,-71.0826,0,1012,11,70,2.9,239,11,14,14
42.3295,-71.0826,9,1012,13,66,3.3000000000000003,229,11,14,15
42.3295,-71.0826,9,1013,16,62,1.5,242,11,14,16
42.3295,-71.0826,12,1013,19,59,1.2,236,11,14,17
42.3295,-71.0826,9,1015,23,57,2.8000000000000003,213,11,14,18
