Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.3295,-71.0826,10,1015,86,35,2.2,225,01,19,08
42.3295,-71.0826,12,1015,82,39,2.2,237,01,19,09
42.3295,-71.0826,10,1015,74,43,1.9000000000000001,290,01,19,10
42.3295,-71.0826,9,1013,67,46,3.1,301,01,19,11
42.3295,-71.0826,4,1013,62,48,3.8000000000000003,320,01,19,12
42.3295,-71.0826,1,1013,56,50,3.4,329,01,19,13
42.3295,-71.0826,2,1013,57,46,4.9,353,01,19,14
42.3295,-71.0826,4,1013,62,44,3.7,346,01,19,15
42.3295,-71.0826,5,1013,65,44,2,321,01,19,16
42.3295,-71.0826,1,1013,65,44,2,310,01,19,17
42.3295,-71.0826,0,1015,65,44,2.3000000000000003,324,01,19,18
42.3295,-71.0826,3,1015,63,43,4.9,351,01,19,19
42.3295,-71.0826,1,1015,62,43,4,354,01,19,20
42.3295,-71.0826,-3,1016,62,43,4.9,351,01,19,21
42.3295,-71.0826,-2,1016,63,41,4.9,350,01,19,22
42.3295,-71.0826,4,1015,66,39,4.3,9,01,19,23
42.3295,-71.0826,4,1013,70,39,3.7,2,01,20,00
42.3295,-71.0826,1,1015,73,37,1.6,321,01,20,01
42.3295,-71.0826,0,1015,75,35,1.6,345,01,20,02
42.3295,-71.0826,1,1015,75,35,2.2,286,01,20,03
42.3295,-71.0826,0,1015,74,37,1.6,287,01,20,04
42.3295,-71.0826,4,1015,75,37,1.5,294,01,20,05
42.3295,-71.0826,2,1015,74,37,2,288,01,20,06
42.3295,-71.0826,2,1015,73,37,1.9000000000000001,328,01,20,07
42.3295,-71.0826,5,1016,72,37,1.7,349,01,20,08
42.3295,-71.0826,6,1016,71,39,1.4000000000000001,260,01,20,09
42.3295,-71.0826,2,1016,68,41,0.3,203,01,20,10
42.3295,-71.0826,20,1015,64,43,0.6,120,01,20,11
42.3295,-71.0826,12,1015,62,44,1.2,99,01,20,12
42.3295,-71.0826,7,1013,64,43,1.2,99,01,20,13
42.3295,-71.0826,3,1013,67,43,1.7,118,01,20,14
42.3295,-71.0826,7,1013,69,43,1.2,84,01,20,15
42.3295,-71.0826,7,1013,70,41,1,109,01,20,16
42.3295,-71.0826,5,1013,71,41,1.6,125,01,20,17
42.3295,-71.0826,7,1013,71,41,1,154,01,20,18
42.3295,-71.0826,11,1013,68,41,1.8,164,01,20,19
42.3295,-71.0826,11,1013,68,41,2.2,174,01,20,20
42.3295,-71.0826,10,1012,68,41,2.7,193,01,20,21
42.3295,-71.0826,9,1012,69,41,2.7,206,01,20,22
42.3295,-71.0826,8,1012,71,41,2.4,209,01,20,23
42.3295,-71.0826,15,1012,79,39,3.4,222,01,21,00
42.3295,-71.0826,15,1012,89,39,2.3000000000000003,224,01,21,01
42.3295,-71.0826,14,1011,90,39,1.6,204,01,21,02
42.3295,-71.0826,16,1011,90,39,2.1,212,01,21,03
42.3295,-71.0826,18,1011,90,39,1.6,206,01,21,04
42.3295,-71.0826,18,1009,90,39,1.4000000000000001,209,01,21,05
42.3295,-71.0826,9,1009,90,39,2.3000000000000003,213,01,21,06
42.3295,-71.0826,17,1009,89,41,2.5,230,01,21,07
42.3295,-71.0826,6,1009,86,41,3,237,01,21,08
42.3295,-71.0826,5,1009,82,43,2.6,234,01,21,09
42.3295,-71.0826,16,1009,79,44,2.5,256,01,21,10
42.3295,-71.0826,10,1008,75,46,3,237,01,21,11
42.3295,-71.0826,8,1007,69,50,3.6,230,01,21,12
42.3295,-71.0826,6,1007,61,55,3.2,238,01,21,13
42.3295,-71.0826,4,1005,57,57,2.9,243,01,21,14
42.3295,-71.0826,2,1005,57,57,3.5,268,01,21,15
42.3295,-71.0826,1,1005,63,55,2.5,254,01,21,16
42.3295,-71.0826,1,1007,64,53,2.4,265,01,21,17
42.3295,-71.0826,7,1007,67,53,1.9000000000000001,274,01,21,18
42.3295,-71.0826,8,1007,70,52,1.8,221,01,21,19
42.3295,-71.0826,11,1007,72,52,2.3000000000000003,225,01,21,20
42.3295,-71.0826,12,1007,75,50,1.7,229,01,21,21
42.3295,-71.0826,13,1007,82,46,1.2,222,01,21,22
42.3295,-71.0826,13,1007,85,44,0.7000000000000001,213,01,21,23
42.3295,-71.0826,15,1007,88,44,1.3,221,01,22,00
42.3295,-71.0826,16,1005,89,43,1.1,231,01,22,01
42.3295,-71.0826,14,1007,90,44,1.2,228,01,22,02
42.3295,-71.0826,13,1005,90,43,1,227,01,22,03
42.3295,-71.0826,9,1005,91,43,1,245,01,22,04
42.3295,-71.0826,12,1007,91,43,0.7000000000000001,233,01,22,05
42.3295,-71.0826,14,1007,91,43,0.9,259,01,22,06
42.3295,-71.0826,13,1007,90,44,1.4000000000000001,238,01,22,07
42.3295,-71.0826,18,1008,84,46,1,43,01,22,08
42.3295,-71.0826,6,1008,76,48,2.9,48,01,22,09
42.3295,-71.0826,8,1008,77,48,4.5,44,01,22,10
42.3295,-71.0826,11,1008,76,48,6.6000000000000005,43,01,22,11
42.3295,-71.0826,8,1008,78,48,5.7,47,01,22,12
42.3295,-71.0826,8,1008,81,46,6.3,47,01,22,13
42.3295,-71.0826,7,1009,90,44,7.8,44,01,22,14
42.3295,-71.0826,3,1009,93,43,6.9,45,01,22,15
42.3295,-71.0826,3,1011,93,43,7.3,43,01,22,16
42.3295,-71.0826,1,1011,93,41,6.8,48,01,22,17
42.3295,-71.0826,4,1012,91,41,6.3,53,01,22,18
42.3295,-71.0826,6,1012,87,41,7.4,48,01,22,19
42.3295,-71.0826,5,1012,83,41,6.2,50,01,22,20
42.3295,-71.0826,4,1013,82,41,5.9,53,01,22,21
42.3295,-71.0826,4,1013,83,41,6.1000000000000005,53,01,22,22
42.3295,-71.0826,2,1013,84,41,5.9,54,01,22,23
42.3295,-71.0826,5,1013,78,41,6.6000000000000005,48,01,23,00
42.3295,-71.0826,3,1013,82,39,7.2,53,01,23,01
42.3295,-71.0826,1,1015,78,39,6.6000000000000005,52,01,23,02
42.3295,-71.0826,2,1015,72,39,7.3,49,01,23,03
42.3295,-71.0826,3,1013,76,39,8,47,01,23,04
42.3295,-71.0826,-3,1015,84,37,7.6000000000000005,46,01,23,05
42.3295,-71.0826,-4,1015,86,37,8.1,46,01,23,06
42.3295,-71.0826,0,1015,82,37,6.2,52,01,23,07
42.3295,-71.0826,1,1016,80,37,4.9,58,01,23,08
42.3295,-71.0826,1,1016,84,37,5.9,59,01,23,09
42.3295,-71.0826,2,1016,86,37,7.3,53,01,23,10
42.3295,-71.0826,0,1015,81,37,7.3,55,01,23,11
42.3295,-71.0826,5,1015,80,39,6.9,55,01,23,12
42.3295,-71.0826,6,1013,80,37,7.8,53,01,23,13
42.3295,-71.0826,4,1013,76,39,8.1,54,01,23,14
42.3295,-71.0826,3,1013,81,37,7.8,53,01,23,15
42.3295,-71.0826,4,1012,86,37,8.9,51,01,23,16
42.3295,-71.0826,6,1012,83,37,9,52,01,23,17
42.3295,-71.0826,5,1011,82,37,10,51,01,23,18
42.3295,-71.0826,4,1011,85,37,9.6,51,01,23,19
42.3295,-71.0826,4,1009,88,37,10.700000000000001,47,01,23,20
42.3295,-71.0826,6,1009,91,37,10.200000000000001,49,01,23,21
42.3295,-71.0826,6,1008,90,37,10.5,46,01,23,22
42.3295,-71.0826,6,1007,90,37,11.6,41,01,23,23
42.3295,-71.0826,6,1005,91,37,12.3,43,01,24,00
42.3295,-71.0826,3,1004,91,37,12,46,01,24,01
42.3295,-71.0826,3,1003,91,39,12.3,46,01,24,02
42.3295,-71.0826,4,1001,91,39,12.9,45,01,24,03
42.3295,-71.0826,10,1000,91,39,13,44,01,24,04
42.3295,-71.0826,5,1000,91,39,14.1,44,01,24,05
42.3295,-71.0826,2,999,91,39,13,44,01,24,06
42.3295,-71.0826,1,997,90,41,12.9,42,01,24,07
42.3295,-71.0826,2,997,90,41,12.5,43,01,24,08
42.3295,-71.0826,2,997,91,41,9.9,41,01,24,09
42.3295,-71.0826,-1,996,91,43,10.200000000000001,34,01,24,10
42.3295,-71.0826,0,993,91,43,9.9,31,01,24,11
42.3295,-71.0826,3,992,89,43,8.9,24,01,24,12
42.3295,-71.0826,3,992,89,43,8.9,22,01,24,13
42.3295,-71.0826,4,991,90,39,7.9,18,01,24,14
42.3295,-71.0826,3,991,89,41,8.2,19,01,24,15
42.3295,-71.0826,5,991,91,39,8.6,14,01,24,16
42.3295,-71.0826,7,991,91,39,6.7,11,01,24,17
42.3295,-71.0826,4,991,91,37,5.7,5,01,24,18
42.3295,-71.0826,4,991,91,35,6.2,3,01,24,19
42.3295,-71.0826,3,991,90,35,5.9,353,01,24,20
42.3295,-71.0826,1,991,89,37,6.6000000000000005,353,01,24,21
42.3295,-71.0826,0,991,89,37,6.3,351,01,24,22
42.3295,-71.0826,1,989,91,37,6,353,01,24,23
42.3295,-71.0826,2,991,90,37,4.9,353,01,25,00
42.3295,-71.0826,0,991,88,39,4.3,354,01,25,01
42.3295,-71.0826,-1,991,87,39,3.7,348,01,25,02
42.3295,-71.0826,1,992,85,39,3.8000000000000003,290,01,25,03
42.3295,-71.0826,2,992,83,39,3.9,289,01,25,04
42.3295,-71.0826,-1,993,79,39,5,290,01,25,05
42.3295,-71.0826,1,995,76,39,5.4,292,01,25,06
42.3295,-71.0826,3,996,70,37,5.9,291,01,25,07
42.3295,-71.0826,4,996,69,37,6.5,290,01,25,08
42.3295,-71.0826,3,997,61,41,7.4,289,01,25,10
42.3295,-71.0826,2,997,56,43,6.9,289,01,25,11
42.3295,-71.0826,1,997,51,44,6.4,288,01,25,12
42.3295,-71.0826,-1,997,48,44,7.8,288,01,25,13
42.3295,-71.0826,0,997,47,44,6.2,290,01,25,14
42.3295,-71.0826,4,999,49,46,5.9,282,01,25,15
42.3295,-71.0826,6,999,55,43,5.1000000000000005,281,01,25,16
42.3295,-71.0826,8,1000,62,41,3.8000000000000003,272,01,25,17
42.3295,-71.0826,6,1000,66,41,2.5,259,01,25,18
42.3295,-71.0826,8,1001,69,39,3.5,227,01,25,19
42.3295,-71.0826,11,1000,72,39,3.2,228,01,25,20
42.3295,-71.0826,16,1000,73,37,2.5,226,01,25,21
42.3295,-71.0826,6,1000,71,39,2.5,218,01,25,22
42.3295,-71.0826,12,1000,69,39,2.3000000000000003,217,01,25,23
42.3295,-71.0826,8,1000,70,39,2.7,215,01,26,00
42.3295,-71.0826,7,999,76,39,2.3000000000000003,206,01,26,01
42.3295,-71.0826,9,999,82,39,2.6,212,01,26,02
42.3295,-71.0826,5,997,80,39,4,216,01,26,03
42.3295,-71.0826,4,996,77,41,3.7,213,01,26,04
42.3295,-71.0826,5,996,76,41,3.6,207,01,26,05
42.3295,-71.0826,6,995,77,41,3.2,205,01,26,06
42.3295,-71.0826,6,995,79,41,1.6,218,01,26,07
42.3295,-71.0826,10,993,77,43,2,224,01,26,08
42.3295,-71.0826,8,993,74,44,3.1,218,01,26,09
42.3295,-71.0826,6,992,62,48,3.9,231,01,26,10
42.3295,-71.0826,8,991,55,52,5.8,223,01,26,11
42.3295,-71.0826,6,989,68,50,5.4,209,01,26,12
42.3295,-71.0826,5,988,69,52,5.8,224,01,26,13
42.3295,-71.0826,6,988,64,52,4.4,235,01,26,14
42.3295,-71.0826,4,988,68,50,4.3,247,01,26,15
42.3295,-71.0826,5,988,81,46,3.6,234,01,26,16
42.3295,-71.0826,8,989,75,46,3.5,269,01,26,17
42.3295,-71.0826,6,989,54,44,4,272,01,26,18
42.3295,-71.0826,7,989,62,43,3.6,248,01,26,19
42.3295,-71.0826,4,989,65,41,3.3000000000000003,257,01,26,20
42.3295,-71.0826,2,991,63,41,3.4,247,01,26,21
42.3295,-71.0826,2,992,60,43,5.1000000000000005,270,01,26,22
42.3295,-71.0826,-1,992,60,41,5.7,276,01,26,23
42.3295,-71.0826,-4,993,60,41,5,274,01,27,00
42.3295,-71.0826,-3,993,61,41,3.5,245,01,27,01
42.3295,-71.0826,-1,995,63,39,4.3,231,01,27,02
42.3295,-71.0826,1,995,59,41,4.9,236,01,27,03
42.3295,-71.0826,1,995,58,41,4.2,233,01,27,04
42.3295,-71.0826,-1,996,58,41,4,236,01,27,05
42.3295,-71.0826,0,996,61,39,4.9,228,01,27,06
42.3295,-71.0826,1,996,61,41,4.8,228,01,27,07
42.3295,-71.0826,4,997,58,41,4.4,232,01,27,08
42.3295,-71.0826,3,997,50,43,4.9,267,01,27,09
42.3295,-71.0826,1,997,41,43,5.6000000000000005,256,01,27,10
42.3295,-71.0826,3,996,38,44,6.1000000000000005,254,01,27,11
42.3295,-71.0826,-1,996,38,44,6.3,264,01,27,12
42.3295,-71.0826,-1,995,37,44,6.5,265,01,27,13
42.3295,-71.0826,9,995,39,43,6.1000000000000005,269,01,27,14
42.3295,-71.0826,5,995,37,43,4.7,269,01,27,15
42.3295,-71.0826,2,996,36,41,4.8,270,01,27,16
42.3295,-71.0826,1,996,37,41,4.8,266,01,27,17
42.3295,-71.0826,4,996,38,41,3.5,257,01,27,18
42.3295,-71.0826,3,996,39,39,3.3000000000000003,250,01,27,19
42.3295,-71.0826,2,996,41,39,4,243,01,27,20
42.3295,-71.0826,3,996,43,37,3.7,244,01,27,21
42.3295,-71.0826,4,996,46,37,4.1,234,01,27,22
42.3295,-71.0826,5,996,47,37,3.5,238,01,27,23
42.3295,-71.0826,10,995,48,37,3.5,244,01,28,00
42.3295,-71.0826,7,996,49,35,3,245,01,28,01
42.3295,-71.0826,5,996,50,35,3.1,239,01,28,02
42.3295,-71.0826,4,996,51,35,3.8000000000000003,234,01,28,03
42.3295,-71.0826,4,996,54,35,3.6,229,01,28,04
42.3295,-71.0826,4,996,55,35,3.6,230,01,28,05
42.3295,-71.0826,4,997,56,34,2.6,231,01,28,06
42.3295,-71.0826,3,997,54,35,3.7,229,01,28,07
42.3295,-71.0826,2,999,48,39,4.6000000000000005,238,01,28,08
42.3295,-71.0826,1,999,45,39,4.7,266,01,28,09
42.3295,-71.0826,5,999,41,43,5,268,01,28,10
42.3295,-71.0826,4,999,41,41,5,272,01,28,11
42.3295,-71.0826,9,999,42,41,5.3,275,01,28,12
42.3295,-71.0826,7,999,40,41,5.2,275,01,28,13
42.3295,-71.0826,5,999,41,41,4.3,274,01,28,14
42.3295,-71.0826,3,1000,41,39,3.8000000000000003,277,01,28,15
42.3295,-71.0826,5,1000,40,39,4.4,280,01,28,16
42.3295,-71.0826,12,1001,40,39,2.8000000000000003,269,01,28,17
42.3295,-71.0826,10,1001,41,39,3.3000000000000003,270,01,28,18
42.3295,-71.0826,6,1001,44,37,2.3000000000000003,251,01,28,19
42.3295,-71.0826,10,1001,46,37,2.2,227,01,28,20
42.3295,-71.0826,10,1003,49,35,3.5,229,01,28,21
42.3295,-71.0826,10,1003,52,35,3.9,228,01,28,22
42.3295,-71.0826,8,1003,54,34,4.3,224,01,28,23
42.3295,-71.0826,6,1003,58,32,3.5,220,01,29,00
42.3295,-71.0826,7,1003,61,32,2.8000000000000003,218,01,29,01
42.3295,-71.0826,8,1003,62,32,2.6,212,01,29,02
42.3295,-71.0826,6,1003,61,32,3,223,01,29,03
42.3295,-71.0826,7,1003,59,32,4.8,220,01,29,04
42.3295,-71.0826,7,1003,59,34,4.3,221,01,29,05
42.3295,-71.0826,6,1003,59,34,4.7,218,01,29,06
42.3295,-71.0826,9,1003,60,34,4.1,220,01,29,07
42.3295,-71.0826,8,1003,58,35,4.3,220,01,29,08
42.3295,-71.0826,16,1004,53,39,5.6000000000000005,228,01,29,09
42.3295,-71.0826,12,1004,49,39,4.9,236,01,29,10
42.3295,-71.0826,11,1003,41,43,4.4,233,01,29,11
42.3295,-71.0826,9,1003,36,44,4.7,238,01,29,12
42.3295,-71.0826,8,1001,35,43,4.7,236,01,29,13
42.3295,-71.0826,6,1001,35,43,3.6,250,01,29,14
42.3295,-71.0826,8,1001,36,43,3.7,243,01,29,15
42.3295,-71.0826,6,1003,38,41,2.1,293,01,29,16
42.3295,-71.0826,10,1003,41,39,1.4000000000000001,298,01,29,17
42.3295,-71.0826,7,1004,41,37,2.3000000000000003,290,01,29,18
42.3295,-71.0826,6,1004,43,37,1.4000000000000001,289,01,29,19
42.3295,-71.0826,16,1004,45,35,2.3000000000000003,279,01,29,20
42.3295,-71.0826,9,1004,48,35,1.6,279,01,29,21
42.3295,-71.0826,12,1004,48,34,1.6,280,01,29,22
42.3295,-71.0826,9,1004,48,34,1.3,265,01,29,23
42.3295,-71.0826,6,1004,44,34,1.9000000000000001,289,01,30,00
42.3295,-71.0826,6,1005,42,34,2.5,295,01,30,01
42.3295,-71.0826,4,1005,40,34,1.8,296,01,30,02
42.3295,-71.0826,4,1004,44,32,2.6,286,01,30,03
42.3295,-71.0826,5,1005,44,30,1.5,294,01,30,04
42.3295,-71.0826,6,1005,48,30,1.2,246,01,30,05
42.3295,-71.0826,9,1005,49,30,1.9000000000000001,285,01,30,06
42.3295,-71.0826,9,1005,47,30,1.5,295,01,30,07
42.3295,-71.0826,10,1007,44,32,2.7,286,01,30,08
42.3295,-71.0826,8,1007,40,34,3,296,01,30,10
42.3295,-71.0826,5,1005,37,37,2.3000000000000003,352,01,30,11
42.3295,-71.0826,9,1005,37,37,2.6,241,01,30,12
42.3295,-71.0826,6,1004,36,35,2.7,258,01,30,13
42.3295,-71.0826,6,1004,33,37,2.8000000000000003,282,01,30,14
42.3295,-71.0826,6,1005,35,37,3.7,325,01,30,15
42.3295,-71.0826,6,1005,35,35,2.7,302,01,30,16
42.3295,-71.0826,8,1005,36,34,3,289,01,30,17
42.3295,-71.0826,13,1007,38,32,3.4,276,01,30,18
42.3295,-71.0826,9,1008,39,32,4.4,280,01,30,19
42.3295,-71.0826,6,1008,41,30,4.4,279,01,30,20
42.3295,-71.0826,4,1009,43,28,4.6000000000000005,278,01,30,21
42.3295,-71.0826,4,1009,43,26,4.5,279,01,30,22
42.3295,-71.0826,6,1009,44,25,4.4,280,01,30,23
42.3295,-71.0826,9,1011,46,25,4.3,277,01,31,00
42.3295,-71.0826,14,1011,45,23,4.9,277,01,31,01
42.3295,-71.0826,9,1012,45,23,4.7,278,01,31,02
42.3295,-71.0826,5,1012,47,23,3.7,277,01,31,03
42.3295,-71.0826,5,1012,49,21,2.3000000000000003,274,01,31,04
42.3295,-71.0826,5,1013,52,21,1.9000000000000001,259,01,31,05
42.3295,-71.0826,11,1013,53,21,3,268,01,31,06
42.3295,-71.0826,7,1013,54,21,2.3000000000000003,239,01,31,07
42.3295,-71.0826,5,1013,51,23,2.5,225,01,31,08
42.3295,-71.0826,10,1013,45,26,1,321,01,31,09
42.3295,-71.0826,11,1013,40,28,1.3,3,01,31,10
42.3295,-71.0826,13,1013,37,30,0.9,187,01,31,11
42.3295,-71.0826,9,1012,37,32,1.3,214,01,31,12
42.3295,-71.0826,8,1011,44,30,3.4,205,01,31,13
42.3295,-71.0826,7,1011,59,30,3.2,203,01,31,14
42.3295,-71.0826,12,1009,73,28,1.6,174,01,31,15
42.3295,-71.0826,10,1009,82,28,1.2,115,01,31,16
42.3295,-71.0826,11,1009,84,26,1.5,121,01,31,17
42.3295,-71.0826,7,1009,84,28,1.4000000000000001,127,01,31,18
42.3295,-71.0826,11,1009,83,28,1.2,149,01,31,19
42.3295,-71.0826,10,1009,84,28,0.3,47,01,31,20
42.3295,-71.0826,14,1009,85,28,0.5,69,01,31,21
42.3295,-71.0826,10,1009,85,30,0.5,93,01,31,22
42.3295,-71.0826,13,1009,87,30,0.4,301,01,31,23
42.3295,-71.0826,21,1009,88,30,1.4000000000000001,318,02,01,00
42.3295,-71.0826,16,1009,88,30,1.6,313,02,01,01
42.3295,-71.0826,15,1009,88,30,1.9000000000000001,293,02,01,02
42.3295,-71.0826,9,1008,88,28,1,294,02,01,03
42.3295,-71.0826,11,1009,88,28,1.4000000000000001,269,02,01,04
42.3295,-71.0826,19,1008,88,28,1.2,225,02,01,05
42.3295,-71.0826,16,1008,89,28,1.6,219,02,01,06
42.3295,-71.0826,21,1009,89,30,1.9000000000000001,225,02,01,07
42.3295,-71.0826,23,1009,85,32,3.1,232,02,01,08
42.3295,-71.0826,22,1009,81,34,2.7,240,02,01,09
42.3295,-71.0826,20,1009,77,35,2.3000000000000003,246,02,01,10
42.3295,-71.0826,13,1009,69,39,3.1,262,02,01,11
42.3295,-71.0826,9,1008,57,43,3.4,259,02,01,12
42.3295,-71.0826,10,1008,49,43,5.2,266,02,01,13
42.3295,-71.0826,5,1009,39,44,5.7,258,02,01,14
42.3295,-71.0826,1,1009,38,44,5.6000000000000005,274,02,01,15
42.3295,-71.0826,4,1011,42,41,3,254,02,01,16
42.3295,-71.0826,6,1011,47,39,2.3000000000000003,230,02,01,17
42.3295,-71.0826,10,1012,51,39,2.4,236,02,01,18
42.3295,-71.0826,13,1012,53,37,1.7,271,02,01,19
42.3295,-71.0826,18,1012,56,37,1.3,271,02,01,20
42.3295,-71.0826,13,1013,52,37,3.1,278,02,01,21
42.3295,-71.0826,8,1013,49,35,1.7,249,02,01,22
42.3295,-71.0826,18,1013,52,34,1.5,246,02,01,23
42.3295,-71.0826,8,1013,52,34,2.4,266,02,02,00
42.3295,-71.0826,9,1013,54,34,2,238,02,02,01
42.3295,-71.0826,6,1013,56,32,1.9000000000000001,268,02,02,02
42.3295,-71.0826,5,1013,57,32,1.9000000000000001,226,02,02,03
42.3295,-71.0826,6,1013,63,30,1.5,206,02,02,04
42.3295,-71.0826,6,1013,64,30,2.6,217,02,02,05
42.3295,-71.0826,4,1015,61,30,3.6,226,02,02,06
42.3295,-71.0826,6,1015,58,32,3.9,227,02,02,07
42.3295,-71.0826,9,1015,50,35,3.6,229,02,02,08
42.3295,-71.0826,7,1015,43,37,2.4,240,02,02,09
42.3295,-71.0826,4,1015,38,39,4.2,226,02,02,10
42.3295,-71.0826,3,1013,39,41,5.8,228,02,02,11
42.3295,-71.0826,5,1013,45,39,6.2,224,02,02,12
42.3295,-71.0826,8,1012,42,41,4.9,255,02,02,13
42.3295,-71.0826,7,1013,38,41,6.2,290,02,02,14
42.3295,-71.0826,6,1013,33,39,5.4,277,02,02,15
42.3295,-71.0826,5,1015,33,37,5.8,282,02,02,16
42.3295,-71.0826,4,1016,31,35,5.1000000000000005,280,02,02,17
42.3295,-71.0826,7,1016,32,35,4.9,278,02,02,18
42.3295,-71.0826,6,1016,35,34,4.6000000000000005,277,02,02,19
42.3295,-71.0826,9,1017,36,34,4,278,02,02,20
42.3295,-71.0826,8,1017,39,32,3.9,277,02,02,21
42.3295,-71.0826,5,1017,41,30,4,279,02,02,22
42.3295,-71.0826,6,1017,43,30,2.8000000000000003,258,02,02,23
42.3295,-71.0826,9,1017,43,28,3.6,270,02,03,00
42.3295,-71.0826,6,1017,43,28,3.9,278,02,03,01
42.3295,-71.0826,6,1019,44,28,2.6,270,02,03,02
42.3295,-71.0826,6,1019,47,26,2.1,240,02,03,03
42.3295,-71.0826,7,1019,48,26,2.3000000000000003,267,02,03,04
42.3295,-71.0826,7,1019,51,25,2.1,227,02,03,05
42.3295,-71.0826,8,1019,53,25,2.2,233,02,03,06
42.3295,-71.0826,12,1020,52,25,2.7,228,02,03,07
42.3295,-71.0826,8,1020,46,28,3,246,02,03,08
42.3295,-71.0826,15,1020,42,28,3.9,264,02,03,09
42.3295,-71.0826,3,1020,39,30,4.3,232,02,03,10
42.3295,-71.0826,36,1019,36,32,3.6,243,02,03,11
42.3295,-71.0826,6,1017,34,34,3.8000000000000003,238,02,03,12
42.3295,-71.0826,12,1016,34,34,4.3,243,02,03,13
42.3295,-71.0826,9,1016,33,34,3.6,263,02,03,14
42.3295,-71.0826,10,1016,33,35,3.6,276,02,03,15
42.3295,-71.0826,12,1016,35,34,3,271,02,03,16
42.3295,-71.0826,9,1016,36,32,2.6,265,02,03,17
42.3295,-71.0826,9,1016,37,32,2.1,315,02,03,18
42.3295,-71.0826,13,1016,37,30,3.9,299,02,03,19
42.3295,-71.0826,12,1016,37,30,3.2,312,02,03,20
42.3295,-71.0826,11,1016,38,28,4.5,293,02,03,21
42.3295,-71.0826,9,1017,38,28,4.2,296,02,03,22
42.3295,-71.0826,5,1017,41,26,4.4,291,02,03,23
42.3295,-71.0826,15,1017,42,25,4.3,280,02,04,00
42.3295,-71.0826,8,1017,43,25,4.6000000000000005,283,02,04,01
42.3295,-71.0826,7,1019,45,25,4.2,281,02,04,02
42.3295,-71.0826,7,1019,48,23,3.9,277,02,04,03
42.3295,-71.0826,2,1019,50,23,3.6,275,02,04,04
42.3295,-71.0826,-1,1020,52,21,3.8000000000000003,277,02,04,05
42.3295,-71.0826,4,1021,54,21,3.9,273,02,04,06
42.3295,-71.0826,9,1021,54,21,3,274,02,04,07
42.3295,-71.0826,8,1023,47,25,4.5,278,02,04,08
42.3295,-71.0826,9,1023,41,26,5.2,287,02,04,09
42.3295,-71.0826,23,1023,37,28,4.3,292,02,04,10
42.3295,-71.0826,6,1023,32,32,5.3,288,02,04,11
42.3295,-71.0826,6,1021,29,34,4.3,278,02,04,12
42.3295,-71.0826,4,1021,28,35,5.6000000000000005,282,02,04,13
42.3295,-71.0826,2,1021,28,35,5,276,02,04,14
42.3295,-71.0826,3,1020,29,35,3.9,271,02,04,15
42.3295,-71.0826,6,1021,32,34,4.3,267,02,04,16
42.3295,-71.0826,6,1021,36,32,3.1,269,02,04,17
42.3295,-71.0826,7,1023,39,30,2.5,270,02,04,18
42.3295,-71.0826,13,1023,41,30,2,237,02,04,19
42.3295,-71.0826,23,1021,45,28,1.7,217,02,04,20
42.3295,-71.0826,15,1021,45,28,2.3000000000000003,224,02,04,21
42.3295,-71.0826,17,1021,44,28,3.6,228,02,04,22
42.3295,-71.0826,13,1021,46,28,2,234,02,04,23
42.3295,-71.0826,10,1021,47,26,2.2,225,02,05,00
42.3295,-71.0826,9,1020,46,26,2,219,02,05,01
42.3295,-71.0826,9,1020,45,26,2.8000000000000003,214,02,05,02
42.3295,-71.0826,13,1020,45,26,3.6,211,02,05,03
42.3295,-71.0826,10,1019,44,28,3.4,212,02,05,04
42.3295,-71.0826,11,1019,45,28,3.6,208,02,05,05
42.3295,-71.0826,11,1017,45,28,3.9,204,02,05,06
42.3295,-71.0826,10,1017,45,28,3.8000000000000003,207,02,05,07
42.3295,-71.0826,13,1016,45,30,4,208,02,05,08
42.3295,-71.0826,7,1015,43,34,4.6000000000000005,215,02,05,09
42.3295,-71.0826,12,1013,45,35,4,210,02,05,10
42.3295,-71.0826,10,1012,45,39,6.9,215,02,05,11
42.3295,-71.0826,9,1009,41,41,7.3,221,02,05,12
42.3295,-71.0826,6,1008,36,43,6,229,02,05,13
42.3295,-71.0826,7,1007,36,44,5.9,229,02,05,14
42.3295,-71.0826,8,1005,42,43,5.6000000000000005,243,02,05,15
42.3295,-71.0826,7,1005,47,41,4,258,02,05,16
42.3295,-71.0826,9,1005,48,39,2.3000000000000003,252,02,05,17
42.3295,-71.0826,8,1005,47,39,2.9,247,02,05,18
42.3295,-71.0826,15,1007,47,39,2.3000000000000003,251,02,05,19
42.3295,-71.0826,12,1007,48,39,3.2,239,02,05,20
42.3295,-71.0826,8,1007,50,37,3.6,227,02,05,21
42.3295,-71.0826,15,1007,50,37,4.3,229,02,05,22
42.3295,-71.0826,14,1007,50,37,3.9,228,02,05,23
42.3295,-71.0826,13,1007,50,37,3.7,225,02,06,00
42.3295,-71.0826,13,1007,48,37,4.1,264,02,06,01
42.3295,-71.0826,8,1008,44,39,5.4,280,02,06,02
42.3295,-71.0826,4,1009,35,35,5.9,277,02,06,03
42.3295,-71.0826,6,1011,35,35,7.9,284,02,06,04
42.3295,-71.0826,4,1012,38,34,4.2,275,02,06,05
42.3295,-71.0826,5,1013,39,34,4.3,275,02,06,06
