Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.421502,-83.42504199999999,13.8,980,94,39,4.2,206.20000000000002,01,20,19
42.421502,-83.42504199999999,10.1,980,94,40,4.2,210.6,01,20,20
42.421502,-83.42504199999999,13.8,980,94,40,2.5,222.9,01,20,21
42.421502,-83.42504199999999,10,980,94,41,2.6,183.1,01,20,22
42.421502,-83.42504199999999,11.9,980,94,41,1.6,176.6,01,20,23
42.421502,-83.42504199999999,9,980,94,41,1.2,151,01,21,00
42.421502,-83.42504199999999,10.8,980,94,41,1.7,106.2,01,21,01
42.421502,-83.42504199999999,5.9,980,94,41,1.8,97.7,01,21,02
42.421502,-83.42504199999999,5,980,94,41,2.2,55.300000000000004,01,21,03
42.421502,-83.42504199999999,6.9,980,95,41,2.1,66.7,01,21,04
42.421502,-83.42504199999999,3.9,979,95,41,2.3000000000000003,47.4,01,21,05
42.421502,-83.42504199999999,3,979,95,41,2.4,42.9,01,21,06
42.421502,-83.42504199999999,5.9,979,95,41,2.5,46.300000000000004,01,21,07
42.421502,-83.42504199999999,5,979,95,41,2.3000000000000003,73.3,01,21,08
42.421502,-83.42504199999999,4.9,978,95,42,1.7,67.1,01,21,09
42.421502,-83.42504199999999,4.2,979,95,44,2.1,114,01,21,10
42.421502,-83.42504199999999,11.1,978,95,46,2.2,110.60000000000001,01,21,11
42.421502,-83.42504199999999,15,977,95,49,2.3000000000000003,150.20000000000002,01,21,12
42.421502,-83.42504199999999,16.1,977,94,52,1.6,101.10000000000001,01,21,13
42.421502,-83.42504199999999,19.8,976,84,54,2.2,55.4,01,21,14
42.421502,-83.42504199999999,14.8,976,82,56,3.8000000000000003,127.60000000000001,01,21,17
42.421502,-83.42504199999999,10,976,88,53,2.6,89.60000000000001,01,21,18
42.421502,-83.42504199999999,10.3,976,91,51,2,88.8,01,21,19
42.421502,-83.42504199999999,20.7,976,92,49,1,89.4,01,21,20
42.421502,-83.42504199999999,14.9,976,93,48,0.3,340.90000000000003,01,21,21
42.421502,-83.42504199999999,13.1,977,93,46,2.2,7.6000000000000005,01,21,22
42.421502,-83.42504199999999,15.8,977,94,44,1,322.5,01,21,23
42.421502,-83.42504199999999,10,976,94,43,1.7,6.7,01,22,00
42.421502,-83.42504199999999,10.9,976,94,42,1.7,21.7,01,22,01
42.421502,-83.42504199999999,8,976,94,42,1.4000000000000001,44.5,01,22,02
42.421502,-83.42504199999999,10.8,976,94,42,1,22.2,01,22,03
42.421502,-83.42504199999999,7,976,95,42,0.6,53.2,01,22,04
42.421502,-83.42504199999999,8,975,95,42,1.6,344.1,01,22,05
42.421502,-83.42504199999999,8.9,976,95,42,2.3000000000000003,37.1,01,22,06
42.421502,-83.42504199999999,7.9,976,95,42,0.7000000000000001,14,01,22,07
42.421502,-83.42504199999999,4.9,977,95,45,3.3000000000000003,31.900000000000002,01,22,10
42.421502,-83.42504199999999,3,977,95,46,3.5,56.9,01,22,11
42.421502,-83.42504199999999,5,977,95,47,3.1,46.7,01,22,12
42.421502,-83.42504199999999,5.1000000000000005,976,95,48,3.5,352.7,01,22,13
42.421502,-83.42504199999999,8.1,976,95,49,3.8000000000000003,34.1,01,22,14
42.421502,-83.42504199999999,12.8,976,95,48,4.4,63.5,01,22,15
42.421502,-83.42504199999999,10.200000000000001,976,95,48,4.2,44.5,01,22,16
42.421502,-83.42504199999999,15.9,976,95,48,4.5,37,01,22,17
42.421502,-83.42504199999999,14.700000000000001,976,95,48,3.9,20.400000000000002,01,22,18
42.421502,-83.42504199999999,7.9,976,95,47,3.6,39.5,01,22,19
42.421502,-83.42504199999999,6,976,95,47,3.8000000000000003,37.9,01,22,20
42.421502,-83.42504199999999,8,977,95,47,2.3000000000000003,59.300000000000004,01,22,21
42.421502,-83.42504199999999,8,977,95,47,2.8000000000000003,54.1,01,22,22
42.421502,-83.42504199999999,9.9,977,95,47,3,46.1,01,22,23
42.421502,-83.42504199999999,6.9,977,95,46,4.5,47.800000000000004,01,23,00
42.421502,-83.42504199999999,6,976,95,45,4.8,44.4,01,23,01
42.421502,-83.42504199999999,7.1000000000000005,976,95,44,6,52,01,23,02
42.421502,-83.42504199999999,9.9,977,95,43,5.6000000000000005,47,01,23,03
42.421502,-83.42504199999999,8.9,977,95,42,5.3,39.7,01,23,04
42.421502,-83.42504199999999,8,977,95,42,5.7,38.2,01,23,05
42.421502,-83.42504199999999,8.8,977,95,41,5.3,38.800000000000004,01,23,06
42.421502,-83.42504199999999,6.2,977,95,41,5.5,40.5,01,23,07
42.421502,-83.42504199999999,12.1,978,95,41,4.9,44.6,01,23,08
42.421502,-83.42504199999999,15,978,94,41,4.8,44.7,01,23,09
42.421502,-83.42504199999999,14.9,979,94,40,5.3,41.1,01,23,10
42.421502,-83.42504199999999,13.8,979,94,41,5.1000000000000005,31,01,23,11
42.421502,-83.42504199999999,9.8,978,92,42,5.6000000000000005,28.6,01,23,12
42.421502,-83.42504199999999,5.9,978,90,43,4.9,35.300000000000004,01,23,13
42.421502,-83.42504199999999,5,977,89,44,5.6000000000000005,26.5,01,23,14
42.421502,-83.42504199999999,5.1000000000000005,977,88,44,4.9,22.7,01,23,15
42.421502,-83.42504199999999,8.1,978,88,44,5.9,17.2,01,23,16
42.421502,-83.42504199999999,11,978,88,44,5.6000000000000005,26.1,01,23,17
42.421502,-83.42504199999999,12,979,89,43,6.3,29.3,01,23,18
42.421502,-83.42504199999999,11.8,979,91,42,6,33.6,01,23,19
42.421502,-83.42504199999999,9.1,979,92,41,4.6000000000000005,27.7,01,23,20
42.421502,-83.42504199999999,12.9,979,93,40,4.6000000000000005,24.6,01,23,21
42.421502,-83.42504199999999,12,979,94,40,3.7,10.8,01,23,22
42.421502,-83.42504199999999,12.9,979,94,40,2.9,45,01,23,23
42.421502,-83.42504199999999,11.8,979,94,40,2.5,73.2,01,24,00
42.421502,-83.42504199999999,9.1,979,94,40,1.5,326.5,01,24,01
42.421502,-83.42504199999999,12.8,980,94,40,2.5,39.2,01,24,02
42.421502,-83.42504199999999,9.9,979,94,40,2.2,349.8,01,24,03
42.421502,-83.42504199999999,8,979,94,40,4.1,306.6,01,24,04
42.421502,-83.42504199999999,8.8,980,94,40,3,308.2,01,24,05
42.421502,-83.42504199999999,5.9,980,94,40,3.6,294.90000000000003,01,24,06
42.421502,-83.42504199999999,4.1,980,93,39,5.3,288.90000000000003,01,24,07
42.421502,-83.42504199999999,7.9,981,91,38,5.5,295.1,01,24,08
42.421502,-83.42504199999999,5.8,981,90,38,6.6000000000000005,299.5,01,24,09
42.421502,-83.42504199999999,2,981,91,38,6.8,301.8,01,24,10
42.421502,-83.42504199999999,2,982,87,40,7.6000000000000005,296.8,01,24,11
42.421502,-83.42504199999999,3,981,86,40,9.5,298.6,01,24,12
42.421502,-83.42504199999999,4.8,980,85,40,10,306.2,01,24,13
42.421502,-83.42504199999999,1.8,980,84,40,8.700000000000001,306.1,01,24,14
42.421502,-83.42504199999999,-0.8,981,83,40,9.3,287.8,01,24,15
42.421502,-83.42504199999999,3,981,87,38,10.3,287.7,01,24,16
42.421502,-83.42504199999999,2.9,982,83,38,8.9,289.6,01,24,17
42.421502,-83.42504199999999,1.9000000000000001,982,79,38,9.4,278.7,01,24,18
42.421502,-83.42504199999999,0.9,982,78,38,7.2,272.9,01,24,19
42.421502,-83.42504199999999,0,982,79,38,5.9,262.1,01,24,20
42.421502,-83.42504199999999,2,982,80,38,5.2,272.2,01,24,21
42.421502,-83.42504199999999,2.9,982,80,38,4.5,267.4,01,24,22
42.421502,-83.42504199999999,0.9,982,79,39,4.6000000000000005,262,01,24,23
42.421502,-83.42504199999999,-0.7000000000000001,981,75,39,3.2,272.2,01,25,00
42.421502,-83.42504199999999,4.8,982,78,39,4.8,257.6,01,25,01
42.421502,-83.42504199999999,0.8,982,80,38,5.1000000000000005,255.4,01,25,02
42.421502,-83.42504199999999,-1.9000000000000001,982,85,37,4.8,246.3,01,25,03
42.421502,-83.42504199999999,0.1,981,88,37,3,232.20000000000002,01,25,04
42.421502,-83.42504199999999,4.9,981,89,36,2.5,222.1,01,25,05
42.421502,-83.42504199999999,2.9,980,88,37,1.5,152.8,01,25,06
42.421502,-83.42504199999999,2.2,979,87,37,2.3000000000000003,106.9,01,25,07
42.421502,-83.42504199999999,8.1,978,87,37,3.4,93.2,01,25,08
42.421502,-83.42504199999999,11.9,977,82,39,5.6000000000000005,128.5,01,25,09
42.421502,-83.42504199999999,9.9,977,78,39,6.5,134.4,01,25,10
42.421502,-83.42504199999999,8,975,76,41,7.3,131,01,25,11
42.421502,-83.42504199999999,10,971,80,41,3.6,145.5,01,25,14
42.421502,-83.42504199999999,10.9,970,81,41,4.3,181.3,01,25,15
42.421502,-83.42504199999999,10,970,82,42,4.3,184.20000000000002,01,25,16
42.421502,-83.42504199999999,12,970,83,42,3.2,192.20000000000002,01,25,17
42.421502,-83.42504199999999,14,970,84,44,4.4,209.9,01,25,18
42.421502,-83.42504199999999,13.8,970,77,46,11.4,242.8,01,25,19
42.421502,-83.42504199999999,10.8,971,80,44,11.200000000000001,250.70000000000002,01,25,20
42.421502,-83.42504199999999,8,971,79,43,10.5,245.3,01,25,21
42.421502,-83.42504199999999,8.8,971,79,41,10.200000000000001,245.70000000000002,01,25,22
42.421502,-83.42504199999999,6,971,77,40,10.3,239.8,01,25,23
42.421502,-83.42504199999999,5.9,971,73,40,10.6,240.1,01,26,00
42.421502,-83.42504199999999,3.9,971,70,40,10.5,240.8,01,26,01
42.421502,-83.42504199999999,1.9000000000000001,970,74,38,11.8,240,01,26,02
42.421502,-83.42504199999999,1,970,88,35,9.200000000000001,257.4,01,26,06
42.421502,-83.42504199999999,1.9000000000000001,971,88,35,9.700000000000001,274.40000000000003,01,26,07
42.421502,-83.42504199999999,0.9,981,76,35,9.200000000000001,273,01,26,20
42.421502,-83.42504199999999,2,981,67,32,10,262.2,01,27,05
42.421502,-83.42504199999999,1.8,981,78,31,7.4,261.9,01,27,06
42.421502,-83.42504199999999,5.8,981,72,32,8.4,259.1,01,27,12
42.421502,-83.42504199999999,2.8000000000000003,980,74,31,10.700000000000001,256.3,01,27,13
42.421502,-83.42504199999999,-0.9,979,71,31,9.200000000000001,261.9,01,27,14
42.421502,-83.42504199999999,1,979,72,31,9.700000000000001,252.3,01,27,15
42.421502,-83.42504199999999,2,980,69,31,10.6,259.8,01,27,16
42.421502,-83.42504199999999,3.9,980,66,30,12.1,263.4,01,27,17
42.421502,-83.42504199999999,3.1,980,68,29,10.5,268.6,01,27,18
42.421502,-83.42504199999999,5.9,980,69,28,12,269,01,27,19
42.421502,-83.42504199999999,3.8000000000000003,981,69,27,12.4,254.1,01,27,20
42.421502,-83.42504199999999,1.1,980,71,27,10.4,257.9,01,27,21
42.421502,-83.42504199999999,4.1,980,73,27,10,254.3,01,27,22
42.421502,-83.42504199999999,7,980,73,27,9,252.8,01,27,23
42.421502,-83.42504199999999,7,980,74,27,8.9,249.70000000000002,01,28,00
42.421502,-83.42504199999999,7.9,979,74,27,9.3,244.6,01,28,01
42.421502,-83.42504199999999,6.1000000000000005,979,74,27,9.6,244.4,01,28,02
42.421502,-83.42504199999999,10,979,76,27,9.3,236.1,01,28,03
42.421502,-83.42504199999999,10.9,978,75,27,9.3,228.6,01,28,04
42.421502,-83.42504199999999,8.9,978,75,27,8.700000000000001,229.6,01,28,05
42.421502,-83.42504199999999,7.9,978,80,27,8.3,227.6,01,28,06
42.421502,-83.42504199999999,6,977,82,28,7.4,232.20000000000002,01,28,07
42.421502,-83.42504199999999,8.1,978,79,28,8.6,245.6,01,28,08
42.421502,-83.42504199999999,11,978,79,29,9.1,244,01,28,09
42.421502,-83.42504199999999,11,978,78,29,7.7,245.9,01,28,10
42.421502,-83.42504199999999,12,978,76,29,9.4,258.2,01,28,11
42.421502,-83.42504199999999,12.9,977,76,29,9.6,258.3,01,28,12
42.421502,-83.42504199999999,12,976,78,29,10.5,256.5,01,28,13
42.421502,-83.42504199999999,13.8,976,79,30,9.3,252.5,01,28,14
42.421502,-83.42504199999999,11.1,976,81,30,9.4,260.3,01,28,15
42.421502,-83.42504199999999,13.700000000000001,976,81,30,9.6,264,01,28,16
42.421502,-83.42504199999999,7.8,977,83,29,8.1,258.7,01,28,17
42.421502,-83.42504199999999,3.9,977,83,29,7.7,250.70000000000002,01,28,18
42.421502,-83.42504199999999,3,978,83,29,7.6000000000000005,250.6,01,28,19
42.421502,-83.42504199999999,3.9,978,81,29,8,258.5,01,28,20
42.421502,-83.42504199999999,2.9,978,77,29,7.6000000000000005,271.8,01,28,21
42.421502,-83.42504199999999,2,979,78,29,6.9,260.3,01,28,22
42.421502,-83.42504199999999,2.1,979,83,28,6.8,269.3,01,28,23
42.421502,-83.42504199999999,5.8,979,82,27,6.2,264,01,29,00
42.421502,-83.42504199999999,2.8000000000000003,979,80,27,5.9,263.2,01,29,01
42.421502,-83.42504199999999,1,979,80,27,3.2,288.8,01,29,06
42.421502,-83.42504199999999,1.9000000000000001,980,80,26,4.1,323.7,01,29,07
42.421502,-83.42504199999999,1,980,74,26,4.7,292.90000000000003,01,29,08
42.421502,-83.42504199999999,1,980,71,27,4.9,286.7,01,29,09
42.421502,-83.42504199999999,1.9000000000000001,980,69,27,6.3,306.8,01,29,10
42.421502,-83.42504199999999,0.8,980,58,29,6.4,283.90000000000003,01,29,13
42.421502,-83.42504199999999,0.1,980,65,28,4.5,264,01,29,16
42.421502,-83.42504199999999,3,981,63,28,4.4,273.6,01,29,17
42.421502,-83.42504199999999,2.9,981,70,28,3.1,308.7,01,29,18
42.421502,-83.42504199999999,1,982,82,26,3.3000000000000003,273.8,01,29,19
42.421502,-83.42504199999999,2,981,83,26,3.1,289.7,01,29,20
42.421502,-83.42504199999999,4,981,82,25,3.9,320.1,01,29,21
42.421502,-83.42504199999999,5.9,982,83,25,4.2,313.3,01,29,22
42.421502,-83.42504199999999,4.8,982,81,24,4.6000000000000005,316,01,29,23
42.421502,-83.42504199999999,1.9000000000000001,982,85,24,4.6000000000000005,301.90000000000003,01,30,00
42.421502,-83.42504199999999,1,982,83,23,7.3,296.3,01,30,01
42.421502,-83.42504199999999,2.9,982,78,22,8.9,307.40000000000003,01,30,02
42.421502,-83.42504199999999,0.9,983,80,22,6.2,311.7,01,30,03
42.421502,-83.42504199999999,0,985,78,17,4.3,311.2,01,30,06
42.421502,-83.42504199999999,0.9,985,78,18,5.1000000000000005,290.8,01,30,07
42.421502,-83.42504199999999,2.9,987,61,20,4.1,299.90000000000003,01,30,10
42.421502,-83.42504199999999,0.8,987,59,21,4.7,275.7,01,30,11
42.421502,-83.42504199999999,-3.8000000000000003,987,60,22,5.6000000000000005,250.3,01,30,12
42.421502,-83.42504199999999,1,986,60,23,6.9,232.3,01,30,13
42.421502,-83.42504199999999,2,986,63,25,6.1000000000000005,222.70000000000002,01,30,16
42.421502,-83.42504199999999,1.9000000000000001,985,61,25,3.9,210.20000000000002,01,30,17
42.421502,-83.42504199999999,1.2,984,62,26,3.6,137.8,01,30,18
42.421502,-83.42504199999999,4.9,983,63,26,6.5,176.20000000000002,01,30,19
42.421502,-83.42504199999999,3.8000000000000003,983,63,26,7.9,200.6,01,30,20
42.421502,-83.42504199999999,2,983,73,24,6.9,189.5,01,30,21
42.421502,-83.42504199999999,2.1,982,90,23,5.3,169.1,01,30,22
42.421502,-83.42504199999999,4.1,980,91,23,4.6000000000000005,117.4,01,30,23
42.421502,-83.42504199999999,6,978,91,24,5.2,109.10000000000001,01,31,00
42.421502,-83.42504199999999,6,976,92,25,4.6000000000000005,121.10000000000001,01,31,01
42.421502,-83.42504199999999,7,975,93,25,4.6000000000000005,109.2,01,31,02
42.421502,-83.42504199999999,7.8,974,93,26,4.9,96.4,01,31,03
42.421502,-83.42504199999999,6.1000000000000005,973,94,26,4.8,91,01,31,04
42.421502,-83.42504199999999,8,972,94,26,3.6,63.1,01,31,05
42.421502,-83.42504199999999,9.1,972,94,26,3.6,43.5,01,31,06
42.421502,-83.42504199999999,10.8,973,94,27,3.2,42.9,01,31,07
42.421502,-83.42504199999999,9.3,973,94,28,2.6,28.900000000000002,01,31,08
42.421502,-83.42504199999999,14.200000000000001,974,94,28,3.4,16.7,01,31,09
42.421502,-83.42504199999999,17.7,975,94,30,0.4,249.8,01,31,10
42.421502,-83.42504199999999,10.9,976,94,32,9.6,277.2,01,31,14
42.421502,-83.42504199999999,9,977,94,33,6.2,271.4,01,31,15
42.421502,-83.42504199999999,12,977,92,33,6.9,257.9,01,31,16
42.421502,-83.42504199999999,12,978,92,31,10.1,264.1,01,31,17
42.421502,-83.42504199999999,13.9,979,86,31,9.6,265.6,01,31,18
42.421502,-83.42504199999999,10.8,980,76,31,14,270.2,01,31,19
42.421502,-83.42504199999999,6.9,981,73,31,14.9,270,01,31,20
42.421502,-83.42504199999999,5.9,981,71,32,13.8,271.8,01,31,21
42.421502,-83.42504199999999,3.9,982,69,33,12.5,270.7,01,31,22
42.421502,-83.42504199999999,2,983,71,32,10.200000000000001,267.3,01,31,23
42.421502,-83.42504199999999,2.9,983,72,31,6.5,264.1,02,01,00
42.421502,-83.42504199999999,0,983,77,31,6,256.2,02,01,01
42.421502,-83.42504199999999,0.1,984,81,32,4.8,243.70000000000002,02,01,02
42.421502,-83.42504199999999,4.9,984,83,32,3.2,280.40000000000003,02,01,03
42.421502,-83.42504199999999,3,985,86,31,5.9,291.5,02,01,06
42.421502,-83.42504199999999,5,986,84,30,5.4,279,02,01,07
42.421502,-83.42504199999999,4.9,987,80,30,5.3,263.1,02,01,08
42.421502,-83.42504199999999,2.9,987,71,32,9,277.1,02,01,09
42.421502,-83.42504199999999,1,988,67,33,10.5,293,02,01,10
42.421502,-83.42504199999999,2,988,61,34,10.8,287.2,02,01,11
42.421502,-83.42504199999999,2.9,988,56,35,9.3,277.5,02,01,12
42.421502,-83.42504199999999,0,988,49,37,6.9,261.4,02,01,15
42.421502,-83.42504199999999,0,989,73,33,6.9,286.1,02,01,16
42.421502,-83.42504199999999,2,990,81,32,6.1000000000000005,247.1,02,01,17
42.421502,-83.42504199999999,4.9,990,84,31,5.8,246.8,02,01,18
42.421502,-83.42504199999999,2.9,990,80,31,4.6000000000000005,248.6,02,01,19
42.421502,-83.42504199999999,0,990,79,31,5.4,257.3,02,01,20
42.421502,-83.42504199999999,2,991,71,31,6.7,274.2,02,01,21
42.421502,-83.42504199999999,3.9,991,67,31,7.5,284.1,02,01,22
42.421502,-83.42504199999999,2.9,991,72,30,6,269.6,02,01,23
42.421502,-83.42504199999999,1.9000000000000001,991,72,29,7,272.7,02,02,00
42.421502,-83.42504199999999,0.9,993,61,24,9.9,281.2,02,02,03
42.421502,-83.42504199999999,-0.9,993,64,22,8.3,277.2,02,02,04
42.421502,-83.42504199999999,1,994,63,21,8.9,281.6,02,02,05
42.421502,-83.42504199999999,3,994,59,21,9,280.40000000000003,02,02,06
42.421502,-83.42504199999999,2.9,995,63,19,9.8,273.8,02,02,07
42.421502,-83.42504199999999,2,996,64,19,10.700000000000001,273.40000000000003,02,02,08
42.421502,-83.42504199999999,1.9000000000000001,996,60,19,13.4,276.5,02,02,09
42.421502,-83.42504199999999,1,997,57,20,14.4,274.90000000000003,02,02,10
42.421502,-83.42504199999999,0.9,997,53,21,13.9,273.5,02,02,11
42.421502,-83.42504199999999,0,997,53,22,14.3,271.1,02,02,12
42.421502,-83.42504199999999,3,996,49,23,13.700000000000001,264.5,02,02,13
42.421502,-83.42504199999999,5.9,996,49,23,13.3,267.1,02,02,14
42.421502,-83.42504199999999,4,996,47,23,13.4,270.1,02,02,15
42.421502,-83.42504199999999,3.9,997,49,22,13.200000000000001,268.6,02,02,16
42.421502,-83.42504199999999,3,998,54,20,11,272.9,02,02,17
42.421502,-83.42504199999999,3,998,57,19,8.9,267,02,02,18
42.421502,-83.42504199999999,4,998,61,17,8.5,268.3,02,02,19
42.421502,-83.42504199999999,4,998,64,16,7.4,262.9,02,02,20
42.421502,-83.42504199999999,5.9,998,67,15,5.6000000000000005,255.8,02,02,21
42.421502,-83.42504199999999,3.9,998,70,14,4.6000000000000005,239.5,02,02,22
42.421502,-83.42504199999999,3,998,72,13,4.4,242.5,02,02,23
42.421502,-83.42504199999999,6.1000000000000005,998,75,12,4.8,236.70000000000002,02,03,00
42.421502,-83.42504199999999,8.8,997,79,11,4.9,236.5,02,03,01
42.421502,-83.42504199999999,6,997,80,10,4.4,228.1,02,03,02
42.421502,-83.42504199999999,8,997,83,10,5.6000000000000005,229.5,02,03,03
42.421502,-83.42504199999999,9,997,83,9,5.6000000000000005,238.6,02,03,04
42.421502,-83.42504199999999,8.9,997,82,10,6,232.9,02,03,05
42.421502,-83.42504199999999,7,998,81,11,5.2,241.8,02,03,06
42.421502,-83.42504199999999,7,998,80,12,3.6,248,02,03,07
42.421502,-83.42504199999999,9.9,998,57,19,13.3,283.5,02,03,11
42.421502,-83.42504199999999,7.8,998,50,20,13.200000000000001,281.1,02,03,12
42.421502,-83.42504199999999,4.9,998,44,20,15.4,279.8,02,03,13
42.421502,-83.42504199999999,3,998,42,21,14.9,290.3,02,03,14
42.421502,-83.42504199999999,4,998,42,22,13.700000000000001,286.1,02,03,15
42.421502,-83.42504199999999,4.9,1000,51,19,9.1,274,02,03,18
42.421502,-83.42504199999999,2.8000000000000003,1001,53,18,7.6000000000000005,269.2,02,03,19
42.421502,-83.42504199999999,0,1001,57,17,7.1000000000000005,264.9,02,03,20
42.421502,-83.42504199999999,2,1001,61,16,6.1000000000000005,253.70000000000002,02,03,21
42.421502,-83.42504199999999,3,1001,73,12,5.3,235.9,02,04,01
42.421502,-83.42504199999999,3.9,1001,76,11,5.1000000000000005,230.70000000000002,02,04,02
42.421502,-83.42504199999999,3,1001,77,11,4.3,233.3,02,04,03
42.421502,-83.42504199999999,4.1,1001,74,12,4.5,244.6,02,04,06
42.421502,-83.42504199999999,6.9,1001,76,12,3.3000000000000003,234.9,02,04,07
42.421502,-83.42504199999999,5.2,1001,74,13,2.4,199.20000000000002,02,04,08
42.421502,-83.42504199999999,10.9,1001,69,15,5.7,211.5,02,04,09
42.421502,-83.42504199999999,9.9,1001,64,19,6,206.4,02,04,10
42.421502,-83.42504199999999,7.9,1000,58,23,5.8,205.6,02,04,11
42.421502,-83.42504199999999,6.8,999,49,26,8.6,221.3,02,04,12
42.421502,-83.42504199999999,3.9,998,47,27,9,206.20000000000002,02,04,13
42.421502,-83.42504199999999,2,997,44,28,10.4,209.4,02,04,14
42.421502,-83.42504199999999,3.8000000000000003,996,42,28,11,209.6,02,04,15
42.421502,-83.42504199999999,0.9,994,41,29,11.5,204.4,02,04,16
42.421502,-83.42504199999999,-0.8,993,45,29,9.6,200.8,02,04,17
42.421502,-83.42504199999999,2,993,45,28,9.6,199.4,02,04,18
42.421502,-83.42504199999999,1.9000000000000001,992,47,28,7,199.5,02,04,19
42.421502,-83.42504199999999,1,991,50,28,6.3,190,02,04,20
42.421502,-83.42504199999999,3,990,49,28,5.4,184.1,02,04,21
42.421502,-83.42504199999999,4,990,50,28,5.8,182,02,04,22
42.421502,-83.42504199999999,6,989,51,29,6.1000000000000005,189.1,02,04,23
42.421502,-83.42504199999999,5.9,988,50,29,8.3,201.70000000000002,02,05,00
42.421502,-83.42504199999999,4,986,51,29,8.6,210.6,02,05,01
42.421502,-83.42504199999999,4.9,985,52,29,7.6000000000000005,205.4,02,05,02
42.421502,-83.42504199999999,3,984,54,29,6.6000000000000005,205.9,02,05,03
42.421502,-83.42504199999999,7,984,56,29,6.8,212.4,02,05,04
42.421502,-83.42504199999999,6.9,984,84,27,7.5,237.70000000000002,02,05,05
42.421502,-83.42504199999999,4,983,76,28,4.7,211.8,02,05,06
42.421502,-83.42504199999999,8.9,983,67,28,4.3,211.5,02,05,07
42.421502,-83.42504199999999,8,984,61,30,7.1000000000000005,221.20000000000002,02,05,08
42.421502,-83.42504199999999,8.9,984,56,32,7.8,232.9,02,05,09
42.421502,-83.42504199999999,6.9,984,55,33,9.6,247.70000000000002,02,05,10
42.421502,-83.42504199999999,4.1,984,56,35,9.8,263.6,02,05,11
