Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
40.46542,-79.960757,12,985.4,73,39.4,1.2,359,01,19,18
40.46542,-79.960757,16,985.4,78,36.9,1.6,6,01,19,19
40.46542,-79.960757,17,984.3000000000001,80,34.9,1.8,6,01,19,20
40.46542,-79.960757,13,983.8000000000001,82,33.4,1.6,9,01,19,21
40.46542,-79.960757,18,983.5,83,32.7,1.4000000000000001,13,01,19,22
40.46542,-79.960757,19,982.8000000000001,84,32,1.7,17,01,19,23
40.46542,-79.960757,16,982.2,84,32.2,1.6,7,01,20,00
40.46542,-79.960757,13,981.4,84,32,2.3000000000000003,12,01,20,01
40.46542,-79.960757,20,980.4,84,32.5,1.8,1,01,20,02
40.46542,-79.960757,19,979.5,83,34,2.1,13,01,20,03
40.46542,-79.960757,15,978.6,82,34.300000000000004,1.6,6,01,20,04
40.46542,-79.960757,15,977.8000000000001,81,35.2,2,7,01,20,05
40.46542,-79.960757,17,977.6,81,36.1,1.6,6,01,20,06
40.46542,-79.960757,17,977.5,83,36.5,1.7,3,01,20,07
40.46542,-79.960757,15,977.4,85,37,1.7,6,01,20,08
40.46542,-79.960757,20,977.1,86,38.300000000000004,1.6,359,01,20,09
40.46542,-79.960757,22,977.1,87,40.800000000000004,1,353,01,20,10
40.46542,-79.960757,28,976.6,87,43.300000000000004,1.5,2,01,20,11
40.46542,-79.960757,29,976.4,85,49.5,0.3,175,01,20,12
40.46542,-79.960757,19,976.3000000000001,81,53.800000000000004,1.3,232,01,20,13
40.46542,-79.960757,13,976.4,78,56.800000000000004,2.3000000000000003,237,01,20,14
40.46542,-79.960757,11,977,76,58.300000000000004,1,227,01,20,15
40.46542,-79.960757,10,977.2,75,58.800000000000004,0.3,202,01,20,16
40.46542,-79.960757,18,977.8000000000001,77,57.4,0.2,43,01,20,17
40.46542,-79.960757,18,978.3000000000001,81,55,1.1,13,01,20,18
40.46542,-79.960757,20,978.7,83,54.7,0.5,359,01,20,19
40.46542,-79.960757,14,979,82,55,0.3,265,01,20,20
40.46542,-79.960757,13,979.4,80,56.1,0.9,209,01,20,21
40.46542,-79.960757,11,979.6,82,54.7,0.7000000000000001,154,01,20,22
40.46542,-79.960757,16,980,84,51.1,1.3,19,01,20,23
40.46542,-79.960757,18,979.9,87,48.2,1,15,01,21,00
40.46542,-79.960757,17,979.8000000000001,88,45.9,0.9,13,01,21,01
40.46542,-79.960757,12,980,88,42.300000000000004,1.1,2,01,21,02
40.46542,-79.960757,9,980.2,88,40.800000000000004,0.8,21,01,21,03
40.46542,-79.960757,8,979.9,88,41.4,0.7000000000000001,0,01,21,04
40.46542,-79.960757,9,979.8000000000001,88,40.800000000000004,1.1,4,01,21,05
40.46542,-79.960757,10,979.8000000000001,89,40.5,1,0,01,21,06
40.46542,-79.960757,9,979.4,89,39.9,1.3,12,01,21,07
40.46542,-79.960757,14,979.1,89,40.800000000000004,1.2,10,01,21,08
40.46542,-79.960757,19,979.1,89,43.9,1.2,2,01,21,09
40.46542,-79.960757,18,978.8000000000001,79,51.1,1.5,348,01,21,10
40.46542,-79.960757,12,978.3000000000001,64,61,1.6,195,01,21,11
40.46542,-79.960757,8,977.1,57,66.4,4.1,181,01,21,12
40.46542,-79.960757,7,976.4,54,68,4.9,190,01,21,13
40.46542,-79.960757,6,975.6,53,68.5,6,182,01,21,14
40.46542,-79.960757,6,975.4,53,68.7,5,176,01,21,15
40.46542,-79.960757,5,975.5,54,67.6,4.3,183,01,21,16
40.46542,-79.960757,9,975.9,58,66.2,2.3000000000000003,181,01,21,17
40.46542,-79.960757,11,976,62,63.9,0.1,63,01,21,18
40.46542,-79.960757,15,976.8000000000001,70,60.4,0.1,57,01,21,19
40.46542,-79.960757,19,976.7,75,58.800000000000004,0.8,19,01,21,20
40.46542,-79.960757,20,976.2,81,56.1,1.5,7,01,21,21
40.46542,-79.960757,13,976.3000000000001,83,55.4,1,19,01,21,22
40.46542,-79.960757,14,975.8000000000001,85,53.800000000000004,1.6,4,01,21,23
40.46542,-79.960757,12,975.6,87,52.7,1.3,14,01,22,00
40.46542,-79.960757,13,975.5,87,51.800000000000004,0.9,358,01,22,01
40.46542,-79.960757,14,975.2,88,50.5,1,347,01,22,02
40.46542,-79.960757,14,975,89,49.6,1,13,01,22,03
40.46542,-79.960757,11,975,89,48.2,0.7000000000000001,354,01,22,04
40.46542,-79.960757,10,974,89,47.300000000000004,1.1,12,01,22,05
40.46542,-79.960757,13,973.8000000000001,89,46.800000000000004,1.6,10,01,22,06
40.46542,-79.960757,12,973.9,89,45.7,1.1,13,01,22,07
40.46542,-79.960757,14,974.4,89,45.5,0.8,5,01,22,08
40.46542,-79.960757,11,974.8000000000001,89,46.6,1,347,01,22,09
40.46542,-79.960757,9,974.3000000000001,88,50.5,1.7,4,01,22,10
40.46542,-79.960757,9,973.6,77,55.9,1.3,8,01,22,11
40.46542,-79.960757,10,972.6,72,57.6,1.6,9,01,22,12
40.46542,-79.960757,9,971.6,64,61.5,1.3,357,01,22,13
40.46542,-79.960757,10,971.1,56,64,3.1,43,01,22,14
40.46542,-79.960757,9,970.6,52,66.2,3.4,30,01,22,15
40.46542,-79.960757,10,970.6,54,64.9,3.5,41,01,22,16
40.46542,-79.960757,8,970.7,59,63.300000000000004,3.4,39,01,22,17
40.46542,-79.960757,9,971.5,63,62.1,3.8000000000000003,47,01,22,18
40.46542,-79.960757,13,971.6,65,60.800000000000004,2.3000000000000003,42,01,22,19
40.46542,-79.960757,8,971.4,61,60.6,4.5,77,01,22,20
40.46542,-79.960757,7,971.1,63,58.6,4.2,73,01,22,21
40.46542,-79.960757,8,971.5,67,56.5,5.4,83,01,22,22
40.46542,-79.960757,5,971.5,76,53.800000000000004,4.9,73,01,22,23
40.46542,-79.960757,3,971,78,52.5,3.8000000000000003,47,01,23,00
40.46542,-79.960757,3,970.6,78,51.800000000000004,4.8,46,01,23,01
40.46542,-79.960757,0,970.4,75,52.2,4.6000000000000005,49,01,23,02
40.46542,-79.960757,0,970,73,53.1,4.5,61,01,23,03
40.46542,-79.960757,3,969.9,71,53.1,4.9,58,01,23,04
40.46542,-79.960757,5,969.6,69,53.1,7.5,72,01,23,05
40.46542,-79.960757,5,970,69,52.300000000000004,6.6000000000000005,71,01,23,06
40.46542,-79.960757,4,970.4,71,50.5,5.2,54,01,23,07
40.46542,-79.960757,6,970.6,68,50.5,6.4,68,01,23,08
40.46542,-79.960757,3,970.7,71,48.2,7.2,71,01,23,09
40.46542,-79.960757,1,971,74,47.1,6,62,01,23,10
40.46542,-79.960757,1,970.7,75,45.7,6.4,54,01,23,11
40.46542,-79.960757,2,970.3000000000001,79,43.9,5.1000000000000005,45,01,23,12
40.46542,-79.960757,6,970.3000000000001,80,43.5,3.9,42,01,23,13
40.46542,-79.960757,4,970.3000000000001,83,42.300000000000004,3.8000000000000003,36,01,23,14
40.46542,-79.960757,3,970.6,84,41.4,3.8000000000000003,34,01,23,15
40.46542,-79.960757,4,971.5,81,40.1,5.5,51,01,23,16
40.46542,-79.960757,2,972.2,82,36,4.3,43,01,23,17
40.46542,-79.960757,3,972.6,84,33.4,3.2,31,01,23,18
40.46542,-79.960757,5,972.3000000000001,85,33.4,2.3000000000000003,13,01,23,19
40.46542,-79.960757,4,972.7,85,34.2,2.3000000000000003,7,01,23,20
40.46542,-79.960757,2,972.7,85,34.7,2.6,8,01,23,21
40.46542,-79.960757,6,973,85,34.7,2.4,9,01,23,22
40.46542,-79.960757,7,973.1,86,34.9,2.2,352,01,23,23
40.46542,-79.960757,7,972.8000000000001,86,35.1,2.1,351,01,24,00
40.46542,-79.960757,7,972.6,86,35.2,2.1,1,01,24,01
40.46542,-79.960757,5,972.7,85,35.4,2.1,349,01,24,02
40.46542,-79.960757,1,972.6,85,35.6,2.3000000000000003,325,01,24,03
40.46542,-79.960757,-1,972.8000000000001,84,35.800000000000004,1,289,01,24,04
40.46542,-79.960757,4,973,84,36.300000000000004,1.7,262,01,24,05
40.46542,-79.960757,6,973.4,85,36.7,4.2,277,01,24,06
40.46542,-79.960757,11,973.5,84,36.9,5.1000000000000005,265,01,24,07
40.46542,-79.960757,8,973.6,84,37.2,5.1000000000000005,274,01,24,08
40.46542,-79.960757,6,974.2,83,38.1,6.2,280,01,24,09
40.46542,-79.960757,5,974.8000000000001,80,39.2,7.9,293,01,24,10
40.46542,-79.960757,3,975.1,76,39,8,301,01,24,11
40.46542,-79.960757,7,975,75,39.2,8.2,294,01,24,12
40.46542,-79.960757,6,974.7,76,39.2,8.5,295,01,24,13
40.46542,-79.960757,8,975.1,76,39.4,7.4,299,01,24,14
40.46542,-79.960757,9,975.4,76,39.6,7.3,300,01,24,15
40.46542,-79.960757,8,975.8000000000001,76,39.9,6.7,294,01,24,16
40.46542,-79.960757,13,976.7,76,40.300000000000004,6.9,284,01,24,17
40.46542,-79.960757,9,977.4,79,40.300000000000004,6.3,275,01,24,18
40.46542,-79.960757,8,977.9,80,40.300000000000004,6.3,283,01,24,19
40.46542,-79.960757,10,978.2,83,39.9,5.7,281,01,24,20
40.46542,-79.960757,8,978.4,82,40.1,5.5,278,01,24,21
40.46542,-79.960757,7,978.7,85,39.9,4,254,01,24,22
40.46542,-79.960757,5,978.4,83,40.6,4.5,257,01,24,23
40.46542,-79.960757,3,978.6,80,40.800000000000004,5.9,256,01,25,00
40.46542,-79.960757,4,978.6,77,40.5,5.6000000000000005,255,01,25,01
40.46542,-79.960757,5,979.1,76,40.1,5.4,254,01,25,02
40.46542,-79.960757,10,979.5,75,39.7,5.3,258,01,25,03
40.46542,-79.960757,5,979.9,71,39.2,4.8,269,01,25,04
40.46542,-79.960757,2,980,69,39,4.3,258,01,25,05
40.46542,-79.960757,8,980,70,39,4.9,240,01,25,06
40.46542,-79.960757,8,979.8000000000001,68,38.5,5.1000000000000005,232,01,25,07
40.46542,-79.960757,7,979,68,39,4.1,189,01,25,08
40.46542,-79.960757,11,978.6,67,40.1,3.2,173,01,25,09
40.46542,-79.960757,9,977.9,65,41.7,4.4,190,01,25,10
40.46542,-79.960757,10,977.2,62,44.6,4.4,186,01,25,11
40.46542,-79.960757,10,976.2,54,49.5,4.6000000000000005,198,01,25,12
40.46542,-79.960757,4,972,48,55.9,4.9,154,01,25,15
40.46542,-79.960757,10,971.5,52,55.6,4.5,155,01,25,16
40.46542,-79.960757,8,971.4,64,53.4,5.9,151,01,25,17
40.46542,-79.960757,5,970,66,53.1,6.8,142,01,25,18
40.46542,-79.960757,7,970.8000000000001,64,53.800000000000004,1.6,237,01,25,19
40.46542,-79.960757,13,971,69,52.5,2.7,236,01,25,20
40.46542,-79.960757,10,970.8000000000001,73,52.300000000000004,3.5,250,01,25,21
40.46542,-79.960757,9,970.6,73,53.6,3.6,237,01,25,22
40.46542,-79.960757,8,970.2,70,54.9,4.7,202,01,25,23
40.46542,-79.960757,8,969.2,72,54.1,4.2,223,01,26,00
40.46542,-79.960757,8,969.1,80,49.800000000000004,6.3,261,01,26,01
40.46542,-79.960757,10,969.2,74,49.6,6.3,259,01,26,02
40.46542,-79.960757,7,969.4,61,46.9,8.9,265,01,26,03
40.46542,-79.960757,11,969.8000000000001,58,43.5,10,259,01,26,04
40.46542,-79.960757,10,970,63,40.800000000000004,7.1000000000000005,264,01,26,05
40.46542,-79.960757,6,970.4,60,39.2,9.6,249,01,26,06
40.46542,-79.960757,4,971.2,55,37.9,10,247,01,26,07
40.46542,-79.960757,7,971.5,57,37.9,9.1,248,01,26,08
40.46542,-79.960757,8,971.6,61,37.4,9,239,01,26,09
40.46542,-79.960757,5,971.9,57,37.9,10.200000000000001,239,01,26,10
40.46542,-79.960757,7,972.2,61,37.800000000000004,11.8,242,01,26,11
40.46542,-79.960757,6,971.9,67,37.2,11.9,243,01,26,12
40.46542,-79.960757,6,972.2,73,37.2,9.4,244,01,26,13
40.46542,-79.960757,5,972.7,75,37.4,9.6,244,01,26,14
40.46542,-79.960757,2,973.9,75,37.800000000000004,9.6,247,01,26,15
40.46542,-79.960757,2,975.2,76,37,10.6,253,01,26,16
40.46542,-79.960757,5,976.2,76,36.9,9.200000000000001,252,01,26,17
40.46542,-79.960757,4,977.2,71,37,9.200000000000001,251,01,26,18
40.46542,-79.960757,5,978,72,36.5,9,253,01,26,19
40.46542,-79.960757,7,978.6,73,35.6,8.9,253,01,26,20
40.46542,-79.960757,4,979.1,76,34.5,7.9,254,01,26,21
40.46542,-79.960757,5,979.4,68,34.9,9.200000000000001,257,01,26,22
40.46542,-79.960757,4,979.8000000000001,68,33.6,10.6,251,01,26,23
40.46542,-79.960757,5,979.8000000000001,69,32.2,8.9,251,01,27,00
40.46542,-79.960757,4,979.5,63,32,8.6,248,01,27,01
40.46542,-79.960757,2,979.6,62,31.6,8.5,251,01,27,02
40.46542,-79.960757,2,979.4,65,31.3,7.6000000000000005,247,01,27,03
40.46542,-79.960757,3,979.1,66,30.900000000000002,6.9,245,01,27,04
40.46542,-79.960757,3,979.4,67,30.900000000000002,7.2,240,01,27,05
40.46542,-79.960757,9,979.2,66,30.900000000000002,7.8,239,01,27,06
40.46542,-79.960757,7,979.4,68,30.7,7.7,243,01,27,07
40.46542,-79.960757,4,979.4,69,31.1,7.6000000000000005,237,01,27,08
40.46542,-79.960757,5,979.5,67,31.6,8.4,243,01,27,09
40.46542,-79.960757,8,979.4,68,31.5,6.8,260,01,27,10
40.46542,-79.960757,9,979.1,82,28.6,8.3,270,01,27,11
40.46542,-79.960757,6,978.3000000000001,62,32,8.9,267,01,27,12
40.46542,-79.960757,4,977.8000000000001,51,31.8,10.200000000000001,262,01,27,13
40.46542,-79.960757,3,977.9,56,31.3,9.3,251,01,27,14
40.46542,-79.960757,5,978.2,56,30.900000000000002,8.8,247,01,27,15
40.46542,-79.960757,7,978.4,63,30.400000000000002,7.4,244,01,27,16
40.46542,-79.960757,5,978.7,61,30.400000000000002,6.7,257,01,27,17
40.46542,-79.960757,3,979,64,29.3,9.5,255,01,27,18
40.46542,-79.960757,5,978.8000000000001,62,29.7,7.3,243,01,27,19
40.46542,-79.960757,3,978.7,63,29.1,8.6,234,01,27,20
40.46542,-79.960757,3,978.4,66,29.1,7.7,239,01,27,21
40.46542,-79.960757,6,978.2,71,28.6,8.8,236,01,27,22
40.46542,-79.960757,6,977.9,72,28.8,7.6000000000000005,235,01,27,23
40.46542,-79.960757,5,977.6,72,28.8,8.700000000000001,233,01,28,00
40.46542,-79.960757,6,977,76,28.6,7.3,234,01,28,01
40.46542,-79.960757,5,976.7,67,29.7,8.700000000000001,245,01,28,02
40.46542,-79.960757,5,976.7,61,29.7,9.200000000000001,258,01,28,03
40.46542,-79.960757,5,976.7,58,28.900000000000002,7.9,264,01,28,04
40.46542,-79.960757,4,976.8000000000001,60,28.2,8.9,256,01,28,05
40.46542,-79.960757,4,977,62,28,8.4,250,01,28,06
40.46542,-79.960757,7,977.2,65,27.1,8.1,262,01,28,07
40.46542,-79.960757,11,977.6,64,26.8,7.1000000000000005,249,01,28,08
40.46542,-79.960757,12,977.6,63,27.3,7.9,232,01,28,09
40.46542,-79.960757,9,977.9,58,27.900000000000002,10.200000000000001,228,01,28,10
40.46542,-79.960757,6,977.4,56,28.900000000000002,9.5,226,01,28,11
40.46542,-79.960757,7,976.4,53,31.1,9.4,230,01,28,12
40.46542,-79.960757,11,975.6,52,32.2,9.200000000000001,228,01,28,13
40.46542,-79.960757,10,975.5,51,32.4,9.3,228,01,28,14
40.46542,-79.960757,8,975.4,52,32.5,8.9,231,01,28,15
40.46542,-79.960757,9,975.2,53,32.7,8.4,232,01,28,16
40.46542,-79.960757,10,975.4,54,32.9,8.2,230,01,28,17
40.46542,-79.960757,17,975.6,55,33.3,6.6000000000000005,228,01,28,18
40.46542,-79.960757,15,975.9,56,33.6,5.6000000000000005,231,01,28,19
40.46542,-79.960757,9,976,56,33.6,6.9,255,01,28,20
40.46542,-79.960757,13,976,53,33.1,10.4,259,01,28,21
40.46542,-79.960757,15,976.3000000000001,57,31.8,11.1,263,01,28,22
40.46542,-79.960757,17,976.8000000000001,62,29.5,10.6,273,01,28,23
40.46542,-79.960757,9,976.7,61,28.8,7.6000000000000005,248,01,29,00
40.46542,-79.960757,9,976.4,62,28.900000000000002,5.6000000000000005,245,01,29,01
40.46542,-79.960757,10,976.6,64,29.1,7.4,232,01,29,02
40.46542,-79.960757,15,976.4,65,29.3,5.6000000000000005,234,01,29,03
40.46542,-79.960757,11,976.2,66,29.5,6.7,233,01,29,04
40.46542,-79.960757,12,976,68,29.3,6.3,234,01,29,05
40.46542,-79.960757,12,976.2,72,28.2,5.4,273,01,29,06
40.46542,-79.960757,9,976.6,70,27.1,3.8000000000000003,285,01,29,07
40.46542,-79.960757,10,977,69,27.7,3.3000000000000003,280,01,29,08
40.46542,-79.960757,11,977.2,66,28.8,5,260,01,29,09
40.46542,-79.960757,7,977.5,56,29.8,5.7,260,01,29,10
40.46542,-79.960757,5,977.2,48,30.7,4.9,247,01,29,11
40.46542,-79.960757,9,976.7,42,31.8,5.7,244,01,29,12
40.46542,-79.960757,4,976,38,31.6,6.3,291,01,29,13
40.46542,-79.960757,1,976,40,31.8,5.6000000000000005,297,01,29,14
40.46542,-79.960757,9,976.2,42,31.3,4.9,293,01,29,15
40.46542,-79.960757,11,976.3000000000001,42,31.3,4.9,285,01,29,16
40.46542,-79.960757,7,976.6,43,30.900000000000002,4.8,296,01,29,17
40.46542,-79.960757,7,976.8000000000001,48,30.2,3.8000000000000003,314,01,29,18
40.46542,-79.960757,6,977.1,47,30,3.6,307,01,29,19
40.46542,-79.960757,5,977,47,29.7,3.7,308,01,29,20
40.46542,-79.960757,9,977.1,48,29.1,4.5,308,01,29,21
40.46542,-79.960757,9,977.2,50,28.8,4.3,297,01,29,22
40.46542,-79.960757,10,977.4,53,28.400000000000002,3.9,299,01,29,23
40.46542,-79.960757,13,977.4,56,28.2,3.6,291,01,30,00
40.46542,-79.960757,13,977.4,58,27.900000000000002,4.3,262,01,30,01
40.46542,-79.960757,14,977.4,70,26.2,4.5,246,01,30,02
40.46542,-79.960757,11,977.4,80,24.3,3.2,269,01,30,03
40.46542,-79.960757,14,978.2,76,24.1,5.6000000000000005,258,01,30,06
40.46542,-79.960757,12,979,72,23.900000000000002,6.2,251,01,30,07
40.46542,-79.960757,11,979.6,66,24.3,7.5,258,01,30,08
40.46542,-79.960757,11,980.4,59,24.6,7.6000000000000005,270,01,30,09
40.46542,-79.960757,12,981.4,68,23.900000000000002,8.9,277,01,30,10
40.46542,-79.960757,9,981.9,66,24.400000000000002,9.1,283,01,30,11
40.46542,-79.960757,6,982,52,25,10.4,289,01,30,12
40.46542,-79.960757,6,982.2,43,24.6,10.8,273,01,30,13
40.46542,-79.960757,7,982.4,37,25.7,10,278,01,30,14
40.46542,-79.960757,4,982.6,40,25,8.3,282,01,30,15
40.46542,-79.960757,3,983.1,42,24.6,7.7,275,01,30,16
40.46542,-79.960757,4,983.9,44,24.400000000000002,6,271,01,30,17
40.46542,-79.960757,5,985,47,24.400000000000002,4.9,275,01,30,18
40.46542,-79.960757,7,984.6,51,24.3,3,238,01,30,19
40.46542,-79.960757,6,983.4,56,23.5,3.3000000000000003,173,01,30,20
40.46542,-79.960757,6,982,56,23.5,5.6000000000000005,146,01,30,21
40.46542,-79.960757,6,981.4,53,24.1,5.5,152,01,30,22
40.46542,-79.960757,9,982.6,53,24.400000000000002,4.3,185,01,30,23
40.46542,-79.960757,9,981.4,65,23.400000000000002,4.9,166,01,31,00
40.46542,-79.960757,11,979.8000000000001,74,22.5,4.9,134,01,31,01
40.46542,-79.960757,13,978.2,72,23,5.4,125,01,31,02
40.46542,-79.960757,10,976.3000000000001,76,23.7,3.6,116,01,31,03
40.46542,-79.960757,9,974.3000000000001,76,25,4,121,01,31,04
40.46542,-79.960757,6,972.7,73,26.400000000000002,2.3000000000000003,118,01,31,05
40.46542,-79.960757,11,971.8000000000001,71,27.7,0.7000000000000001,80,01,31,06
40.46542,-79.960757,10,971.5,62,31.1,2.4,167,01,31,07
40.46542,-79.960757,12,971.9,65,35.1,6.4,226,01,31,08
40.46542,-79.960757,12,972.3000000000001,65,37.800000000000004,7.9,226,01,31,09
40.46542,-79.960757,11,972.8000000000001,66,39.2,10.1,225,01,31,10
40.46542,-79.960757,10,973.4,71,39,9.1,225,01,31,11
40.46542,-79.960757,8,973.6,70,39.4,10.6,230,01,31,12
40.46542,-79.960757,7,974.2,73,38.800000000000004,10.200000000000001,235,01,31,13
40.46542,-79.960757,7,974.7,76,37.9,9.200000000000001,242,01,31,14
40.46542,-79.960757,4,975.8000000000001,71,39.4,9,246,01,31,15
40.46542,-79.960757,2,976.8000000000001,73,38.800000000000004,7.9,242,01,31,16
40.46542,-79.960757,5,977.6,62,40.5,10.1,239,01,31,17
40.46542,-79.960757,4,978.4,58,40.6,9.1,232,01,31,18
40.46542,-79.960757,3,979.1,54,40.800000000000004,10.6,236,01,31,19
40.46542,-79.960757,5,979.8000000000001,54,40.5,9.4,240,01,31,20
40.46542,-79.960757,6,980,55,40.5,10.200000000000001,237,01,31,21
40.46542,-79.960757,6,980.7,54,40.300000000000004,9.200000000000001,240,01,31,22
40.46542,-79.960757,5,981.4,54,40.1,8.2,239,01,31,23
40.46542,-79.960757,7,981.8000000000001,54,39.9,8.3,243,02,01,00
40.46542,-79.960757,9,982.6,54,39.2,9.4,251,02,01,01
40.46542,-79.960757,12,983.4,56,38.7,7.4,249,02,01,02
40.46542,-79.960757,8,983.1,58,38.1,6.2,242,02,01,03
40.46542,-79.960757,4,982.7,59,37.9,6.3,228,02,01,04
40.46542,-79.960757,6,982.6,61,37.9,7.4,218,02,01,05
40.46542,-79.960757,9,982.8000000000001,65,37.2,7.9,225,02,01,06
40.46542,-79.960757,11,983.4,75,35.800000000000004,7.4,218,02,01,07
40.46542,-79.960757,8,984.2,78,35.2,7.6000000000000005,231,02,01,08
40.46542,-79.960757,9,984.7,78,35.4,8.2,234,02,01,09
40.46542,-79.960757,9,985.1,72,36.300000000000004,8.9,237,02,01,10
40.46542,-79.960757,8,985.1,68,36.9,7.9,239,02,01,11
40.46542,-79.960757,7,984.8000000000001,65,37.6,7.4,257,02,01,12
40.46542,-79.960757,11,984.8000000000001,62,36.5,6.8,275,02,01,13
40.46542,-79.960757,11,984.8000000000001,59,37,5.5,256,02,01,14
40.46542,-79.960757,10,985.1,56,37.9,6.3,248,02,01,15
40.46542,-79.960757,8,986.2,57,38.300000000000004,5,243,02,01,16
40.46542,-79.960757,11,986.8000000000001,56,38.1,4.6000000000000005,237,02,01,17
40.46542,-79.960757,12,987.4,57,37.9,6,234,02,01,18
40.46542,-79.960757,11,987.6,62,37.6,5.3,234,02,01,19
40.46542,-79.960757,10,987.5,65,37.2,5.2,231,02,01,20
40.46542,-79.960757,7,987.4,67,37,5,224,02,01,21
40.46542,-79.960757,4,987.5,67,36.9,8.5,235,02,01,22
40.46542,-79.960757,13,987.4,67,36.1,7,246,02,01,23
40.46542,-79.960757,10,987.5,65,35.4,6.6000000000000005,253,02,02,00
40.46542,-79.960757,9,987.8000000000001,63,34.7,6.4,252,02,02,01
40.46542,-79.960757,10,988.3000000000001,63,34.2,5.7,254,02,02,02
40.46542,-79.960757,8,988,62,34,4.9,252,02,02,03
40.46542,-79.960757,9,988.2,63,33.4,5.8,236,02,02,04
40.46542,-79.960757,15,988.6,63,33.1,6.7,237,02,02,05
40.46542,-79.960757,12,988.8000000000001,65,32.2,6.9,235,02,02,06
40.46542,-79.960757,15,989.4,66,31.6,7.6000000000000005,244,02,02,07
40.46542,-79.960757,13,989.9,63,31.3,7.6000000000000005,247,02,02,08
40.46542,-79.960757,12,990.6,60,31.1,9.1,259,02,02,09
40.46542,-79.960757,11,991.1,66,30.7,6.9,255,02,02,10
40.46542,-79.960757,10,991.2,71,29.1,8.1,276,02,02,11
40.46542,-79.960757,9,991.4,64,30.2,9,272,02,02,12
40.46542,-79.960757,8,991.1,36,31.8,10.9,286,02,02,13
40.46542,-79.960757,5,991.2,26,32,10.9,286,02,02,14
40.46542,-79.960757,5,992,26,31.6,11.4,288,02,02,15
40.46542,-79.960757,5,992.4,26,31.5,8.9,290,02,02,16
40.46542,-79.960757,5,992.8000000000001,28,30.6,6.9,283,02,02,17
40.46542,-79.960757,7,993.4,31,29.5,5.2,296,02,02,18
40.46542,-79.960757,5,993.6,33,28.6,7.1000000000000005,295,02,02,19
40.46542,-79.960757,3,993.8000000000001,38,27.3,5.1000000000000005,300,02,02,20
40.46542,-79.960757,3,994,43,26.1,5.4,306,02,02,21
40.46542,-79.960757,11,993.9,46,25,4.4,295,02,02,22
40.46542,-79.960757,7,993.6,49,24.1,2.9,279,02,02,23
40.46542,-79.960757,11,993.4,53,22.8,2.1,308,02,03,00
40.46542,-79.960757,15,993.2,55,21.7,3.1,310,02,03,01
40.46542,-79.960757,16,993.2,55,21.400000000000002,3.2,297,02,03,02
40.46542,-79.960757,13,993.2,56,20.5,3,299,02,03,03
40.46542,-79.960757,12,993.4,56,19.900000000000002,3.3000000000000003,280,02,03,04
40.46542,-79.960757,16,993.9,56,19.2,4,289,02,03,05
40.46542,-79.960757,13,994.4,56,18.5,3.5,285,02,03,06
40.46542,-79.960757,15,994.4,50,18.1,5.1000000000000005,272,02,03,07
40.46542,-79.960757,10,994.4,49,18.5,5,270,02,03,08
40.46542,-79.960757,15,994.6,48,19.2,5.6000000000000005,273,02,03,09
40.46542,-79.960757,17,994.6,45,20.5,5.6000000000000005,252,02,03,10
40.46542,-79.960757,10,994.2,42,22.1,6.2,268,02,03,11
40.46542,-79.960757,11,993.2,40,23.2,7.1000000000000005,287,02,03,12
40.46542,-79.960757,11,992.6,40,23.400000000000002,8.2,301,02,03,13
40.46542,-79.960757,15,992.4,40,23.7,7.6000000000000005,288,02,03,14
40.46542,-79.960757,13,992.8000000000001,42,23.900000000000002,7.6000000000000005,280,02,03,15
40.46542,-79.960757,14,993.5,46,23.400000000000002,7.8,279,02,03,16
40.46542,-79.960757,20,994.2,47,22.8,9.4,294,02,03,17
40.46542,-79.960757,17,995,49,21.900000000000002,8.700000000000001,291,02,03,18
40.46542,-79.960757,13,995.6,45,21.900000000000002,6.5,279,02,03,19
40.46542,-79.960757,12,996.6,46,21.6,6.4,272,02,03,20
40.46542,-79.960757,11,996.8000000000001,47,21.7,5.3,275,02,03,21
40.46542,-79.960757,12,997.2,48,21.2,6,293,02,03,22
40.46542,-79.960757,11,997.8000000000001,46,20.1,5.4,267,02,03,23
40.46542,-79.960757,7,998.3000000000001,45,19,5.1000000000000005,258,02,04,00
40.46542,-79.960757,8,998.3000000000001,46,18,4.7,263,02,04,01
40.46542,-79.960757,10,998.6,46,16.9,4.6000000000000005,264,02,04,02
40.46542,-79.960757,8,998.8000000000001,48,16,4.5,251,02,04,03
40.46542,-79.960757,10,999.2,49,15.3,4.9,250,02,04,04
40.46542,-79.960757,9,999.5,51,14.4,4.5,254,02,04,05
