Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.306674,-83.148754,11,977,57,57,6.9,184,0.31428571428571433,9.4,0.02822222222222222,16.8,1.8714285714285714,2016-11-29 14:00:00,11,29,14
42.306674,-83.148754,13,979,66,57,6.1000000000000005,159,0.35714285714285715,11.72857142857143,0.027666666666666666,21.8,2.0142857142857142,2016-11-29 15:00:00,11,29,15
42.306674,-83.148754,13,979,69,55,6.1000000000000005,162,0.4142857142857143,13.957142857142857,0.025777777777777774,22.2,1.207142857142857,2016-11-29 16:00:00,11,29,16
42.306674,-83.148754,13,980,73,54,6.9,161,0.5,18.88571428571429,0.01988888888888889,26.4,1.4571428571428573,2016-11-29 17:00:00,11,29,17
42.306674,-83.148754,15,980,76,52,6.9,164,0.48571428571428565,16.314285714285713,0.020333333333333335,19.2,1.4785714285714284,2016-11-29 18:00:00,11,29,18
42.306674,-83.148754,10,980,77,52,6.9,167,0.3571428571428572,18.04285714285714,0.018777777777777775,18.4,1.8285714285714285,2016-11-29 19:00:00,11,29,19
42.306674,-83.148754,11,980,73,54,8.700000000000001,171,0.31428571428571433,15.471428571428573,0.019,10.8,1.9428571428571428,2016-11-29 20:00:00,11,29,20
42.306674,-83.148754,12,980,74,54,4.3,157,0.31428571428571433,13.528571428571428,0.019333333333333334,11.6,1.9000000000000001,2016-11-29 21:00:00,11,29,21
42.306674,-83.148754,11,980,78,52,4.3,141,0.34285714285714286,13.47142857142857,0.018,13.4,1.1928571428571428,2016-11-29 22:00:00,11,29,22
42.306674,-83.148754,9,979,76,54,6.1000000000000005,149,0.31428571428571433,10.928571428571429,0.020444444444444446,17.0,0.9571428571428571,2016-11-29 23:00:00,11,29,23
42.306674,-83.148754,7,979,72,54,6.9,168,0.24000000000000005,10.428571428571429,0.022571428571428572,13.6,0.8285714285714285,2016-11-30 00:00:00,11,30,0
42.306674,-83.148754,11,979,72,54,5.2,166,0.2571428571428572,13.100000000000001,0.021333333333333336,8.6,0.8399999999999999,2016-11-30 01:00:00,11,30,1
42.306674,-83.148754,9,979,75,52,6.1000000000000005,162,0.27142857142857146,7.400000000000001,0.014799999999999999,7.8,0.7307692307692307,2016-11-30 02:00:00,11,30,2
42.306674,-83.148754,19,977,77,50,5.2,163,0.2857142857142857,13.700000000000001,0.019571428571428573,9.6,1.0333333333333334,2016-11-30 03:00:00,11,30,3
42.306674,-83.148754,12,977,78,50,4.3,167,0.3571428571428572,13.614285714285714,0.013444444444444446,12.4,0.8142857142857142,2016-11-30 04:00:00,11,30,4
42.306674,-83.148754,8,977,78,50,1.7,148,0.4428571428571428,14.7,0.010444444444444445,16.4,0.7857142857142857,2016-11-30 05:00:00,11,30,5
42.306674,-83.148754,12,977,79,50,1.7,87,0.5428571428571428,17.22857142857143,0.008111111111111112,32.0,0.9571428571428572,2016-11-30 06:00:00,11,30,6
42.306674,-83.148754,13,977,82,48,0.9,71,0.7142857142857143,17.514285714285716,0.0074444444444444445,41.8,0.9428571428571428,2016-11-30 07:00:00,11,30,7
42.306674,-83.148754,15,976,80,50,2.6,177,0.7571428571428571,16.457142857142856,0.007111111111111113,44.4,1.1285714285714286,2016-11-30 08:00:00,11,30,8
42.306674,-83.148754,15,976,75,52,3.5,277,0.8571428571428571,17.900000000000002,0.009111111111111111,42.0,1.2285714285714284,2016-11-30 09:00:00,11,30,9
42.306674,-83.148754,13,976,75,54,3.5,309,0.6428571428571429,21.733333333333334,0.01411111111111111,39.6,1.4642857142857142,2016-11-30 10:00:00,11,30,10
42.306674,-83.148754,15,975,72,55,2.6,285,0.4285714285714285,16.95,0.018111111111111113,37.6,1.5999999999999999,2016-11-30 11:00:00,11,30,11
42.306674,-83.148754,10,975,67,57,5.2,192,0.3285714285714286,16.057142857142857,0.021444444444444447,30.6,1.6857142857142857,2016-11-30 12:00:00,11,30,12
42.306674,-83.148754,11,973,63,57,7.8,203,0.3285714285714286,12.771428571428572,0.022444444444444444,27.6,1.5642857142857143,2016-11-30 13:00:00,11,30,13
42.306674,-83.148754,18,973,63,57,8.700000000000001,241,0.3285714285714286,10.771428571428572,0.02288888888888889,32.0,1.5857142857142856,2016-11-30 14:00:00,11,30,14
42.306674,-83.148754,13,973,66,57,6.9,223,0.37142857142857144,10.4,0.020444444444444446,33.8,1.5071428571428573,2016-11-30 15:00:00,11,30,15
42.306674,-83.148754,15,973,72,54,7.8,226,0.34285714285714286,11.485714285714286,0.018444444444444447,23.8,1.0571428571428572,2016-11-30 16:00:00,11,30,16
42.306674,-83.148754,20,973,78,52,7.8,228,0.37142857142857144,11.414285714285715,0.01522222222222222,23.0,0.9,2016-11-30 17:00:00,11,30,17
42.306674,-83.148754,16,975,78,50,7.8,240,0.31428571428571433,10.200000000000001,0.015555555555555557,20.4,0.6571428571428571,2016-11-30 18:00:00,11,30,18
42.306674,-83.148754,10,980,77,52,6.9,167,0.3571428571428572,18.04285714285714,0.018777777777777775,18.4,1.8285714285714285,2016-11-30 19:00:00,11,30,19
42.306674,-83.148754,8,975,55,46,10.4,279,0.2285714285714286,6.828571428571429,0.015000000000000001,15.6,0.7071428571428571,2016-11-30 20:00:00,11,30,20
42.306674,-83.148754,7,976,55,45,10.4,276,0.2,6.757142857142857,0.013888888888888888,20.2,0.5571428571428572,2016-11-30 21:00:00,11,30,21
42.306674,-83.148754,8,976,58,45,11.3,265,0.2,6.528571428571428,0.013333333333333332,17.4,0.5285714285714286,2016-11-30 22:00:00,11,30,22
42.306674,-83.148754,8,976,64,43,10.4,266,0.2,6.142857142857143,0.012333333333333333,12.8,0.5142857142857143,2016-11-30 23:00:00,11,30,23
42.306674,-83.148754,6,977,64,41,10.4,269,0.2,6.285714285714286,0.011285714285714286,10.4,0.5,2016-12-01 00:00:00,12,1,0
42.306674,-83.148754,9,979,67,41,9.6,258,0.2,6.916666666666667,0.011555555555555553,6.6,0.7,2016-12-01 01:00:00,12,1,1
42.306674,-83.148754,8,979,68,39,8.700000000000001,236,0.2,5.5,0.011800000000000001,9.2,0.5230769230769231,2016-12-01 02:00:00,12,1,2
42.306674,-83.148754,10,979,65,39,9.6,236,0.18571428571428572,3.9857142857142853,0.011714285714285714,10.2,0.5333333333333333,2016-12-01 03:00:00,12,1,3
42.306674,-83.148754,9,979,70,37,10.4,235,0.18571428571428572,3.9857142857142853,0.011888888888888886,7.4,0.7214285714285714,2016-12-01 04:00:00,12,1,4
42.306674,-83.148754,12,980,79,37,9.6,234,0.24285714285714288,5.285714285714286,0.01011111111111111,5.4,0.7142857142857143,2016-12-01 05:00:00,12,1,5
42.306674,-83.148754,10,980,78,37,9.6,233,0.2571428571428571,5.857142857142857,0.00888888888888889,5.0,0.4846153846153846,2016-12-01 06:00:00,12,1,6
42.306674,-83.148754,11,980,75,37,10.4,232,0.2857142857142857,6.728571428571429,0.008,5.4,0.5285714285714286,2016-12-01 07:00:00,12,1,7
42.306674,-83.148754,11,980,81,37,9.6,235,0.2857142857142857,7.7,0.007666666666666667,6.8,0.5214285714285715,2016-12-01 08:00:00,12,1,8
42.306674,-83.148754,9,980,79,37,9.6,233,0.2714285714285714,6.7,0.007777777777777778,6.0,0.6142857142857142,2016-12-01 09:00:00,12,1,9
42.306674,-83.148754,10,981,74,39,10.4,233,0.24285714285714288,5.671428571428572,0.008444444444444444,16.2,0.5285714285714286,2016-12-01 10:00:00,12,1,10
42.306674,-83.148754,8,981,72,41,11.3,235,0.2714285714285714,5.771428571428571,0.008777777777777778,17.4,0.48461538461538467,2016-12-01 11:00:00,12,1,11
42.306674,-83.148754,9,981,74,41,10.4,256,0.2714285714285714,5.742857142857143,0.008333333333333333,18.0,0.3923076923076923,2016-12-01 12:00:00,12,1,12
42.306674,-83.148754,10,981,77,41,9.6,251,0.2857142857142857,6.142857142857143,0.00811111111111111,17.8,0.5785714285714285,2016-12-01 13:00:00,12,1,13
42.306674,-83.148754,8,981,81,41,9.6,238,0.3,6.328571428571428,0.007888888888888888,9.6,0.5142857142857143,2016-12-01 14:00:00,12,1,14
42.306674,-83.148754,9,983,84,41,7.8,252,0.3285714285714286,6.557142857142857,0.008222222222222221,5.6,0.5,2016-12-01 15:00:00,12,1,15
42.306674,-83.148754,6,983,78,41,8.700000000000001,235,0.35714285714285715,7.3571428571428585,0.008,11.2,0.5571428571428572,2016-12-01 16:00:00,12,1,16
42.306674,-83.148754,9,984,75,43,8.700000000000001,233,0.3428571428571429,7.957142857142857,0.00788888888888889,11.2,0.4142857142857143,2016-12-01 17:00:00,12,1,17
42.306674,-83.148754,11,984,77,43,7.8,238,0.3285714285714286,7.799999999999999,0.008,9.0,0.4642857142857143,2016-12-01 18:00:00,12,1,18
42.306674,-83.148754,8,985,78,43,8.700000000000001,259,0.2857142857142857,7.542857142857143,0.008666666666666668,5.2,0.4714285714285715,2016-12-01 19:00:00,12,1,19
42.306674,-83.148754,9,985,78,41,8.700000000000001,260,0.2857142857142857,7.671428571428572,0.009000000000000001,7.8,0.48571428571428577,2016-12-01 20:00:00,12,1,20
42.306674,-83.148754,10,985,78,41,8.700000000000001,252,0.27142857142857146,7.614285714285715,0.009222222222222222,8.4,0.4714285714285715,2016-12-01 21:00:00,12,1,21
42.306674,-83.148754,11,985,79,41,9.6,258,0.27142857142857146,7.285714285714286,0.009666666666666667,8.6,0.4428571428571429,2016-12-01 22:00:00,12,1,22
42.306674,-83.148754,10,987,80,41,10.4,260,0.27142857142857146,6.8428571428571425,0.010000000000000002,7.6,0.4642857142857143,2016-12-01 23:00:00,12,1,23
42.306674,-83.148754,9,987,80,41,8.700000000000001,260,0.24000000000000005,6.785714285714286,0.009571428571428573,5.6,0.37142857142857144,2016-12-02 00:00:00,12,2,0
42.306674,-83.148754,9,987,79,41,7.8,254,0.24285714285714288,7.116666666666667,0.012222222222222225,5.8,0.5900000000000001,2016-12-02 01:00:00,12,2,1
42.306674,-83.148754,8,987,79,41,9.6,264,0.24285714285714288,5.033333333333334,0.0112,7.2,0.44615384615384623,2016-12-02 02:00:00,12,2,2
42.306674,-83.148754,6,988,77,41,9.6,264,0.24285714285714288,6.0,0.016857142857142855,6.0,0.45454545454545453,2016-12-02 03:00:00,12,2,3
42.306674,-83.148754,7,988,79,39,8.700000000000001,262,0.2333333333333333,6.114285714285714,0.014444444444444446,5.4,0.38181818181818183,2016-12-02 04:00:00,12,2,4
42.306674,-83.148754,9,988,79,39,6.9,255,0.26,6.857142857142857,0.014666666666666668,6.6,0.425,2016-12-02 05:00:00,12,2,5
42.306674,-83.148754,9,989,81,39,7.8,261,0.375,7.628571428571429,0.015444444444444446,11.6,0.4571428571428572,2016-12-02 06:00:00,12,2,6
42.306674,-83.148754,7,989,81,39,8.700000000000001,262,0.38571428571428573,9.285714285714286,0.015444444444444446,14.0,0.4714285714285714,2016-12-02 07:00:00,12,2,7
42.306674,-83.148754,7,989,81,39,7.8,264,0.35714285714285715,10.128571428571428,0.016111111111111114,12.2,0.38571428571428573,2016-12-02 08:00:00,12,2,8
42.306674,-83.148754,7,991,78,39,7.8,268,0.2857142857142857,8.185714285714287,0.018666666666666668,15.8,0.40714285714285714,2016-12-02 09:00:00,12,2,9
42.306674,-83.148754,7,991,73,41,7.8,286,0.27142857142857146,6.614285714285714,0.021000000000000005,19.2,0.5076923076923078,2016-12-02 10:00:00,12,2,10
42.306674,-83.148754,4,991,70,39,8.700000000000001,320,0.24285714285714288,5.1000000000000005,0.023,20.2,0.5461538461538462,2016-12-02 11:00:00,12,2,11
42.306674,-83.148754,3,991,64,41,8.700000000000001,312,0.24285714285714288,5.071428571428571,0.024777777777777777,18.6,0.48571428571428577,2016-12-02 12:00:00,12,2,12
42.306674,-83.148754,10,981,77,41,9.6,251,0.2857142857142857,6.142857142857143,0.00811111111111111,17.8,0.5785714285714285,2016-12-02 13:00:00,12,2,13
42.306674,-83.148754,4,992,55,41,11.3,310,0.2285714285714286,4.714285714285714,0.026777777777777775,26.8,0.39999999999999997,2016-12-02 14:00:00,12,2,14
42.306674,-83.148754,6,993,57,39,10.4,311,0.2285714285714286,4.9,0.026444444444444444,18.8,0.40714285714285714,2016-12-02 15:00:00,12,2,15
42.306674,-83.148754,4,993,58,39,10.4,310,0.24285714285714285,5.042857142857143,0.02611111111111111,13.2,0.35714285714285715,2016-12-02 16:00:00,12,2,16
42.306674,-83.148754,5,995,59,39,9.6,300,0.24285714285714288,6.385714285714286,0.025444444444444443,8.4,0.35000000000000003,2016-12-02 17:00:00,12,2,17
42.306674,-83.148754,5,995,60,37,9.6,298,0.2285714285714286,5.928571428571429,0.025444444444444443,7.0,0.32857142857142857,2016-12-02 18:00:00,12,2,18
42.306674,-83.148754,6,996,62,37,9.6,298,0.21428571428571427,5.3,0.025444444444444443,7.0,0.4142857142857143,2016-12-02 19:00:00,12,2,19
42.306674,-83.148754,6,996,63,37,7.8,291,0.2285714285714286,5.237500000000001,0.024888888888888887,7.6,0.42142857142857143,2016-12-02 20:00:00,12,2,20
42.306674,-83.148754,9,996,64,37,6.9,284,0.24285714285714288,6.4624999999999995,0.023999999999999997,4.2,0.4142857142857143,2016-12-02 21:00:00,12,2,21
42.306674,-83.148754,7,997,66,37,6.9,297,0.2285714285714286,5.0249999999999995,0.02422222222222222,4.8,0.3428571428571429,2016-12-02 22:00:00,12,2,22
42.306674,-83.148754,9,997,68,37,5.2,288,0.27142857142857146,6.8375,0.02155555555555556,6.4,0.35714285714285715,2016-12-02 23:00:00,12,2,23
42.306674,-83.148754,7,997,69,36,6.1000000000000005,262,0.24000000000000005,10.3625,0.017571428571428568,6.4,0.3642857142857143,2016-12-03 00:00:00,12,3,0
42.306674,-83.148754,7,997,70,36,5.2,300,0.2571428571428572,12.400000000000002,0.019444444444444448,6.4,0.5,2016-12-03 01:00:00,12,3,1
42.306674,-83.148754,6,999,72,36,6.1000000000000005,301,0.27142857142857146,6.449999999999999,0.0162,4.8,0.43846153846153846,2016-12-03 02:00:00,12,3,2
42.306674,-83.148754,10,999,72,36,5.2,290,0.2571428571428572,9.285714285714286,0.02128571428571429,5.4,0.5083333333333333,2016-12-03 03:00:00,12,3,3
42.306674,-83.148754,4,999,73,36,6.1000000000000005,297,0.2285714285714286,7.312499999999999,0.020333333333333335,4.4,0.42142857142857143,2016-12-03 04:00:00,12,3,4
42.306674,-83.148754,8,999,73,36,4.3,282,0.2714285714285714,8.15,0.017888888888888888,5.0,0.42857142857142855,2016-12-03 05:00:00,12,3,5
42.306674,-83.148754,5,999,73,36,6.1000000000000005,298,0.2285714285714286,8.0625,0.018444444444444447,5.0,0.4083333333333334,2016-12-03 06:00:00,12,3,6
42.306674,-83.148754,9,1000,72,37,6.1000000000000005,289,0.2857142857142857,10.8875,0.016333333333333335,7.4,0.46923076923076923,2016-12-03 07:00:00,12,3,7
42.306674,-83.148754,9,1000,72,37,6.1000000000000005,293,0.3,10.5875,0.01655555555555556,5.8,0.4538461538461539,2016-12-03 08:00:00,12,3,8
42.306674,-83.148754,9,1000,71,37,6.1000000000000005,287,0.31428571428571433,10.337499999999999,0.017333333333333333,21.8,0.4153846153846154,2016-12-03 09:00:00,12,3,9
42.306674,-83.148754,8,1000,70,37,6.9,288,0.2857142857142857,9.225,0.018444444444444444,14.2,0.5307692307692308,2016-12-03 10:00:00,12,3,10
42.306674,-83.148754,6,999,71,37,6.9,295,0.2571428571428572,6.9125000000000005,0.021222222222222222,13.4,0.5384615384615384,2016-12-03 11:00:00,12,3,11
42.306674,-83.148754,6,999,70,39,6.1000000000000005,297,0.2571428571428572,6.362500000000001,0.02188888888888889,10.4,0.5,2016-12-03 12:00:00,12,3,12
42.306674,-83.148754,8,999,68,39,6.9,294,0.2571428571428572,5.9750000000000005,0.023222222222222217,7.6,0.40769230769230774,2016-12-03 13:00:00,12,3,13
42.306674,-83.148754,6,1000,66,39,6.9,280,0.3,6.987500000000001,0.022666666666666665,7.8,0.4,2016-12-03 14:00:00,12,3,14
42.306674,-83.148754,6,1000,64,39,7.8,274,0.3,7.3375,0.022666666666666665,7.2,0.39230769230769236,2016-12-03 15:00:00,12,3,15
42.306674,-83.148754,6,1000,63,39,7.8,265,0.37142857142857144,8.549999999999999,0.02177777777777778,6.6,0.3692307692307693,2016-12-03 16:00:00,12,3,16
42.306674,-83.148754,7,1000,63,39,6.9,263,0.3285714285714286,8.5375,0.021666666666666667,7.0,0.36153846153846153,2016-12-03 17:00:00,12,3,17
42.306674,-83.148754,5,1000,63,39,6.9,289,0.2857142857142857,8.537500000000001,0.021333333333333333,6.0,0.36153846153846153,2016-12-03 18:00:00,12,3,18
42.306674,-83.148754,6,999,63,39,6.1000000000000005,269,0.2714285714285714,7.700000000000001,0.021,5.6,0.3692307692307692,2016-12-03 19:00:00,12,3,19
42.306674,-83.148754,7,999,64,39,4.3,281,0.2857142857142857,7.175000000000001,0.021,7.25,0.36153846153846153,2016-12-03 20:00:00,12,3,20
42.306674,-83.148754,8,999,64,39,2.6,284,0.3285714285714286,9.1625,0.01966666666666667,8.0,0.3692307692307693,2016-12-03 21:00:00,12,3,21
42.306674,-83.148754,13,1000,67,39,2.6,229,0.3571428571428572,9.575000000000001,0.019444444444444448,16.5,0.37692307692307697,2016-12-03 22:00:00,12,3,22
42.306674,-83.148754,12,1000,67,37,1.7,238,0.3428571428571429,10.225,0.019000000000000003,17.5,0.36153846153846164,2016-12-03 23:00:00,12,3,23
42.306674,-83.148754,10,999,68,37,0.9,262,0.3,11.137500000000001,0.016999999999999998,13.666666666666666,0.34615384615384615,2016-12-04 00:00:00,12,4,0
42.306674,-83.148754,9,999,67,37,1.7,311,0.3285714285714286,12.742857142857144,0.018111111111111116,11.0,0.43000000000000005,2016-12-04 01:00:00,12,4,1
42.306674,-83.148754,12,999,70,37,1.7,102,0.3428571428571429,10.125,0.0158,14.333333333333334,0.325,2016-12-04 02:00:00,12,4,2
42.306674,-83.148754,10,999,69,37,0,293,0.3428571428571429,14.328571428571427,0.02,17.333333333333332,0.4,2016-12-04 03:00:00,12,4,3
42.306674,-83.148754,9,999,65,37,5.2,261,0.2857142857142857,13.125,0.016111111111111114,11.333333333333334,0.4307692307692308,2016-12-04 04:00:00,12,4,4
42.306674,-83.148754,7,997,63,37,4.3,285,0.2857142857142857,10.425,0.016444444444444442,9.666666666666666,0.36153846153846164,2016-12-04 05:00:00,12,4,5
42.306674,-83.148754,8,997,65,37,0.9,351,0.2857142857142857,9.8,0.016,10.0,0.31666666666666665,2016-12-04 06:00:00,12,4,6
42.306674,-83.148754,11,997,66,37,2.6,160,0.3,12.4875,0.014666666666666668,11.333333333333334,0.35384615384615387,2016-12-04 07:00:00,12,4,7
42.306674,-83.148754,15,997,61,37,5.2,166,0.31428571428571433,13.625000000000002,0.014444444444444446,18.666666666666668,0.4153846153846154,2016-12-04 08:00:00,12,4,8
42.306674,-83.148754,13,997,61,37,4.3,168,0.3,12.1,0.01655555555555556,16.333333333333332,0.7923076923076924,2016-12-04 09:00:00,12,4,9
42.306674,-83.148754,10,997,61,37,4.3,159,0.2857142857142857,8.9125,0.020222222222222225,16.0,0.9461538461538462,2016-12-04 10:00:00,12,4,10
42.306674,-83.148754,7,996,62,37,6.1000000000000005,165,0.2857142857142857,7.8500000000000005,0.022222222222222216,11.666666666666666,1.2846153846153845,2016-12-04 11:00:00,12,4,11
42.306674,-83.148754,6,995,63,39,6.1000000000000005,157,0.2714285714285714,8.025,0.02311111111111111,11.666666666666666,1.5076923076923079,2016-12-04 12:00:00,12,4,12
42.306674,-83.148754,6,993,62,39,4.3,137,0.2714285714285714,7.2124999999999995,0.02333333333333333,9.666666666666666,0.8692307692307693,2016-12-04 13:00:00,12,4,13
42.306674,-83.148754,6,992,61,39,4.3,135,0.3,7.6625,0.02288888888888889,8.666666666666666,0.8076923076923077,2016-12-04 14:00:00,12,4,14
42.306674,-83.148754,7,991,62,39,4.3,123,0.3285714285714286,7.375,0.02233333333333333,9.333333333333334,0.5692307692307692,2016-12-04 15:00:00,12,4,15
42.306674,-83.148754,8,991,64,39,3.5,112,0.3,8.4375,0.02111111111111111,12.666666666666666,0.7846153846153846,2016-12-04 16:00:00,12,4,16
42.306674,-83.148754,5,989,65,39,3.5,93,0.31428571428571433,9.712499999999999,0.020111111111111114,16.666666666666668,0.9615384615384616,2016-12-04 17:00:00,12,4,17
42.306674,-83.148754,6,988,67,39,4.3,100,0.32857142857142857,10.399999999999999,0.019444444444444445,12.0,2.5307692307692307,2016-12-04 18:00:00,12,4,18
42.306674,-83.148754,7,987,82,36,4.3,110,0.2857142857142857,9.6375,0.018666666666666668,12.666666666666666,2.1538461538461537,2016-12-04 19:00:00,12,4,19
42.306674,-83.148754,12,984,89,36,5.2,134,0.3,11.9125,0.016333333333333335,11.333333333333334,3.423076923076924,2016-12-04 20:00:00,12,4,20
42.306674,-83.148754,9,985,90,36,6.9,165,0.3571428571428572,14.200000000000001,0.014625000000000003,9.0,0.7538461538461539,2016-12-04 21:00:00,12,4,21
42.306674,-83.148754,10,984,92,36,5.2,166,0.31428571428571433,13.15,0.014222222222222226,7.666666666666667,0.7,2016-12-04 22:00:00,12,4,22
42.306674,-83.148754,14,984,94,36,4.3,163,0.31428571428571433,14.624999999999998,0.013333333333333336,8.333333333333334,0.9153846153846152,2016-12-04 23:00:00,12,4,23
42.306674,-83.148754,12,984,93,36,6.9,221,0.26000000000000006,13.225000000000003,0.011714285714285715,11.0,0.6461538461538461,2016-12-05 00:00:00,12,5,0
42.306674,-83.148754,13,984,92,36,8.700000000000001,263,0.2857142857142857,12.471428571428573,0.013555555555555559,10.666666666666666,0.73,2016-12-05 01:00:00,12,5,1
42.306674,-83.148754,12,985,92,36,7.8,265,0.2571428571428572,6.7,0.013000000000000001,9.666666666666666,0.5083333333333333,2016-12-05 02:00:00,12,5,2
42.306674,-83.148754,9,987,89,36,6.9,267,0.2285714285714286,7.528571428571429,0.017285714285714286,8.666666666666666,0.6818181818181818,2016-12-05 03:00:00,12,5,3
42.306674,-83.148754,8,987,87,36,7.8,262,0.24285714285714288,8.05,0.01622222222222222,6.666666666666667,0.6461538461538462,2016-12-05 04:00:00,12,5,4
42.306674,-83.148754,10,988,86,37,6.9,261,0.3428571428571429,9.4375,0.015333333333333334,8.0,0.6076923076923076,2016-12-05 05:00:00,12,5,5
